,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
14150,2810001A02Rik,treat,0.051687295845054194,0.02209281982246086,0.019498050194980503,0.021345696967029298,-0.06514180915728529,0.13570892132638956,0.6352364763523648,0.7660024001741758
14152,Tbc1d22a,treat,-0.35780504121574136,0.02647164835462429,2.3219309689185234e-08,2.8563021243006177e-06,0.03217864207301203,0.1358719625867663,0.8132186781321867,0.8848451395049856
14154,Brd1,treat,-0.12302989249325484,0.01611001097005809,0.00031765700541429987,0.000407164115833357,0.10857354094400115,0.049873581172360244,0.0314968503149685,0.08653459913524218
14156,Zbed4,treat,-0.36281482673306864,0.03376552517558972,4.018495758209837e-06,1.9989231139513394e-05,0.1421024761847813,0.16778994906850553,0.39536046395360464,0.5612023878060756
14158,Creld2,treat,-0.23127328427280655,0.024544670573330582,3.020582963093733e-05,7.074470716749435e-05,0.10827433281976025,0.13731533546421068,0.4370562943705629,0.599485474595891
14160,Pim3,treat,0.01478751610039366,0.02023910678535351,0.48205179482051796,0.4949148202612441,-0.04075012250796588,0.14373097469759552,0.7877212278772123,0.8698896452496615
14162,Trabd,treat,-0.001675626531118892,0.02340322136429325,0.9456054394560544,0.9479933319799333,0.0635881582567134,0.12087048967417416,0.5981401859814018,0.7367305576592249
14164,Mapk12,treat,-0.25649047796393915,0.036327914504377196,1.4615013705746565e-05,4.3835003333101125e-05,-0.17958814589997749,0.1761814804453088,0.3137686231376862,0.4807816060499213
14166,Plxnb2,treat,-0.3088173764738886,0.015735903159988105,9.253776977527754e-05,0.0001479452464245422,0.1862655266883533,0.05095570964016343,0.0011998800119988001,0.0064183630406050305
14168,Ppp6r2,treat,-0.20400685001408997,0.03417380705924446,4.2652183714565856e-05,8.844812592039251e-05,-0.35108302565038785,0.18783884997127717,0.08759124087591241,0.19197538213556312
14170,Sbf1,treat,-0.2792122463879056,0.02166030992377566,5.957284407710848e-07,9.112245537118485e-06,-0.08291650001385441,0.11707226963362989,0.4854514548545146,0.6436819503111174
14172,Lmf2,treat,-0.29939081032008713,0.02834719855967828,1.0385253678957948e-05,3.489988673798335e-05,-0.06984592898053266,0.1736087592445625,0.6848315168483151,0.8022154597844936
14174,Ncaph2,treat,-0.15520775529879782,0.019613868510113756,5.089450407727988e-05,9.902263279370962e-05,0.056453817260807955,0.11462349179889794,0.6267373262673732,0.7591074480126526
14176,Sco2,treat,-0.0008201373181046449,0.033666148312962794,0.981001899810019,0.9821263861692692,-0.5992574203364565,0.24400280814252956,0.0170982901709829,0.05318250226259425
14178,Chkb,treat,-0.24020161651677613,0.026922280627897466,9.55626326285405e-06,3.329254221689959e-05,-0.1868155389685767,0.1605855150549374,0.25417458254174585,0.41378579756190276
14180,Arsa,treat,-0.3041446804403844,0.034884632968703186,7.111459959557996e-06,2.7777947802674214e-05,-0.34670900974156366,0.19567198713147543,0.0761923807619238,0.17208798902887057
14182,Alg10b,treat,-0.2657911953958984,0.023141504020656407,1.6587472329941936e-06,1.307920870265292e-05,-0.12279121266432388,0.10441064765422413,0.24377562243775622,0.402255107948491
14184,Cpne8,treat,0.16814914716382146,0.04627503685364392,0.0008902207151592061,0.001051553655152895,-0.5791263794975187,0.16669658143303187,0.0004996489715229455,0.00367953972789326
14186,Gxylt1,treat,-0.3540921071222601,0.022698490682292606,8.99736779307296e-07,1.0397464037717935e-05,0.007894008659644638,0.11091581519593834,0.9414058594140586,0.963355451215277
14188,Yaf2,treat,-0.16982798983561306,0.015532155532412911,0.00018947183393793127,0.00026011427186637716,-0.08942290000239854,0.05466341582464757,0.10238976102389762,0.21496927230353888
14190,Zcrb1,treat,0.018546892349195748,0.01341910755562706,0.17198280171982802,0.1808884622135089,0.09848376954923074,0.05552765673028976,0.1596840315968403,0.29718310930466724
14192,Pphln1,treat,-0.29848855480569786,0.027059413749057962,1.0359552720372338e-05,3.484032863293492e-05,-0.21062582130965327,0.2211059211731274,0.33496650334966505,0.5017316824311395
14194,Prickle1,treat,-0.9389217028081515,0.03186373967059109,4.656818296469833e-08,3.660458987914566e-06,0.14633591716929797,0.07566575332256106,0.0542945705429457,0.13305521299721879
14196,Irak4,treat,-0.09227242524005144,0.03194082579181732,0.004299570042995701,0.0048057902169854685,-0.08553588160542283,0.18275922898137914,0.6567343265673433,0.7807156129357802
14198,Twf1,treat,-0.10729124894506667,0.014683485117629564,0.00040934749480226926,0.0005113330977693107,-0.16720959677768646,0.04829380498511996,0.002571651017547645,0.011064433491261641
14200,Tmem117,treat,-0.605249182758655,0.023322703977681915,4.17882018324456e-07,8.115245898216076e-06,0.08172336963578919,0.09665756082012142,0.4256574342565743,0.5902972421081168
14202,Ano6,treat,-0.48399245163994503,0.01572602650257329,4.788182814598334e-05,9.509755789695957e-05,0.21396857233692895,0.0535141862364783,0.0005443106200315196,0.003855643921618242
14204,2610037D02Rik,treat,-0.690060537016237,0.04302935927741466,6.9478387879286225e-06,2.7470361845998795e-05,-0.7385686694705894,0.5475346373478333,0.3538646135386461,0.5206343629699004
14206,Arid2,treat,-0.4311951269086695,0.018780141255755594,3.2676561995779214e-07,7.490737335200411e-06,0.24209393440884175,0.07486066537979567,0.0017998200179982,0.008247443881005394
14208,Scaf11,treat,-0.16441716518990473,0.013529465030248157,1.707809639278057e-05,4.8920988486239916e-05,0.40444302614812655,0.05430631218152819,7.989514165473106e-05,0.0014173397054270684
14210,Slc38a2,treat,-0.03605445123119275,0.015842157607216936,0.0313968603139686,0.03403924751516904,0.31841057353953395,0.09340522433888922,0.0010363678594003361,0.005854875086676931
14212,Rpap3,treat,-0.07460869865189489,0.03308401875488997,0.025797420257974202,0.02810110607796791,-1.0174021184122888,0.43299180157499206,0.0047995200479952005,0.01850728834401328
14214,Slc48a1,treat,-0.20342083689262372,0.0339224769202837,3.389165834138935e-05,7.601688339848346e-05,0.7491530302243492,0.47097193346270255,0.0948905109489051,0.20333015766136828
14216,Hdac7,treat,-0.283319521321558,0.029052355841432426,3.3943619207444962e-06,1.823269189162511e-05,-0.33219019330893734,0.11741537450172326,0.004999500049995001,0.019126427260909476
14218,Tmem106c,treat,-0.08120766732561038,0.03127269481268629,0.010698930106989302,0.011828412095499312,-0.22855967471170102,0.20620470507392175,0.2592740725927407,0.4204418399600812
14220,Senp1,treat,-0.3815419811128148,0.026959192999708628,7.424495417575289e-06,2.8564176455333384e-05,0.09354843200730718,0.1408372230396738,0.5105489451054894,0.6658405982606159
14222,Pfkm,treat,-0.15631606353520083,0.03867321732521562,0.0006258165604979369,0.0007550603452671612,-0.10316069982592647,0.27180455728518477,0.6979302069793021,0.8110327870885078
14224,Asb8,treat,-0.151104777058864,0.03498671668634444,0.0005838499591456585,0.0007069659702174105,-0.9670488076013363,0.4425127431624634,0.028897110288971104,0.08063493970091809
14226,Kansl2,treat,-0.21559007859306178,0.022536196382671004,7.4632232050361134e-06,2.8639627184879354e-05,0.04204591023904272,0.11454527978346357,0.7192280771922808,0.8258924567706258
14228,Ccnt1,treat,-0.32334182252510324,0.01942075025645976,9.444811927057965e-05,0.0001500654672929312,-0.0010354619589690904,0.06261905367240102,0.9857014298570143,0.9920622595495693
14230,Adcy6,treat,-0.09758331945810667,0.027558659538755814,0.002046034653364582,0.0023222958625713137,0.02214659098628155,0.12486604288806913,0.8589141085891411,0.9129555585271458
14232,Cacnb3,treat,-0.23033924913784676,0.0328875558867963,0.00032267498431061507,0.0004126875549815364,-0.09066835747340542,0.25468026257395415,0.7378262173782622,0.8362541114173035
14234,Ddx23,treat,0.0502332650694936,0.026205396747210716,0.058194180581941805,0.06250221018232659,0.1788720458007411,0.1703756517275107,0.32226777322267774,0.48917044340056787
14236,Fkbp11,treat,0.1158695954177711,0.021858833590220145,6.643890166814057e-05,0.00011761438082740451,-0.09346091571421257,0.07861133196996888,0.23547645235476453,0.39204180992499305
14238,Arf3,treat,-0.3655204049080233,0.017384783591136193,6.152480049510974e-05,0.00011160074922622813,0.2616532852284277,0.07108040656487037,0.003049845867488087,0.012654324848760546
14240,Prkag1,treat,-0.24481296916557133,0.04696390965778001,0.00026128112057276226,0.00034264704310548133,2.103846391091959,1.167346098120402,0.18618138186181382,0.33244411562113096
14242,Kmt2d,treat,-0.22240436100320285,0.02565318726830854,1.2012165922316708e-05,3.8430130829858655e-05,0.44201518559694364,0.1718054339797593,0.018098190180981903,0.05567791230739554
14244,Dhh,treat,-0.2965909245136996,0.037304832287355275,7.610371132544668e-05,0.00012926678621479022,-0.08089178980308563,0.1785833035533583,0.6655334466553344,0.7884928273314828
14246,Lmbr1l,treat,-0.2110781193638085,0.02767261233377878,2.4169310557416665e-05,6.150779673906676e-05,0.1477069287133649,0.11440932520377398,0.1972802719728027,0.34599315168884714
14248,Tuba1b,treat,-0.10993591598546669,0.014733759137691248,0.00038548461818770004,0.00048380839994990264,-0.23561398495171648,0.030665043707211747,3.5584114083741277e-06,0.0007129482111156408
14250,Tuba1a,treat,-0.10342098302726896,0.017646783320319055,0.00010632809857331358,0.0001631534808396558,-0.13869972396402538,0.06110836684792559,0.025697430256974303,0.07344285204987355
14252,Tuba1c,treat,-0.09213672123221532,0.0154585383747683,0.00029250727045580495,0.0003782585875275393,-0.0007155561238012502,0.03829694097140849,0.9857014298570143,0.9920622595495693
14254,Dnajc22,treat,-0.21324887978345333,0.024667049679876932,5.171690806432499e-05,9.983511141006303e-05,-0.2045605198535361,0.1098882366385535,0.07289271072892711,0.16644312039384299
14256,Spats2,treat,-0.3145480801458661,0.01845769058269259,1.5319139670204876e-05,4.535503928120997e-05,-0.06860261971198459,0.06522863405102118,0.32996700329967005,0.4973135128247314
14258,Mcrs1,treat,-0.08723992592734543,0.023264224112302764,0.0011030077199366522,0.0012868757742116924,-0.14395932912160278,0.11715319236660518,0.21777822217778223,0.3712090149298888
14260,Prpf40b,treat,-0.19432081680323499,0.040190229202977906,0.00017495265893384827,0.00024327917897281178,-0.5661538620795559,0.44916191265528554,0.2518748125187481,0.41143165548840516
14262,Fmnl3,treat,-0.4014196791498074,0.024590574775984683,2.1204204274926684e-06,1.4461011725870369e-05,-0.13516994005770894,0.0746857911272688,0.0674932506749325,0.15719628037196282
14264,Tmbim6,treat,-0.10599030385795283,0.01220610037490589,1.6125180892216961e-06,1.2952170455535572e-05,0.06922554032729232,0.03541013132041393,0.051794820517948204,0.1284064610853703
14266,Racgap1,treat,-0.2984913915888278,0.0387536637833872,0.00023603165607084884,0.0003137270558701558,-0.19790123466057324,0.0945803888307002,0.03799620037996201,0.10071587681899488
14268,Smarcd1,treat,-0.20415406534348607,0.025435651026066673,0.0003615346059537601,0.0004570333258648344,-0.21805931183150598,0.09098796510655195,0.0183981601839816,0.05640208179954205
14270,Gpd1,treat,-0.14806682943995758,0.04099512277545663,0.0008667834008862206,0.0010245616759155841,-0.35058160715097836,0.1193129871658266,0.0031996800319968005,0.013144875540667948
14272,Cox14,treat,0.02356473848278781,0.013664398207522924,0.08609139086091391,0.09173139048178872,-0.2568631140318373,0.04831491411866555,0.00010172261168790264,0.001572940556749503
14274,Cers5,treat,-0.2439429074671936,0.020809278859089994,1.2578038595870612e-05,3.963430413692729e-05,0.1195244956757509,0.07499909070341192,0.12068793120687932,0.24276563591913497
14276,Lima1,treat,-0.3050056003294246,0.01793581489442852,1.9186219381731376e-08,2.7928740013340304e-06,0.3495418165030796,0.13552474611347892,0.0016571002373427627,0.007844505947399289
14278,Larp4,treat,-0.27155652740147923,0.01728634764980599,0.00010916223599244498,0.00016668233726538714,0.34788439655236203,0.08169810897424239,0.0006394827205480795,0.004273329824993823
14280,Dip2b,treat,-0.4251013131890263,0.020020159954193782,3.3139214301701814e-05,7.491350073870557e-05,0.1403514470456621,0.07250702777813307,0.051294870512948704,0.1274564435448347
14282,Atf1,treat,-0.14755770655454406,0.019225661174702292,2.1023089679584442e-05,5.601454095835586e-05,0.27824904673070594,0.08252673444602636,0.0018998100189981002,0.008601835513701092
14284,Mettl7a1,treat,-0.16161916916442912,0.03621179179638502,0.0007385650896472297,0.000882197414247662,-0.3498171736850264,0.13811929931786646,0.010998900109989001,0.03736460270736831
14286,Tfcp2,treat,-0.4093109783122533,0.04123534685389524,1.9379408120850373e-05,5.3076121206493306e-05,-0.6310389633680702,0.2433226391199303,0.007999200079992,0.028516332040265362
14288,Dazap2,treat,-0.1966852881770249,0.017286418105020563,0.00022164254404427616,0.0002970425011021495,0.5269943738031972,0.4100031712069081,0.1695830416958304,0.31077177636831366
14290,Cela1,treat,-0.5425316276675823,0.0562183163017948,2.0821840010976185e-05,5.566512110678482e-05,-2.152749886183765,0.42105650597341565,7.953575435323223e-05,0.0014173397054270684
14292,Slc4a8,treat,-0.22077262977816944,0.03901284623785591,3.8636258565857e-05,8.270810841034192e-05,-0.09551330222037346,0.272585794718937,0.7354264573542646,0.8346172919090628
14294,Scn8a,treat,-0.08523219764090531,0.02251083369847324,0.0012080163574016089,0.001400612619878621,-0.006846806985407664,0.07928451102559043,0.9363063693630637,0.9598239237109152
14296,Tamalin,treat,-0.3915330540566681,0.02761015087245919,8.829509163770611e-05,0.0001431271956874026,-0.33342240763706854,0.07079792365387678,0.00028828701391995793,0.002729125363632146
14298,Nr4a1,treat,-0.43135234227178515,0.034784415848967284,7.867426611670007e-05,0.0001322442340768396,-0.5789188189440349,0.14501098874608867,9.302724818476942e-05,0.00150742112364708
14300,Atg101,treat,-0.1849396239440213,0.022839296666771806,2.676216370281867e-05,6.563907267071561e-05,-0.003654339775788404,0.11427141389219712,0.9761023897610239,0.9850999188436055
14302,Krt7,treat,-0.22550014044335345,0.04798569813320897,0.00010168598621773744,0.00015769369388323376,-0.24533858550925317,0.08120188068704338,0.0016998300169983002,0.007947706300033809
14304,Krt8,treat,-0.1999050671050771,0.010418002899195334,1.8442047046929496e-06,1.3661818397615115e-05,-0.23660842373427665,0.03415917742022498,3.030284432130607e-05,0.0010204861431591284
14306,Krt18,treat,-0.05902623805404383,0.009887790683011669,0.0005170123742126088,0.00063228600891852,-0.43908395027820224,0.08283043034850192,4.827018278807847e-06,0.0007755656928897946
14308,Eif4b,treat,-0.10582905494484027,0.011991300135098961,0.0001647508158490985,0.00023126544931308685,0.2266408889836645,0.061077913142528195,0.001078096732979257,0.006008996085412144
14310,Tns2,treat,-0.173013270220583,0.03598236358560278,0.00021968463249135445,0.00029473511216274807,-0.05457253979683977,0.22401694507199915,0.8065193480651934,0.8808468740522797
14312,Spryd3,treat,-0.16313565781148295,0.026395711411255726,9.900031847799873e-05,0.00015487529671983537,-0.07347940085732202,0.12283382356693223,0.5535446455354465,0.7016152418420375
14314,Csad,treat,-0.36012321235366157,0.03362013478480661,2.2607491343233876e-05,5.89313583558719e-05,-0.14400731292170355,0.16513122534713626,0.38936106389361064,0.555939109374987
14316,Zfp740,treat,-0.3032968070088971,0.028224785124364327,2.04251139507109e-05,5.487325292079637e-05,-0.18204328992708768,0.14842686726812074,0.23767623237676233,0.39450099079791756
14318,Rarg,treat,-0.12150799084602228,0.02918457358130523,0.0005894286094358503,0.000713325408731151,-0.18708124552190217,0.12904892030393675,0.15258474152584742,0.2875243004286411
14320,Mfsd5,treat,-0.21119954290609638,0.031866731569688556,2.345891667842989e-05,6.041927661682246e-05,0.06786736953445656,0.17733675351209233,0.6934306569343066,0.8080618222367224
14322,Pfdn5,treat,0.18096663396201276,0.009411015147547113,8.712629285580546e-05,0.00014170176608742133,-0.014968854359441699,0.03714236919164368,0.7436256374362564,0.8403190991549054
14324,Myg1,treat,-0.09122081824324141,0.02501981162689629,0.000839183700087726,0.000994360390254538,-0.3974374461903697,0.133626030853155,0.0029997000299970002,0.012452176835548383
14326,Sp1,treat,-0.36559869989554383,0.020498954859717332,4.2986709867031184e-07,8.161867912579356e-06,0.22124478844539605,0.07911796131533275,0.0051994800519948,0.019727306157307813
