,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
1352,Dusp2,treat,0.6669899167498963,0.0746887731854693,8.877031146073894e-06,0.0002918851829028532,-0.8807191525682663,0.16000759104508872,0.00012038134515056409,0.013885440975185065
1354,Mrps5,treat,-0.4924607936549494,0.11101526921188798,0.0003111494311091955,0.0012548836560436975,0.02989801859348859,0.584623514513969,0.955004499550045,0.9906063677477902
1356,Mtln,treat,0.1902546651684708,0.14885880778296148,0.1954804519548045,0.2674995658328904,0.6138001614001204,0.6849347497961638,0.3086691330866913,0.6960363246600438
1358,Bcl2l11,treat,0.5256145664040441,0.054962817318326154,1.268732378647496e-05,0.00031440774258358257,-0.2833816005316226,0.109187542047552,0.0105989401059894,0.18574496141546065
1360,Morrbid,treat,1.2996444750243967,0.20625354305494675,0.0008331388184037664,0.002499022536148224,-0.6127417091585445,0.3626709972619229,0.08799120087991201,0.47901100300928817
1362,Anapc1,treat,-0.3197205705120448,0.08244239414366641,0.0006046172286804109,0.0019650059932113354,-0.20440898729755905,0.5980686655328175,0.6835316468353164,0.8961969918710607
1364,Tmem87b,treat,0.5274653593163149,0.15821586735314036,0.0021997800219978004,0.005201417987161403,-0.7899970552195371,0.8615473846649301,0.27387261273872615,0.670025637128002
1366,Zc3h6,treat,-0.3808151136503707,0.144450462453754,0.008999100089991,0.018095179388558764,-0.5444567200640393,0.4012441402062656,0.143985601439856,0.5663017083288571
1368,Chchd5,treat,0.730856582184601,0.22460249626664672,0.006199380061993801,0.013066068808401554,-0.8314733596963931,0.43894601220115964,0.1650834916508349,0.5795736973065283
1370,Slc20a1,treat,0.5193469542900555,0.09957543072409422,0.00023078088890862348,0.00105253339988232,0.49399606040720534,0.7117274529326294,0.49495050494950504,0.8126002291187634
1372,Snrpb,treat,0.0408591172532653,0.059882844129431616,0.49505049495050496,0.5818081400455731,0.040874415295121876,0.5553484306604961,0.9271072892710729,0.9825540666781969
1374,Nop56,treat,0.21764902131037564,0.0852319928821541,0.013498650134986502,0.02609245473990078,0.8486299769723712,0.6145135163688542,0.22927707229277072,0.6393466840240066
1376,Idh3b,treat,0.5492301420889758,0.10454041319972138,0.0005652643886230454,0.0018716269736036536,0.1753595161809934,0.8960442538858967,0.8689131086891311,0.965883737199534
1378,Vps16,treat,-0.2847115270285848,0.12141892139156117,0.023497650234976502,0.042494040219695245,0.31700005817517035,1.038229248309943,0.6935306469353064,0.9002106127559397
1380,Ptpra,treat,0.01909937234263272,0.06808050651465068,0.7797220277972203,0.8326134563786511,0.6458421777646909,0.683543306492234,0.3006699330066993,0.6905842893814129
1382,Mrps26,treat,0.12338368880303795,0.12342991515876693,0.3154684531546845,0.4028445786661269,-0.9140629272123384,0.8972271390823857,0.2238776122387761,0.6377546349541068
1384,Itpa,treat,0.4231176810595619,0.15122483651462656,0.009099090090990901,0.01827306981236033,0.29227292189596243,0.9447926669139503,0.8221177882211779,0.9458678361398535
1386,Dnaaf9,treat,0.42961536936377404,0.13230975127035424,0.0020997900209979003,0.004998524537790123,0.218227407178683,0.4986985585790232,0.6009399060093991,0.8614995707839971
1388,Atrn,treat,-0.18031954671301312,0.08830152927680832,0.0400959904009599,0.06777750149312274,0.1146793046417006,0.4398912625820013,0.7489251074892511,0.9268506229447189
1390,Cenpb,treat,0.21879463356523313,0.1254305574280949,0.0811918808119188,0.1254154594280041,-0.6248509674368684,0.8669976920202066,0.48705129487051296,0.8094520039876577
1392,Cdc25b,treat,0.23608590586084532,0.14034176383951277,0.0928907109289071,0.14114938206778124,0.5434628881402165,0.7409398845081057,0.4707529247075293,0.8000151498378156
1394,Pank2,treat,-0.1778715694504094,0.07422535945269401,0.0170982901709829,0.03216831341776854,0.5749615414936049,0.5959111679623491,0.3090690930906909,0.6960363246600438
1396,Rnf24,treat,-0.050135356415719236,0.17577614356341487,0.7557244275572442,0.8131168568745974,-1.1439015008583202,0.7959748318064741,0.1342865713428657,0.5541189071754302
1398,Smox,treat,0.5675796154229714,0.20541169294633166,0.0096990300969903,0.01936143704698127,-0.5644920874575218,0.7234804070689566,0.33926607339266074,0.7160026512318828
1400,Rassf2,treat,-0.3253894455192642,0.111479452295558,0.003999600039996,0.008816352555154491,-1.1813107785536927,0.6036759037580245,0.054894510548945105,0.4126194015669523
1402,Slc23a2,treat,0.17517162495996222,0.10490755009078213,0.0968903109689031,0.14631567074189986,0.8949181060234376,0.7665813298599111,0.26217378262173785,0.6647360823023128
1404,Pcna,treat,0.34634093601082205,0.0740588682965078,0.00032770872401863586,0.0012929005877949165,0.9654504490826298,0.5364865927940956,0.0690930906909309,0.44461052384187566
1406,Cds2,treat,-0.19567019875216857,0.06961903867438494,0.004399560043995601,0.00962109924822754,-0.6689132831184416,0.7608985343376169,0.31966803319668036,0.70440352086675
1408,Gpcpd1,treat,-0.3991034091005668,0.06267839867786248,4.3831798096402694e-05,0.00046501790760608596,-0.40143508015026175,0.3256717955849669,0.21187881211878812,0.627818395180566
1410,Shld1,treat,-0.8022983058100179,0.14308285981424956,0.00028757131612770304,0.0011962966750912447,-0.0325559354496273,0.5289053962589124,0.9405059494050595,0.98723474200317
1412,Trmt6,treat,0.06755641475124266,0.122012728685368,0.5782421757824218,0.6577673235007501,-0.13167604064206045,0.5789082810599409,0.784021597840216,0.9362253838598075
1414,Tmx4,treat,-0.20346064437691647,0.07927347704985602,0.010798920107989201,0.021335518270035346,0.7688744074171743,0.5926620882099107,0.18838116188381163,0.6020604992397486
1416,Plcb4,treat,-1.8825835955259251,0.11540493976114237,4.4415613061116915e-06,0.0002582418425406315,1.1000192966949514,0.1942442695653699,0.00011779791818917164,0.013885440975185065
1418,Slx4ip,treat,-0.13078137852597346,0.10566309846348998,0.21227877212278773,0.28665315673626335,1.8841422017247011,0.6303670284284861,0.007599240075992401,0.14788214430090732
1420,Tasp1,treat,-1.107088228714927,0.08277124951274338,6.0530195888632085e-06,0.0002762255035340381,-0.03193167514779338,0.2522136026119811,0.896010398960104,0.9726711107123375
1422,Esf1,treat,0.3826591301638273,0.11345758385734253,0.0025997400259974,0.006019252089389601,0.18753854399610476,0.6702578052094685,0.7357264273572642,0.9218740776524756
1424,Kif16b,treat,-0.43891612259524193,0.10269828592138527,0.0003531898176648496,0.0013563173143255483,0.4681511711542811,0.6342293105722816,0.40185981401859816,0.7522569076819082
1426,Snrpb2,treat,0.4855587590606442,0.08438628594365588,0.00022018914296111915,0.0010342855818291927,0.04504926460568704,0.4986300754515911,0.9173082691730827,0.9794463727803414
1428,Rrbp1,treat,0.3729399237924409,0.08864172811829645,0.000727106044385948,0.002258221707714691,-0.8916968567941076,0.6227863085530925,0.15848415158484153,0.5739063287054067
1430,Snx5,treat,-0.14486513657929875,0.06613945917324338,0.0306969303069693,0.053706929362220976,0.0974644319139148,0.7281127655001414,0.885011498850115,0.9709210834391642
1432,Polr3f,treat,-0.30148712778670445,0.18268706011466668,0.09519048095190481,0.14419494058235055,-0.4963714684816708,0.8557600770877763,0.47795220477952205,0.8050417888147491
1434,Sec23b,treat,-0.16823359747882394,0.10877717756106639,0.1207879212078792,0.17660257481972474,0.3417829886776236,0.8925801478919438,0.698030196980302,0.9020785434188299
1436,Dtd1,treat,-0.43491997836121365,0.11463341844367081,0.0009668571396822762,0.002780481275677407,-0.8221095896461605,0.41308699081307837,0.0504949505049495,0.39879247369380705
1438,Slc24a3,treat,-1.0523746077110392,0.211610595742842,0.0005139808873185427,0.0017558937798324366,-0.9521435444525446,0.2593740475892619,0.0004948640423325748,0.025523719386649223
1440,Naa20,treat,0.8194289075437302,0.0911264568869863,1.252035102792899e-05,0.00031440774258358257,-0.08439907435702418,0.6694689342455857,0.8832116788321168,0.9703362016230435
1442,Crnkl1,treat,0.005147260891398441,0.08645809878862458,0.9533046695330467,0.9655809642535108,1.1936555275707286,0.6954982949762303,0.30896910308969106,0.6960363246600438
1444,Ralgapa2,treat,0.577822400926669,0.07485284390614358,2.5624381411212598e-05,0.0003780271028029594,-0.4940056737869506,0.3584035436986456,0.12888711128887112,0.5452183741201758
1446,Xrn2,treat,0.05046705964444699,0.05772762643743634,0.38306169383061695,0.47260664831999877,1.016490438495983,0.817272307960155,0.128987101289871,0.5452183741201758
1448,Nxt1,treat,0.3654590525532631,0.1257749955559067,0.004899510048995101,0.010615605106156051,0.7780266464459129,0.9232539944026604,0.5433456654334566,0.8328530651990169
1450,Cst3,treat,-0.37617017851626233,0.15991090626509882,0.017598240175982403,0.03302077363987944,-0.15090704541000255,0.5938373169653685,0.7268273172682732,0.9175540862149361
1452,Cst7,treat,0.597779547890998,0.1005593972346046,0.00021170963750551032,0.0010083227780292474,-0.9661791200496604,0.28605576756942486,0.0052994700529947,0.11513643156232321
1454,Acss1,treat,0.1083244625629813,0.17090204255651834,0.5232476752324767,0.606963476261626,0.33267388201456094,0.5940541076096655,0.5515448455154485,0.8374821684897092
1456,Entpd6,treat,-0.3352420719569462,0.11937746675029853,0.006199380061993801,0.013066068808401554,-0.7366998372457734,0.7345291203524931,0.26147385261473854,0.6647360823023128
1458,Pygb,treat,-0.36525391985864053,0.0998096221719333,0.0007572329786940813,0.002325211043966724,-0.03319542856451676,0.6271457933723522,0.9506049395060494,0.9894361808904301
1460,Abhd12,treat,-0.3927825708505843,0.09899367242946584,0.00048625073174368157,0.0016930706049297015,-0.36283510532371704,0.37887364952974645,0.28277172282771723,0.6787377259247211
1462,Nsfl1c,treat,0.17104121645808684,0.12089426508639035,0.15808419158084192,0.2232107971041311,0.7477556396075495,0.9536764203687057,0.6508349165083491,0.8847003878999286
1464,Fkbp1a,treat,0.7135194525761736,0.08389831777348151,0.00012860790692090376,0.0007530822313081358,-1.0953106663482728,0.39460670864692565,0.0165983401659834,0.2382350000294088
1466,Sdcbp2,treat,0.943249500742004,0.19068334881490331,0.0009031179556349046,0.0026451432643341804,0.4499990780419248,0.603900712670323,0.43375662433756623,0.7749231272310673
1468,Psmf1,treat,-0.0901807701552404,0.159315149485093,0.5716428357164284,0.6520108729734613,-1.481413232498964,1.203159495596668,0.16898310168983102,0.5829411621099989
1470,Fam110a,treat,0.05422571809124951,0.11297895743299263,0.6251374862513749,0.6982169388694934,-0.3050084859049032,0.3804750114069002,0.37236276372362764,0.736617190994079
1472,Csnk2a1,treat,-0.2470203470382046,0.06368316453504443,0.0018171020063735986,0.004416741428518816,0.3332600942051722,0.6762180806819462,0.5591440855914409,0.8427335947568089
1474,Tbc1d20,treat,0.14764545662109677,0.08125225437447814,0.07089291070892911,0.11115784121044149,1.7543160813324603,0.7800824402511894,0.035096490350964904,0.3399269233382005
1476,Rbck1,treat,0.022421812677733303,0.09774074017454915,0.8135186481351865,0.8593010828787251,0.7282755525156296,1.0996718273327768,0.5867413258674132,0.8559388602624454
1478,Gm14164,treat,0.013787875673794768,0.1588294017972707,0.9252074792520748,0.9428941764458092,-1.1272482418070537,1.2388268492527899,0.290970902909709,0.6841806553221623
1480,H13,treat,0.09271353524097259,0.07281858619530246,0.20417958204179582,0.2770135304690232,0.2947988682694354,1.0481397529708478,0.7348265173482652,0.9214744862734521
1482,Bcl2l1,treat,0.059904577077961166,0.0875120073972629,0.4864513548645136,0.5737213971482569,-0.6775692192515654,0.15247730339502488,0.0002895999146736947,0.019813538598792157
1484,Tpx2,treat,0.44438353298940303,0.2725631968737244,0.09829017098290171,0.14797172394768118,0.21666353105212657,0.4676575540869722,0.521947805219478,0.8269822368412509
1486,Tm9sf4,treat,0.07653514911685373,0.11524583807120659,0.5056494350564944,0.5919616194866951,-0.0027860235854429045,0.5828311294694773,0.9957004299570043,0.9984463565963732
1488,Plagl2,treat,-0.20555139630128347,0.11533689089732525,0.0756924307569243,0.11775203058409216,-0.5460270451589614,0.7300478025711886,0.39206079392060794,0.7455736440744415
1490,Kif3b,treat,-0.14228588872450326,0.11373991088868816,0.2081791820817918,0.28189727452014673,0.7164536618106196,0.6391821950695638,0.21907809219078092,0.6352063148346957
1492,Asxl1,treat,-0.2931124557006766,0.06046411339505273,0.0001339912290584721,0.0007699640916186115,0.02391670112601865,0.3763155798310364,0.9517048295170483,0.9894361808904301
1494,Commd7,treat,-0.005338680252114895,0.10189067062949345,0.956904309569043,0.9681979170504001,-0.2381190548147242,1.144792485064817,0.8106189381061893,0.940847624514393
1496,Mapre1,treat,-0.021459174688851834,0.073130794536851,0.7681231876812319,0.8236299722511696,0.20142860111532843,1.1831819453780277,0.8654134586541345,0.9647085879853962
1498,Cbfa2t2,treat,-0.07388563156648742,0.08545948022571587,0.3838616138386161,0.47313349100294944,-0.1591120922474764,0.3446932757936377,0.6014398560143985,0.8616834793485422
1500,Chmp4b,treat,0.13333002897881016,0.05194846462928306,0.0096990300969903,0.01936143704698127,3.748650007757268,1.1473256530125857,0.004399560043995601,0.10149385061493853
1502,Raly,treat,0.11291316259002035,0.053456141597265965,0.0365963403659634,0.0626462987808073,2.2303379917554187,0.7095151642599762,0.051094890510948905,0.39879247369380705
1504,a,treat,-0.3441724681303788,0.14559543070869949,0.0183981601839816,0.03431870867603037,0.1968574143212871,0.7515277263490782,0.7788221177882212,0.9352351912262871
1506,Eif2s2,treat,0.438633859263028,0.05010170942506637,7.5470999546599e-05,0.0005924207418755949,0.16539821044087888,0.43394802165219587,0.6374362563743625,0.8775722081171432
1508,Itch,treat,-0.3228567540302272,0.05150769423793373,3.7586741608481746e-05,0.0004393526587273732,0.7607242976648378,0.481095444674415,0.0856914308569143,0.4767102237144707
1510,Dynlrb1,treat,0.5634392357197373,0.0894400011282996,9.880555855001021e-05,0.0006626030268935145,-0.7924470785375541,0.7429613122329377,0.24087591240875914,0.6482957290390301
1512,Map1lc3a,treat,0.5612625310785917,0.17354368903168674,0.0033996600339966003,0.007637196620281314,-2.8251902695871802,0.7787395754973594,0.006199380061993801,0.1272778870980216
1514,Pigu,treat,-0.10825556131427617,0.1400320375252375,0.42925707429257076,0.5181139420304545,1.8193980574181021,0.687952434076966,0.011398860113988602,0.1933539266394216
1516,Trp53inp2,treat,0.2593506092093096,0.18201304449334435,0.1503849615038496,0.21343225856385278,-1.048225107680246,0.9884262380458081,0.22147785221477853,0.6372133761680522
1518,Ncoa6,treat,0.27873630363589685,0.10570875054964023,0.008899110088991101,0.017922525207796684,0.26921803824448143,0.6180643282243719,0.6113388661133886,0.8670022582006439
1520,Trpc4ap,treat,-0.27472865886362036,0.06009186768057006,0.00027722610996857715,0.0011795589816503377,0.48366925519954923,0.5382161197174459,0.29077092290770923,0.6839639358274036
1522,Edem2,treat,-0.37005905419484253,0.13905785775867638,0.0105989401059894,0.0209730742459129,-1.8506173699724422,0.8143260839626153,0.0336966303369663,0.33245944456876236
1524,Eif6,treat,0.8241501672005199,0.1267274531735979,0.0003864410152677321,0.0014422478023206364,-1.3396902282381928,0.8076673760449472,0.0932906709329067,0.4911502210774773
1526,Uqcc1,treat,-0.381236316863014,0.11495149162053156,0.0017998200179982,0.004381449805901988,0.5644845897718461,0.7211248145921586,0.5072492750724927,0.818083208180832
1528,Cep250,treat,0.054161732904379936,0.0991278651524823,0.5893410658934106,0.6674008786197424,-0.06095636045270704,0.5524854886613597,0.8949105089491051,0.9721932788744752
1530,Ergic3,treat,0.6413539545893973,0.15468479560777385,0.0010209540182645085,0.0028722537879689765,-2.200514062638368,0.9015133365053021,0.025797420257974202,0.2975615165756152
1532,Cpne1,treat,-0.11346558495856075,0.08586591534979027,0.18488151184881513,0.255197630802629,0.9707182085865473,1.1201732632615908,0.34406559344065596,0.720951123884973
1534,Nfs1,treat,0.22404807145257494,0.1495969688580392,0.1314868513148685,0.19053279688020233,0.9567028551116736,0.6248508131122614,0.1606839316068393,0.5755950661286214
1536,Romo1,treat,0.602034453865688,0.07620690922391662,4.789209519772226e-05,0.0004868563267263958,-0.12382374221299379,0.5289979092565104,0.778022197780222,0.9348054588480545
