,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
3548,Tet2,treat,-0.8628522922067277,0.01865311343058957,1.1972816475251713e-05,1.8632486169537944e-05,-0.23366325667995635,0.06286010096826793,0.000978544376233507,0.004483877072429914
3550,Cxxc4,treat,-0.41714276925383686,0.03392459780496524,1.2006959920589847e-05,1.8664144706099665e-05,-0.2630412769821625,0.10387095129217595,0.011998800119988001,0.03275582320450797
3552,Cenpe,treat,-0.5547864516096795,0.048850977263997626,5.081301232741065e-06,8.850604119173572e-06,-0.5155936038280179,0.08275570683073297,5.232711754637476e-05,0.0007496920491323769
3554,Bdh2,treat,-0.08170761581806474,0.027615432964905078,0.0034996500349965005,0.0035545612553199274,-0.38517945991654456,0.06021206816924601,3.03557099450455e-05,0.0006263165368770484
3556,Cisd2,treat,-0.41693720986457933,0.0134127639458225,3.706381416782535e-05,4.345491969980367e-05,0.11395246480344141,0.037635774417489005,0.004299570042995701,0.01380272978136969
3558,Ube2d3,treat,-0.6347156636214384,0.010474819208195362,1.638045074135815e-05,2.3654854867459442e-05,0.2284445480019094,0.023946083831561743,2.6694180672974478e-05,0.0005894549101408453
3560,Manba,treat,-0.8169568676245046,0.02295148754828463,3.714481087457975e-07,1.2501980326768278e-06,-0.18885105174665867,0.06128382569438141,0.0020997900209979003,0.0076298021870246655
3562,Nfkb1,treat,-0.6851949492014261,0.02032218829815256,2.4922909615598214e-07,1.0027518892167676e-06,-0.05757822740410529,0.05878288379352195,0.3241675832416758,0.4486319855347896
3564,Ppp3ca,treat,-0.7757657483431154,0.014895110804602664,1.866720840990368e-05,2.595612574400466e-05,-0.009816676582186233,0.031018210699852375,0.7515248475152485,0.8235924552257204
3566,H2az1,treat,-0.2776923710758674,0.012416638773318228,7.420120299628443e-05,8.024666089001993e-05,-0.31269891413717105,0.022683350616036203,5.445875565170661e-06,0.00033205787075114786
3568,Dnajb14,treat,-0.6451110814008163,0.020522195578256887,2.249831272035729e-06,4.4298240316686825e-06,0.13798010941219532,0.14351676496694013,0.3541645835416458,0.48036875416935915
3570,Lamtor3,treat,-0.46368274885065885,0.01481565377012863,2.6647930737148594e-05,3.349063741978609e-05,0.11061812924338396,0.04690292096985768,0.017698230176982303,0.045000261878574054
3572,Dapp1,treat,-0.3951019557438262,0.03355182261174528,0.00011264695037368485,0.00011899254811464128,-0.4183154664254914,0.10414151337231901,0.0003398081256779728,0.002160851804900958
3574,Trmt10a,treat,-0.37473347066307156,0.027905626835169055,1.4374482231752413e-06,3.127376417410038e-06,0.06976632118090377,0.1017696549579989,0.49055094490550943,0.6091442622916791
3576,Adh7,treat,-0.4010588646141481,0.08344694534343454,0.000166615279151979,0.0001739594568344403,-0.9689905915324886,0.15345238206762732,1.7355327806288796e-05,0.0004963726339536798
3578,Adh5,treat,-0.3312346601570037,0.0143939533370694,6.79832873901576e-05,7.390269716176438e-05,-0.12369094367565048,0.3111598431057835,0.7156284371562843,0.7967256873087575
3580,Metap1,treat,-0.6253808039826109,0.017769926569587986,2.1749510353232474e-08,3.1863451270494174e-07,0.19093249974111087,0.05755602838093923,0.0014888422176853448,0.0059334794858730945
3582,Eif4e,treat,-0.657321715387233,0.013148625682411775,2.0428483143634683e-05,2.760897957821985e-05,0.1071495493864805,0.04353489372842834,0.014798520147985201,0.038861020816506844
3584,Tspan5,treat,-0.4867614254157034,0.025787957326887948,5.9420939775204484e-05,6.524774042238381e-05,-0.2538238141833127,0.079799196496888,0.0011998800119988001,0.005159332846013158
3586,Rap1gds1,treat,-0.6922895463592845,0.016037432438761802,5.0876132481916846e-11,1.636525651203343e-08,0.12266324256959336,0.058652806598139116,0.036196380361963806,0.08127631047776668
3588,Pdlim5,treat,-0.702912266544966,0.016240943299663954,9.335633391830253e-06,1.5020611369797024e-05,-0.02299652096708609,0.04821983615499872,0.6298370162983702,0.7285019754052009
3590,Gtf2b,treat,-0.5395199207598548,0.018621847782997664,1.6131588547413426e-07,7.944744312746445e-07,0.21315834626546787,0.06787420607351159,0.0014998500149985001,0.0059334794858730945
3592,Pkn2,treat,-0.5528416574518751,0.012814578207055572,2.6253161347685905e-05,3.310179988405112e-05,0.1546185988473557,0.02626218156408934,7.511272559090453e-05,0.0008851500867327166
3594,Lmo4,treat,-0.24313036572874505,0.015682225449868362,6.998220773917473e-05,7.593591794982094e-05,-0.24033066877857234,0.03559503821533927,4.339198063951192e-05,0.000682358750455952
3596,Hs2st1,treat,-0.9219773793472279,0.016809759602318307,5.815114061034953e-09,1.8007316094159136e-07,-0.5225519809368522,0.04787811390451222,6.829412212121703e-06,0.00034833566656651565
3598,Selenof,treat,-0.2586945230620507,0.01754686946423556,6.788409242256858e-05,7.381184508579103e-05,-1.714222459555971,0.9082961636304087,0.0011998800119988001,0.005159332846013158
3600,Sh3glb1,treat,-0.3900562870179104,0.009639094653344624,2.9738750157807605e-05,3.646583840745897e-05,0.23354141234694,0.021490486317023046,0.0001622546796771126,0.0013519058799358475
3602,Gm35066,treat,-0.4233780625066614,0.04493211024448466,1.4253945870640525e-05,2.1342528901049368e-05,0.01056133575602897,0.2111970052462568,0.9592040795920408,0.9715397873994618
3604,Clca1,treat,0.11684417505531622,0.18310498442988918,0.5257474252574742,0.527030008072591,-0.9056628874170899,0.29635730917333075,0.008899110088991101,0.025394169520246045
3606,Odf2l,treat,-0.5638286213749055,0.019817915703398692,4.805220240534467e-07,1.4588543685605924e-06,-0.05205334332827166,0.053962201346167304,0.3414658534146585,0.4669648069196842
3608,Znhit6,treat,-0.3246311821475833,0.021778465990362768,1.5470079203477347e-05,2.2636277837446106e-05,0.13556019756300994,0.0777897273770736,0.08309169083091691,0.15816708359375545
3610,Ccn1,treat,-0.6497273011840162,0.027096342541433588,4.03820206802193e-07,1.3169443666278558e-06,-0.5567807831273336,0.041752876175564425,2.2824701704814846e-05,0.0005502965709495029
3612,Ddah1,treat,-0.5580159338116989,0.01758163327678406,3.4660023794579424e-08,3.8925673980664314e-07,-0.3040735418222008,0.0371286083936534,5.3408374271002036e-05,0.0007533769331869258
3614,Bcl10,treat,-0.4478844524235503,0.015264015079382673,7.630301742897876e-07,1.9777156650707384e-06,0.18909363291087333,0.03686852338757023,0.0006330045096032183,0.0032816926057378038
3616,2410004B18Rik,treat,-0.55344124151324,0.019285977639985807,2.3622217007143068e-07,9.726902086332269e-07,0.3518899362008808,0.07899872524478237,0.00027130692987140906,0.0018537778465717244
3618,Ssx2ip,treat,-0.4867073658315817,0.04020818772070833,2.6511336030282038e-05,3.3350011556261886e-05,0.19041599594919173,0.15496818570110438,0.21877812218778123,0.3359883056218265
3620,Ctbs,treat,-0.4180995250809308,0.024282915532867936,2.4117236278475183e-06,4.688994035545545e-06,0.083937389279897,0.10519068446950236,0.42675732426757323,0.5491196013142048
3622,Spata1,treat,-0.6612521711563693,0.031262986903477466,9.350796039240203e-08,6.149047759719993e-07,0.012074209888238078,0.16200984421427947,0.9427057294270573,0.9612125833042842
3624,Gng5,treat,-0.2197689704194429,0.009015367460632822,3.83429234431515e-05,4.464994695185126e-05,0.31134903907259726,0.026835696589761145,4.825384178208996e-06,0.0003101072145185808
3626,Rpf1,treat,-0.5648805327480918,0.01689586351012223,1.8248905992708629e-07,8.505556931069523e-07,0.2612145276176851,0.06067633559695959,0.0005002700499023356,0.002827782441164458
3628,Prkacb,treat,-0.77894269064529,0.019072530914039973,1.7420391758068143e-07,8.285864242853651e-07,0.548683982235842,0.3351284009990298,0.10218978102189781,0.18644703097257842
3630,Ttll7,treat,-0.4497344667543571,0.018959441738626518,4.4584050668920054e-07,1.4012765642566126e-06,-0.0006630623409279264,0.042882380913778786,0.9859014098590141,0.9904027239958543
3632,Adgrl2,treat,0.16020775138706436,0.02974199763927986,5.581783119025477e-05,6.161344575789511e-05,-0.7464961403851562,0.0745928878789866,6.4035734053533025e-06,0.0003478170819195061
3634,Gipc2,treat,-0.6069416743745761,0.01575193666333888,2.6219525353894147e-05,3.307979363498246e-05,-0.28056267262568574,0.04613926418794238,3.185239228986378e-05,0.0006320402791359935
3636,Dnajb4,treat,-0.577766586643823,0.018983518270738166,5.142154580544422e-05,5.724205293371653e-05,-0.18396201551347288,0.0751029971885773,0.012798720127987202,0.03459974368695854
3638,Fubp1,treat,-0.8662300991327617,0.01337112279543237,1.6702536653553027e-05,2.398657862220478e-05,0.16078895297648216,0.027516436180915357,6.787660102541669e-05,0.0008463083856084607
3640,Usp33,treat,-0.7657586152849697,0.018024323228143388,6.861629842889332e-07,1.8344911922248112e-06,0.00024878590331734054,0.05252789469033586,0.9954004599540046,0.9968661678169507
3642,Zzz3,treat,-0.681588848792382,0.015962335442575373,2.5567601631972395e-05,3.2485409870969255e-05,0.04457332552381054,0.04254534533777491,0.2980701929807019,0.4230457116474867
3644,Pigk,treat,-0.5224905923588811,0.022862512203512545,8.097881179363092e-08,5.749488414936421e-07,-0.0857339346551039,0.07476848911412821,0.24777522247775222,0.36819553893667234
3646,Rabggtb,treat,-0.508335051711306,0.015064641377935326,3.7332950794869934e-05,4.367460831213883e-05,0.09504660076071829,0.06414693577219407,0.1351864813518648,0.23340289281265517
3648,Acadm,treat,-0.39905577750404303,0.014681117419137366,5.930261242448851e-05,6.516323567304278e-05,-0.039256723474999915,0.04123449991874984,0.33796620337966204,0.46291573741176606
3650,Cryz,treat,-0.3463774553181233,0.021563886810894616,2.184516914786267e-06,4.33009005068058e-06,-0.18026447789223346,0.08889793518181119,0.043795620437956206,0.0946518199769321
3652,Fpgt,treat,-0.6951696468159537,0.03330107137968333,4.024026124389489e-05,4.641531193068335e-05,0.18344742470001366,0.15372761648597322,0.23557644235576441,0.3551496182332636
3654,Zranb2,treat,-0.44509707637946005,0.014436925924471133,3.9246499055159885e-05,4.546916822385754e-05,0.18009130650947772,0.03543306192172816,0.0006868338431777622,0.003473122874196378
3656,Ankrd13c,treat,-0.8354028417645357,0.018388431319670245,1.0588109977376073e-07,6.523352503010512e-07,-0.2422965195665232,0.07268875928977231,0.002748976417513407,0.009499296571085634
3658,Srsf11,treat,-0.6851388884986619,0.012647493209799299,1.3226433572460493e-05,2.0119616796891165e-05,0.16974361805786295,0.02972995911411959,6.777492867971027e-05,0.000846157002578523
3660,Lrrc40,treat,-0.576537185487712,0.031171615135145648,2.018878052410805e-07,9.047139152837609e-07,-0.01617601434722705,0.14479690268741952,0.9106089391060894,0.9397428569001586
3662,Wls,treat,-0.21538392629970302,0.02430460145144579,0.00020918246494080887,0.0002172986893993828,-0.7786123441194893,0.08975737517550668,3.450570034093779e-05,0.0006485471935064382
3664,Tmem68,treat,-0.8266500200383129,0.03022957629695717,1.508752628771315e-06,3.239995704275778e-06,0.46191762416046356,0.12009488921416045,0.0007197688344910078,0.0035860657866064747
3666,Tgs1,treat,-0.6753247637601706,0.023431420939930638,4.6833532988864145e-07,1.4375567401031343e-06,0.12421575382562561,0.08057427753408834,0.12268773122687732,0.21644983158954967
3668,Lyn,treat,-0.6600076485581423,0.028205373617235994,2.4736407667406812e-05,3.1669437667930344e-05,0.02763215074776352,0.13256709140874043,0.8385161483851615,0.8889305797406799
3670,Rps20,treat,0.07812652686780312,0.008098742396124198,8.8230077439292e-06,1.4293151557743376e-05,0.28739940046586043,0.026939045611882192,1.3815730791853956e-05,0.00044751988111581373
3672,Plag1,treat,-0.8724662961599566,0.029390979485273278,2.3369248148259264e-05,3.035403861080813e-05,-0.28463964358997923,0.07150480813065406,0.00027504192938830895,0.0018711456157327752
3674,Chchd7,treat,-0.4933403212988445,0.020375181184553816,9.388136034984114e-07,2.281485122253443e-06,0.30791922810081873,0.08061048228531491,0.0004603567551303985,0.002678852388224783
3676,Gm11808,treat,-0.07008474388728522,0.013076120400285295,0.00011244012937228922,0.00011880063305729518,-0.009749985685399308,0.059117273266054364,0.8717128287171283,0.9131631505437353
3678,Bpnt2,treat,-0.9035921760400685,0.018656400683081043,1.242851132971282e-08,2.5775618912785956e-07,0.09287565082473567,0.049321073281110114,0.060493950604939506,0.12232099425915345
3680,Sdcbp,treat,-0.8012861348609726,0.012760016111746132,1.3439794255210342e-05,2.0368745270364487e-05,0.18503765825997606,0.026050437760470425,5.7108615721198924e-05,0.0007822225031609435
3682,Nsmaf,treat,-0.7200921769337383,0.025232960814370386,3.8720427989577144e-05,4.50229779686877e-05,-0.038565506905217053,0.08959873358174807,0.6724327567243276,0.7638151129625145
3684,Tox,treat,-1.3256131732903413,0.054680235148702946,1.223416419498278e-06,2.773448927963115e-06,0.22450771343971243,0.20242398582150015,0.3117688231176882,0.4361348649030893
3686,Rab2a,treat,-0.6045840256592191,0.011223402205842992,1.984192366997716e-05,2.7021040432990507e-05,0.2516570711200111,0.023099905919518045,1.5111176967359866e-05,0.0004676244350035839
3688,Chd7,treat,-0.8834004588864577,0.01998509399052887,5.311490505614623e-07,1.5531836871461573e-06,0.19029926904364614,0.07909438322623621,0.012698730126987301,0.03435891738624592
3690,Asph,treat,-0.8724422203144974,0.0182911841759668,1.370987521444361e-07,7.312191346033101e-07,-0.24017992954521966,0.043056194653584276,3.916891620450996e-05,0.0006583927173921597
3692,Plekhf2,treat,-0.664645652003122,0.02578644025998204,2.8853284733167433e-06,5.445135663202185e-06,0.06624636549294197,0.1379484833232276,0.6364363563643636,0.734068831339956
3694,Ndufaf6,treat,-0.4461728416818874,0.04093700096862493,2.152652320195607e-05,2.862630797547303e-05,0.47444055221497355,0.19507380207752176,0.018998100189981004,0.047816523274436876
3696,Trp53inp1,treat,-0.7148414030820744,0.04227188720049243,4.1681797791932e-06,7.45805889684872e-06,0.904588691174053,0.4506930371331227,0.055894410558944105,0.11501373267855013
3698,Ccne2,treat,-0.46713205261967705,0.048046348306967156,1.7104261381998127e-06,3.5543617924640344e-06,-0.03500850707345982,0.13512898774425555,0.7846215378462154,0.8495197793773149
3700,Ints8,treat,-0.9523655916150974,0.02520816018295005,2.5239509232886073e-05,3.212641101144866e-05,0.1244148388458539,0.10608378065734822,0.24087591240875914,0.36072227034941884
3702,Dpy19l4,treat,-0.9330456706157445,0.02432985640005815,3.216472716284485e-08,3.785664214396596e-07,0.09948100792876424,0.10409069186708794,0.3508649135086491,0.47678278901081855
3704,Virma,treat,-0.7692502474155407,0.02344849374966171,4.542847276148847e-07,1.4160438524697479e-06,0.432968993630037,0.2616696379204245,0.13338666133386662,0.2307169356270815
3706,Gem,treat,-0.7932121748725978,0.0252113080114932,1.388588734354957e-07,7.372782094600392e-07,-0.3673315101636705,0.05226977646613832,3.817767312828856e-05,0.0006583927173921597
3708,Cdh17,treat,-0.7756408506375172,0.017899984742609454,5.099290872487013e-07,1.5126615830469165e-06,-0.37966965213887616,0.030573094345847582,1.956888775237493e-05,0.000525413517465044
3710,Pdp1,treat,-0.6256922084834798,0.0352252529229234,2.883267806734499e-07,1.079198575898921e-06,0.22422953262052872,0.13242663980080246,0.0928907109289071,0.17312366574425184
3712,Cibar1,treat,-0.4780726918428862,0.021201478711188017,8.600213705892106e-05,9.217579919980301e-05,0.027992120538702415,0.07957227850050093,0.7212278772122788,0.8002259529858238
3714,Otud6b,treat,-0.42500617676556746,0.02440360475039057,8.74705936093669e-06,1.4187138839919796e-05,0.038986880360970894,0.11474198215627325,0.7317268273172682,0.8089308977629549
3716,Pip4p2,treat,-0.8627768711809163,0.02418153005314108,2.9845210419036856e-05,3.6556128002892344e-05,-0.10570149874381143,0.08086495945652047,0.1942805719428057,0.3077167228810888
3718,Tmem64,treat,-0.7142338363748034,0.03437383881625869,4.4773563471299374e-07,1.4048969069297822e-06,0.17970926912477922,0.1590504458876429,0.26107389261073893,0.3835550068496959
3720,Decr1,treat,-0.4152100526991418,0.026007916894433002,1.6552428807632933e-05,2.383002629113771e-05,-0.11687545624761424,0.14427836118229065,0.41215878412158785,0.5358801305176952
3722,Nbn,treat,-0.6393794207737572,0.03894498078630987,1.1803329415463512e-06,2.6994995582172098e-06,0.1436345367567626,0.1877853266117206,0.43765623437656237,0.5599416638815339
3724,Ripk2,treat,-0.49360592914288587,0.0360464025541163,2.8355697768042008e-05,3.515541120369474e-05,-0.04660016745465202,0.10293998794818467,0.6484351564843516,0.7432820696098976
3726,Cpne3,treat,-0.8024707926036054,0.019004569692671648,1.4000415214195243e-07,7.389069501985219e-07,0.12677902462708354,0.05750371690609821,0.031296870312968704,0.07212551117480304
3728,Rmdn1,treat,-0.6334496277951993,0.04192120289511532,3.4542227643625147e-06,6.331579315711934e-06,-0.5374422513124302,0.48398720646851434,0.37906209379062095,0.5042246092069188
