,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
822,Cdc73,treat,-0.19518713284790506,0.011648704518102302,5.882692077907095e-05,0.00024822261232213205,0.04838022702341716,0.04137700441340531,0.2430756924307569,0.4511725093368512
824,Glrx2,treat,-0.08189048007529423,0.015552010964068488,0.0004804420238119421,0.000815932983283233,-0.30704841146979905,0.2043605018468714,0.16148385161483853,0.35494503300545693
826,Ro60,treat,-0.133662551559253,0.014751297221476414,0.0002595691502546818,0.0005241999480815394,-0.01766145883018927,0.04349484140784382,0.688931106889311,0.8233981083684347
828,Uchl5,treat,-0.03651318384380058,0.015771460406318705,0.020097990200979902,0.02510660047708779,0.12069766503614851,0.05118302987829649,0.0188981101889811,0.08060221566807733
830,Rgs2,treat,0.02486226848949684,0.064993700284625,0.6990300969903009,0.7248521478172003,-0.447449942420194,0.2903861577933708,0.12758724127587243,0.307495052573369
832,Pla2g4a,treat,0.05937399425560202,0.01762571581766788,0.0020522205050262166,0.0028308594500342237,-0.1368499687470687,0.045271098177463165,0.0020997900209979003,0.01447864263347421
834,Ptgs2,treat,0.6173820440196008,0.05307128665735637,7.0551798538662355e-06,7.980855528371589e-05,-1.0202151870822322,0.15115563327538062,1.9681369645903632e-05,0.0015418535413402404
836,Odr4,treat,-0.15706935080218187,0.015833439361166678,0.000314445541682434,0.0005985300225672844,-0.0673107503555184,0.0656131277972318,0.3063693630636936,0.5181610901855748
838,Tpr,treat,-0.15085676576103163,0.008508189103008395,4.975550619199568e-06,6.786981899616597e-05,-0.1340716114658186,0.09695879776893665,0.18248175182481752,0.3824981031077478
840,Gm10138,treat,-0.5284407366270829,0.02967730190472331,7.410817531038389e-05,0.00027476951895580987,0.08275170028626687,0.16059523005127552,0.6047395260473952,0.7646152071211462
842,Ivns1abp,treat,-0.43269427088803913,0.013661886422358292,3.315329824002309e-05,0.0001839033969455675,-0.08621352423739462,0.04009583894004841,0.032296770322967704,0.12024769599828848
844,Swt1,treat,-0.17703952551798138,0.017347322049620723,1.4339511880807586e-06,4.057254281186673e-05,-0.19382310335192215,0.18250796531021368,0.31156884311568844,0.5231458291955923
846,Trmt1l,treat,-0.20659604659578823,0.019440460113885404,5.792394824139863e-06,7.293859648607773e-05,-0.4402761569258316,0.14793775354429903,0.0008320883821278059,0.00834984644605579
848,Rnf2,treat,-0.18588744199805698,0.015372814786211426,1.3100366755531944e-06,3.9102797770599153e-05,-0.05460607308172037,0.10609698291008837,0.6138386161383862,0.770603332746636
850,Niban1,treat,-0.05174156066610974,0.01497263831715111,0.002540990706581543,0.0034532740307179665,-0.13415661014239474,0.05685035887537383,0.020497950204979503,0.0854107948580142
852,Edem3,treat,-0.30051317075694184,0.01785875797192591,3.983129616118985e-06,6.347901385492234e-05,-0.17975444025692286,0.06543101391125508,0.006299370062993701,0.034672538938056656
854,1700025G04Rik,treat,0.34612593860645235,0.026816456965144998,1.3037846679919979e-05,0.00011051000421949227,-0.23497413550318252,0.2011354337399391,0.292970702929707,0.5038888242746186
856,Tsen15,treat,-0.08552118420785211,0.023721608029528652,0.0007705678194507443,0.0011994231621306128,-0.1729516733051496,0.10853273099293047,0.10978902109789021,0.27844020162890987
858,Rgl1,treat,-0.2425548891852553,0.01793229749602928,1.276146506581748e-05,0.00010942648541565519,0.010406521216148363,0.04489658854424608,0.821917808219178,0.9038553876571105
860,Arpc5,treat,-0.21342745792203513,0.008703181217845865,1.530384315248202e-06,4.153844654135514e-05,-0.01338320290584803,0.022494996338375223,0.555044495550445,0.728965726919059
862,Smg7,treat,-0.24692458446314774,0.01198097643953706,7.278664609005651e-05,0.0002731932279530728,-0.22770513061689562,0.09788900579638256,0.0110988901109889,0.05443303945467522
864,Gm28791,treat,-0.2907461912633814,0.027464799390576087,0.00016995054140134786,0.0004046979735742185,-0.15265204140033417,0.154339144669928,0.3231676832316768,0.5336267827875213
866,Nmnat2,treat,-0.32791607228259,0.02772286970342405,0.00018626508511416313,0.0004260968610149642,-0.25505823443585207,0.08111118898450038,0.0022997700229977,0.01550672998439726
868,Lamc2,treat,-0.25788375204440206,0.026012490981160066,1.5963129125315667e-05,0.00012145413579154224,-0.5124641889276402,0.08252252368485312,3.725023387424847e-05,0.0018640858970055726
870,Lamc1,treat,-0.1126614618248323,0.011992447576029323,0.0002460667510274499,0.0005044767811442653,0.00021167507085376083,0.03176418183749801,0.9951004899510049,0.9979070157288117
872,Dhx9,treat,-0.21203805268169862,0.010816954475771743,8.671419236172716e-05,0.0002928086926521558,0.005924296581784374,0.04149151407600778,0.888011198880112,0.9423413707176836
874,Rnasel,treat,-0.242814746692205,0.020579210657899756,1.4758831061461183e-06,4.086808189523904e-05,0.006365019241625329,0.07486592366835676,0.936006399360064,0.9666357112957502
876,Glul,treat,-0.021313500961351272,0.016251379410746412,0.19008099190080993,0.21501526411515798,0.09016735462616425,0.03751696469381779,0.015998400159984,0.07101745089744042
878,Ier5,treat,-0.39159512802936863,0.012619577118456285,4.3355095171034106e-05,0.000211354563464293,0.029825330589046996,0.031560301358435336,0.3387661233876612,0.5482655497157005
880,Mr1,treat,-0.08052178702530244,0.0319953724860353,0.0110988901109889,0.01417527069132167,0.20398453923151558,0.15383820991692143,0.1837816218378162,0.3844672602753453
882,Stx6,treat,-0.25182011343701854,0.016706410494136584,0.0001271688602009358,0.00034988656996734127,0.048672742574549004,0.05381643659329671,0.36446355364463556,0.5719777441117151
884,Xpr1,treat,-0.22415331608204817,0.014774356099164759,0.0001092749124623501,0.0003254299516111006,0.02614945012737577,0.050314975322512806,0.6120387961203879,0.7697934015111635
886,Acbd6,treat,-0.09181346507362646,0.012199499194216538,0.00046491270542234396,0.0007952571887011134,-0.07478803697589552,0.04351986904897327,0.08869113088691132,0.24128240070662663
888,Qsox1,treat,-0.061542198417003355,0.014146595118072385,0.0011328814589699693,0.0016755082764494198,0.08887656065044992,0.040010263964168465,0.0292970702929707,0.11113508137095252
890,Cep350,treat,-0.27990963252145046,0.01330438534495682,5.0458026885315836e-05,0.00022845321425537523,-0.09497720279427152,0.04314337878238555,0.028397160283971604,0.10868766011809297
892,Tor1aip1,treat,-0.18424011576534252,0.02026548294016155,5.675381908466484e-05,0.0002432273958120208,0.5929652317524964,0.5378088947483535,0.29217078292170784,0.5031620506015269
894,Tor1aip2,treat,-0.24679324870921188,0.010964552494196726,5.353077658299723e-05,0.00023695587452220136,-0.31541362240223153,0.03245192872307375,3.3811940824089545e-05,0.0018401631263804245
896,Axdnd1,treat,-0.36167546779210197,0.049193724476808115,9.4440854185433e-05,0.00030431281033722093,-0.2708312875650357,0.25793590759305274,0.38106189381061895,0.5862955749715667
898,Gm2000,treat,0.16415509116841803,0.009352181610207578,6.605848632406404e-05,0.0002615071548686738,0.0995630854440408,0.03715062662021847,0.0072992700729927005,0.039185361785915016
900,Soat1,treat,-0.26396934526840465,0.014425375345982079,8.148136015752163e-05,0.00028549508799322125,-0.34078801549636983,0.0575980952399748,0.00010808422742328393,0.0026907484066211905
902,Abl2,treat,-0.16474034972695525,0.01084021891610896,6.521093439068892e-05,0.00025955411833786517,-0.01868473430892216,0.02480425245927814,0.44885511448855114,0.644549676930019
904,Tor3a,treat,-0.22958336192950346,0.020918312900736785,1.044788574647469e-05,9.827830446000487e-05,-0.11352996191103348,0.08635183348700017,0.18868113188681132,0.3896731140051532
906,Fam20b,treat,-0.17602502775464715,0.015587384806591617,1.056584646044148e-05,9.873558153648656e-05,-0.1340381933497532,0.10247143354711567,0.19458054194580543,0.39709023166939095
908,Ralgps2,treat,0.013886451064848463,0.012562216124838758,0.26687331266873315,0.2956420839378312,-0.00457535286882365,0.03345075999770104,0.8869113088691131,0.9421114251849062
910,Rasal2,treat,-0.34958999708343713,0.012817122693118223,5.840533980855163e-05,0.0002471280284560969,0.07325581884912956,0.06225849914002677,0.2465753424657534,0.4543477592126778
912,Sec16b,treat,-0.10812336376504614,0.03934512135850864,0.006099390060993901,0.007973308061350727,0.2786333823750217,0.15128861060570892,0.06619338066193381,0.19772746892210807
914,Cop1,treat,-0.19337650849195304,0.01134529458069023,0.00010128869818641676,0.000314540478472928,-0.005903710382538713,0.032866790757726486,0.8594140585941406,0.9249692022019672
916,4930523C07Rik,treat,-0.10252459525706385,0.013128264755152936,0.0004177914762137079,0.0007319069924078867,0.09096200269421024,0.02987266372528402,0.0024997500249975004,0.01652096252580442
918,Mrps14,treat,0.009666118875830809,0.009599372411578816,0.31986801319868013,0.3504552276900494,0.005121724564903164,0.04548635505535318,0.9108089191080891,0.9524163062568363
920,Cacybp,treat,-0.19873488665004374,0.01190397856667166,1.3062851048919164e-06,3.9102797770599153e-05,0.01233294019276298,0.031289014096653446,0.6911308869113089,0.8250104264416889
922,Rabgap1l,treat,-0.2849514141896832,0.014001191153831779,8.155860825706534e-05,0.00028549508799322125,-0.07876093783944207,0.04716091077449339,0.0923907609239076,0.24805744947780578
924,Gm36975,treat,-0.09684217815367735,0.03924941515411379,0.013898610138986101,0.01761811935265178,0.3581706851182979,0.16063315149812182,0.026797320267973202,0.10394436919944369
926,Rc3h1,treat,-0.11628758902249559,0.0114469880255392,0.00024286829367207042,0.0004999274654311052,0.01061307580306813,0.05103011352824135,0.8358164183581642,0.9112483375538162
928,Serpinc1,treat,0.38635915507341884,0.03664704080553278,2.3538783535022563e-05,0.0001516292211327679,-0.11802799277708562,0.10980299373105372,0.285971402859714,0.49665531655886835
930,Zbtb37,treat,-0.20272158898208492,0.028523059265346384,3.147766597781205e-05,0.00017825353061743835,-1.0280179736084232,0.5118272228016779,0.07489251074892511,0.2145792135801193
932,Gas5,treat,0.226232802647493,0.007879577825418498,1.3356346581391214e-07,1.600810662738203e-05,0.050808249767229245,0.04354281650791498,0.24217578242175783,0.45073609793832337
934,Dars2,treat,0.08774981453279412,0.03664951093033601,0.0165983401659834,0.020869223780120807,-0.001517782867086981,0.20424645435536606,0.994000599940006,0.9976546234735827
936,Cenpl,treat,-0.06751918044454924,0.0372313247602684,0.07019298070192981,0.08327755813007287,0.3035581887372255,0.16650036188270587,0.066993300669933,0.1991132734037825
938,Klhl20,treat,-0.19040693491151062,0.026906461339582383,5.385029284253282e-05,0.00023735140602680138,-0.09154278827672652,0.1230768171566907,0.45985401459854014,0.6534251730015489
940,Prdx6,treat,-0.02622735167725151,0.009768249543951184,0.006799320067993201,0.008853558003574643,-0.17863429959150443,0.030900293439214375,5.0359891833990796e-05,0.0019913342154621295
942,Suco,treat,-0.1911840165132452,0.01568337897751031,0.00019791249716352328,0.0004409263698896531,-0.025744743726566308,0.15656022796506858,0.8728127187281272,0.9329886031338743
944,Pigc,treat,-0.2680893612421675,0.03057908288923057,2.310965828713483e-06,4.972742996728541e-05,-0.2320189045158248,0.2757359040635249,0.37866213378662134,0.5841198815765568
946,Mettl13,treat,-0.04720378450428776,0.04062504787469765,0.24327567243275672,0.2710771542714108,0.04743237965042497,0.19615995464223687,0.7983201679832017,0.8903890873982447
948,Vamp4,treat,-0.16966891649037613,0.01567651766669541,0.00021451662173005488,0.00046377154519547945,0.04693009848475508,0.05726244250562175,0.41655834416558346,0.6188618185535207
950,Prrc2c,treat,-0.1247647285079414,0.008860822420737385,6.758169328716319e-06,7.827295573226599e-05,-0.011497018420058574,0.03043517370293212,0.7077292270772922,0.836400140176543
952,Prrx1,treat,0.5528249561704026,0.02556472078121377,4.617745172548107e-07,2.4448706134048536e-05,0.10221430346803956,0.0646379152938258,0.1141885811418858,0.2855919331865172
954,Gorab,treat,0.0883103261094385,0.019301100719134507,0.00014219269025575224,0.00037069223714480704,-0.015336347932066185,0.08743394264573241,0.8563143685631437,0.9236834229409498
956,Kifap3,treat,0.11007466520734681,0.016176252890406907,4.348990923709142e-05,0.00021163634207666706,-0.09089444361625393,0.0473016356901817,0.05499450054994501,0.1753216788303238
958,Scyl3,treat,-0.21725454840956596,0.02398351478820836,6.5553074237190896e-06,7.752268768160923e-05,0.276976340595282,0.14687190486126778,0.060493950604939506,0.1866615479036418
960,BC055324,treat,0.006086303051035739,0.037364684482759654,0.8708129187081292,0.8839053576800471,0.5172386523559875,0.13421850808693103,0.0009127406845884271,0.008827021652316185
962,Selp,treat,-0.5214866381190791,0.021763012392315352,4.0641197982566396e-05,0.0002035958749409389,-0.04481725938444294,0.06771232291097792,0.5138486151384861,0.6987790894546445
964,F5,treat,-0.4703132056491104,0.06436679564897106,7.607639669643434e-05,0.0002780085383901559,0.03720038365293828,0.24376439969476513,0.8760123987601239,0.935284181520793
966,Slc19a2,treat,-0.11237050375589633,0.02130558301836996,0.00012060448978602994,0.0003417874847363394,-0.24297340913295312,0.06670852019485114,0.0008275868473267755,0.008312494256529862
968,Ccdc181,treat,-0.13377501184581003,0.02697787728846158,0.00041914672305650124,0.0007333177127839427,0.1426820894977209,0.10123729286440787,0.16198380161983802,0.35553111355531114
970,Blzf1,treat,-0.17531250370488524,0.023789395035695445,6.872258179683007e-05,0.00026666710034436487,0.08469878566411014,0.10834724424685974,0.43875612438756123,0.6378917239801166
972,Nme7,treat,-0.1180983580676373,0.01919275473443707,4.68411264261665e-05,0.0002195402046374735,0.1766883832804015,0.30362277337397114,0.6131386861313869,0.7702685625913914
974,Atp1b1,treat,0.05342861941883585,0.019261657386947083,0.005499450054994501,0.007215576105366094,0.03979222218898831,0.024359579341929394,0.11038896110388961,0.27936394972602385
976,Sft2d2,treat,-0.12356004147148526,0.016258780879999265,0.0004431011239450435,0.0007655587445937446,0.13904848457057903,0.0584768616307585,0.017698230176982303,0.07658702689568772
978,Tiprl,treat,-0.21796510427660995,0.012254293350301147,9.87456847371943e-05,0.00031082684553259896,-0.03233441772365097,0.05688422059772551,0.5689431056894311,0.739700548590035
980,Dcaf6,treat,-0.1385724189053636,0.013982341567372618,0.00015150608020905783,0.00038206036822459094,-0.08475533816860781,0.03464927398337363,0.015898410158984102,0.07075024662740234
982,Mpc2,treat,-0.08913633448830387,0.012834532041309568,0.0005043658396654077,0.000847655650182906,-0.09096567071385916,0.037321075603525516,0.014998500149985002,0.06776323638284203
984,Mpzl1,treat,-0.06086532285499638,0.019231271567971137,0.0020997900209979003,0.0028875158120387524,-0.15925712031748573,0.05573867755118736,0.004199580041995801,0.025082262210509073
986,Creg1,treat,-0.029272850464392555,0.02046730806300256,0.1504849515048495,0.17256750996583847,-0.2541031028050455,0.07480093588224103,0.0011934021073964655,0.010397335571073276
988,Pou2f1,treat,-0.17020450285030797,0.015021379786955507,0.00012125241557989257,0.0003422317489471459,-0.05244916082838793,0.1088984680772061,0.657034296570343,0.800340852063018
990,Gpa33,treat,-0.09029991231795952,0.04420360616128741,0.042495750424957505,0.051564346466047295,-0.1933103808648243,0.054753855352606504,0.0014541106904199714,0.011489628692377655
992,Ildr2,treat,-0.5250214107088006,0.045846395678182134,9.547521543971335e-06,9.320368099080924e-05,0.07199844910012382,0.15153941206188437,0.638936106389361,0.7874675270774483
994,Tada1,treat,-0.20951528649535966,0.024582180836189585,0.0003957770429529287,0.0007045650395825919,-0.24032623205257217,0.1759200183541746,0.1715828417158284,0.3692302143600447
996,Pogk,treat,-0.31435355603831805,0.015575185473172206,5.855810329790118e-06,7.299124964012852e-05,-0.29802725255939866,0.19536043337928458,0.1538846115388461,0.3449951978320453
