,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
13748,Vma21,treat,0.09699507898466136,0.06217221683214503,0.11938806119388061,0.17608547903873759,0.055751432606234,0.5451669928892443,0.9032096790320968,0.9662032579086081
13750,Cetn2,treat,-0.12903045343338096,0.07888975448826704,0.10328967103289671,0.1558779432609071,-0.04156243396128015,0.5145044510734789,0.9262073792620737,0.9727532481570867
13752,Slc6a8,treat,-0.29012966992198413,0.14472104164999294,0.0451954804519548,0.0756706398983373,0.5468030781272407,0.3095352893617926,0.08049195080491951,0.3406958882170855
13754,Bcap31,treat,-0.13000741494862553,0.050715289017575826,0.0110988901109889,0.02246005946955737,0.004958959772805358,0.2563929013654456,0.9823017698230176,0.9929659308104882
13756,Abcd1,treat,0.24026150066452864,0.08084831590270758,0.0034996500349965005,0.008150760380015068,-0.1536609434169804,0.6306133038826403,0.7658234176582341,0.9096096141400745
13758,Idh3g,treat,-0.12701123381234247,0.06568203412702772,0.054594540545945404,0.08940365291829025,-0.195859723202529,0.38321428646391514,0.5783421657834217,0.8087841823024546
13760,Ssr4,treat,0.12666354022673904,0.03753889989999555,0.0015156407860503554,0.0041541099139912555,-0.7878407028116964,0.3655200748594406,0.0415958404159584,0.24879556337381592
13762,Arhgap4,treat,-0.01637799456324264,0.08459738323223821,0.8426157384261573,0.875143871502511,-0.011745454744708408,0.34828857965174603,0.968003199680032,0.9898526966875177
13764,Naa10,treat,-0.022068254910559946,0.07946691181102895,0.7732226777322267,0.8193103429961818,0.029661949424420905,0.4482274835345679,0.942905709429057,0.9806107659376241
13766,Renbp,treat,-0.3174145996741957,0.06247224502005039,0.0007499029175141263,0.0026016888768696615,0.2536509213978856,0.29879550178477127,0.36606339366063395,0.6704478743570609
13768,Hcfc1,treat,-0.4400550275067478,0.09539079473721247,0.00029353924357253226,0.0014940724868455963,-0.4375594375307892,0.487860801606195,0.32656734326567344,0.6387620847943061
13770,Irak1,treat,-0.23600941346273469,0.06066169740613075,0.00038855092261339127,0.0017422762315397404,0.5908813662281334,0.4113232944077701,0.12158784121587841,0.41265820252194213
13772,Mecp2,treat,-0.23405337516446903,0.06821066677061652,0.0021009956483624918,0.005261480543081818,-0.012706387603754744,0.22709112621934124,0.9499050094990501,0.983085184480815
13774,Flna,treat,0.23177896817637642,0.052496114437395124,0.00040078921751557595,0.0017770369527992586,0.12714016585991414,0.10566126732636517,0.22457754224577542,0.5461009454610095
13776,Emd,treat,-0.02735025603271624,0.0562138742235852,0.6279372062793721,0.6965837381506716,-0.5793112281398218,0.21846185168895565,0.0115988401159884,0.12453678179582653
13778,Rpl10,treat,0.05213999861781105,0.02280192637559948,0.023497650234976502,0.04313738560784444,0.13185982002467292,0.0640919138353336,0.0392960703929607,0.24162610008701405
13780,Dnase1l1,treat,-0.08226780740233264,0.07871056053095637,0.30546945305469453,0.38586193548301223,-0.07338426111444314,0.390275036002115,0.8307169283071693,0.9357976792537265
13782,Tafazzin,treat,-0.19793323992538112,0.09463368511451631,0.039196080391960805,0.06708137375392366,-0.17710033159034985,0.5189358185706824,0.7199280071992801,0.8878027386023469
13784,Atp6ap1,treat,-0.012675969640326525,0.04273442235457243,0.7715228477152285,0.817879443939664,-0.2464297437821851,0.20734353124120627,0.1812818718128187,0.4987732146550511
13786,Gdi1,treat,-0.5710121973041816,0.0915475889997508,5.910364350701936e-05,0.0008574912907154751,-0.704775632993709,0.5740226565655364,0.29017098290170984,0.6074112660205093
13788,Fam50a,treat,0.07105165473382084,0.06665123869486105,0.2862713728627137,0.3648933708916275,-0.11968374423141505,0.3377471688284925,0.7104289571042895,0.8812280757439184
13790,Lage3,treat,0.16003562941858054,0.11369664490578654,0.15808419158084192,0.22317394316056935,-1.8634334909117556,0.7719472751396721,0.034896510348965105,0.22837213016815747
13792,Ubl4a,treat,0.0629172416233415,0.08224406432383266,0.4440555944405559,0.5274286847363978,0.3863288048612282,0.7250077087928528,0.5306469353064693,0.781397778419153
13794,Fam3a,treat,-0.2589806610267414,0.11164891860464789,0.0225977402259774,0.04170337236972755,-1.0653160174501537,0.8163528889317292,0.2665733426657334,0.5855107951826024
13796,G6pdx,treat,0.3028050291624902,0.08018404492874452,0.0008211614474228471,0.002758945303255135,0.05603653980051083,0.3704740714938124,0.8697130286971303,0.9518828525183614
13798,Gab3,treat,-0.37455036799137975,0.13508474016896133,0.0047995200479952005,0.010770926742416842,0.5804041831690241,0.4311519036829693,0.202979702029797,0.5247877274128258
13800,Mpp1,treat,-0.11546958496638475,0.06368208192382242,0.07189281071892811,0.11372636108770291,-0.03523782673136644,0.2197382715945356,0.871012898710129,0.9522034097960067
13802,Fundc2,treat,-0.4567575903428311,0.06688351959248306,1.684806160864696e-05,0.0008273594438651602,-0.07711567900567144,0.37312770224354835,0.8182181781821818,0.9309021463375373
13804,Brcc3,treat,-0.22789047843844876,0.11181331673830384,0.041495850414958506,0.0703485904427423,0.22110861941610888,0.7132704347246127,0.7296270372962703,0.8917757023462289
13806,Vbp1,treat,-0.031071625932668705,0.07794089523910631,0.6993300669933007,0.7564226325365,0.46729172202081604,0.498711754923538,0.296970302969703,0.611353112709837
13808,Tbl1x,treat,-0.4724355321837459,0.07924677057956919,5.232876997693179e-05,0.0008574912907154751,0.7562496693597108,0.26889033086238723,0.0117988201179882,0.1251530436080259
13810,Prkx,treat,-0.0023406544912373197,0.07139427397953209,0.9742025797420258,0.9810484031189596,-0.4843779447405002,0.3851698343897278,0.18288171182881713,0.5008562326294672
13812,Gk,treat,-0.15587443175453078,0.07430832136100238,0.0377962203779622,0.06503431989562622,-0.37344218480758573,0.1903201171443208,0.0484951504849515,0.2702642434169281
13814,Tasl,treat,-0.20582687580254247,0.10654148608186181,0.0524947505249475,0.08636788617295721,-0.3245606128121035,0.3817119732323545,0.36906309369063095,0.6731327386741845
13816,Pola1,treat,-0.2369569645350396,0.11245081129549614,0.033596640335966405,0.05868547473610848,-0.06384961359377124,0.22581356969079774,0.7734226577342266,0.9118140057741749
13818,Pdk3,treat,-0.12375313996693983,0.08137932529716113,0.12738726127387262,0.18624054729650916,-0.500502573831406,0.3970864536992508,0.20417958204179582,0.5260180252601803
13820,Zfx,treat,-0.1998769175810251,0.0670827749901233,0.0020997900209979003,0.005260337326952285,-0.5048600538782919,0.3018902944543747,0.0927907209279072,0.3601859825073324
13822,Eif2s3x,treat,-0.5565774443164527,0.07886952211691939,2.1500988431390085e-05,0.0008273594438651602,0.7944908985484583,0.3658663071050684,0.031596840315968405,0.21730951292725773
13824,Msn,treat,0.28898629674952153,0.035924449075948474,4.6646119796598125e-05,0.0008447670753286762,-0.08074012944228207,0.09201635386864429,0.36866313368663134,0.6731025805375781
13826,Ophn1,treat,-0.5016077006496552,0.08207194247180982,4.845895343317287e-05,0.0008497517253938045,0.3666173188913976,0.17113388065858695,0.032996700329967,0.22193757635730677
13828,Yipf6,treat,-0.404620070830465,0.11929643976667237,0.0012998700129987,0.003743924212992974,0.27352114080505435,0.7644367992279884,0.674932506749325,0.8568750790804123
13830,Stard8,treat,-0.6697182995706908,0.13165446263917632,0.0001591998048954316,0.001133773864072739,0.33562671242681963,0.3888714337598276,0.33426657334266574,0.645372526261259
13832,Igbp1,treat,-0.12137004207176953,0.06587147226308965,0.06729327067293271,0.10729640024190135,0.15750043985457426,0.41818274991803595,0.672932706729327,0.8563085400366552
13834,Snx12,treat,-0.3164540387831073,0.07866245248366421,0.0008570307193083343,0.002844450042741554,0.139642791051283,0.3432303926265421,0.672932706729327,0.8563085400366552
13836,Il2rg,treat,0.344094740998666,0.06324721629725,2.0305730867801714e-05,0.0008273594438651602,0.10098937165397524,0.18318452848398417,0.5692430756924307,0.8035830259417788
13838,Med12,treat,-0.10416047974820401,0.10106187522344426,0.30346965303469653,0.38375002766245975,-0.38015273457626086,0.7125225559224306,0.5244475552444755,0.7782482529430912
13840,Nono,treat,-0.254325951015687,0.053618780207487435,0.0002881440936087679,0.0014833928338128801,0.2537934729345933,0.21900033145255693,0.22287771222877711,0.5441749983555191
13842,Taf1,treat,-0.19213680635023317,0.06636295952167709,0.0031996800319968005,0.007519462243869322,0.147561672942154,0.20532111997840788,0.45445455454454553,0.7280811959871774
13844,Ogt,treat,-0.3319020906508909,0.05870452536721423,8.800329232935006e-05,0.0009243727756210689,-0.3263959810420139,0.21035665584243143,0.11488851114888511,0.4008193828783623
13846,Pin4,treat,0.25567291155009014,0.07064256334783248,0.0006468450576975253,0.002371877804256931,-0.6026529884350347,0.5601805505284194,0.34326567343265674,0.6532280647274026
13848,Rps4x,treat,-0.19687142848224382,0.021177559940982183,0.00031588874248469835,0.0015490019202008042,0.4023559537025795,0.058156310821095174,6.77058323040504e-05,0.005282559493767133
13850,Hdac8,treat,-0.3007748889512574,0.09902416965624555,0.0023997600239976003,0.0058878808135957895,-0.374754411552589,0.21960357912534004,0.0841915808419158,0.3481703655311736
13852,Rlim,treat,0.08882756496872697,0.05975386748291355,0.1357864213578642,0.19651530312756027,-0.35601332107515826,0.2707063453005933,0.23517648235176483,0.5569677096371307
13854,Abcb7,treat,-0.15968007667685225,0.08221786244239723,0.053894610538946106,0.08840176482234981,0.7591304314965615,0.5051769950574434,0.16298370162983702,0.4745850321722905
13856,Pbdc1,treat,-0.08559063851918441,0.07994892757315826,0.29247075292470753,0.37158126054591933,-0.27708267390748287,0.39557408241371594,0.43425657434256576,0.7148000456574918
13858,Atrx,treat,-0.2499203160584774,0.047865698474219634,0.00015594695158897752,0.0011246551564037936,0.31747158181000856,0.11880014122549575,0.009099090090990901,0.10560960432882331
13860,Magt1,treat,-0.04758500918838356,0.054875521546836184,0.3835616438356164,0.46686945103374905,-0.343155837701459,0.22926316558801135,0.1055894410558944,0.3865740641785665
13862,Cox7b,treat,0.26040907498308535,0.033349562201083996,1.9806618991198606e-05,0.0008273594438651602,0.34195454734591646,0.16952300294970768,0.04689531046895311,0.2659153907332877
13864,Atp7a,treat,-0.031068346772217124,0.0656163902050828,0.6371362863713629,0.704008025633314,-0.24019153290671935,0.1746547690898482,0.17068293170682933,0.4864837665342056
13866,Tlr13,treat,0.2607261048950291,0.06663053033020622,0.0005743705625206987,0.0022063621936653974,-0.5385426905058706,0.28095844038719753,0.0537946205379462,0.2838060296149198
13868,Pgk1,treat,-0.12945727243236255,0.04279403887749324,0.0025997400259974,0.0063014754789622865,0.09465885012575573,0.06522373638400969,0.1463853614638536,0.4510390558135937
13870,Cysltr1,treat,-0.07410390788037094,0.06212217642241883,0.2343765623437656,0.3104096983738065,-0.1316136651741392,0.23299095042028992,0.5934406559344065,0.8191744222471796
13872,P2ry10,treat,0.32940405415376545,0.14346265733329458,0.0221977802219778,0.04101916124177056,-0.1981017001065184,0.15977805827372474,0.21057894210578942,0.5310626945187961
13874,P2ry10b,treat,0.3252023260122122,0.11996044118272817,0.006899310068993101,0.014874717624952273,-0.3570768659507013,0.3057147178425124,0.2445755424457554,0.5670780991844728
13876,Chmp1b2,treat,-0.21477982708562568,0.12423329590000017,0.08439156084391561,0.13081623404988418,-1.266396177564995,1.0203193640077548,0.16478352164783522,0.47755257491172054
13878,Brwd3,treat,-0.2188839839786368,0.08828232920626658,0.013098690130986902,0.025887701125750076,0.25784878765527774,0.2431344977467769,0.2816718328167183,0.5988254950939951
13880,Hmgn5,treat,0.08548180234781093,0.12152169809475653,0.48385161483851613,0.5651373984358051,-0.32099070539344016,0.4191818455941344,0.4156584341565843,0.7022986494039388
13882,Sh3bgrl,treat,0.03717938211647833,0.034575592850914556,0.28177182281771823,0.3603354106403237,0.008784801391913559,0.09268557749912065,0.9218078192180782,0.9716043549433504
13884,Gm6377,treat,-0.14884579154161282,0.06119204503662269,0.014898510148985102,0.028995936326544732,-0.193788346451522,0.16502573948875154,0.24267573242675733,0.5664514092177126
13886,Apool,treat,-0.053591444772634285,0.10397241573662337,0.5982401759824018,0.6703115550899035,-0.7792992655465517,0.5536249153262055,0.1478852114788521,0.45366970511336807
13888,Chm,treat,-0.07964219623918302,0.06827183777294688,0.2455754424557544,0.32202255031266247,0.04590971509637503,0.40161322827948737,0.8914108589141085,0.9614789097038691
13890,Diaph2,treat,0.13675983828994212,0.043816105769600516,0.0016998300169983002,0.004468815566964456,-0.35458577535248964,0.11107121068945375,0.0014998500149985001,0.030423875238057223
13892,Timm8a1,treat,-0.17877827264235766,0.14421750955732407,0.22287771222877711,0.29753750860655376,-1.5869774511694692,0.9588416113802194,0.2400759924007599,0.5634403805608744
13894,Btk,treat,0.04859415357749754,0.07000707982918504,0.49335066493350666,0.573750972037609,0.03413743211082065,0.40609115384123906,0.9207079292070793,0.9715872590051288
13896,Rpl36a,treat,0.11079059699702855,0.02602465411241903,0.0002429880540266128,0.001371593340333501,0.34982005191338655,0.07585002437827715,0.00019531127797271506,0.0089056869735351
13898,Gla,treat,-0.1603732021514403,0.06621258153134721,0.014798520147985201,0.028825300549001964,-0.17771146287921347,0.19740633293689472,0.36236376362363765,0.6680279202323927
13900,Hnrnph2,treat,-0.11654585933768713,0.05352423802493763,0.029197080291970802,0.05190427792663772,0.1003013975096713,0.16345104642660255,0.5423457654234577,0.787139715780488
13902,Armcx3,treat,-0.04302083009663208,0.09650785757096635,0.6603339666033397,0.7239411868991059,0.5738906536342572,0.6980840749505169,0.34706529347065296,0.6562278396857651
13904,Gprasp1,treat,-0.26913273633531265,0.1057053278063048,0.0103989601039896,0.02125189110891006,-0.2911809490945392,0.5902184634068592,0.6092390760923908,0.8274567631227594
13906,Tceal8,treat,-0.19859457949772047,0.10176219685975725,0.05089491050894911,0.08399155384109062,0.05439684660025765,0.6514135260745195,0.9259074092590741,0.9727532481570867
13908,Tceal9,treat,-0.5374434366268077,0.06567719661648136,4.673462251906686e-06,0.0008273594438651602,-0.4382843634504662,0.20577229487627846,0.032096790320967905,0.21903174114075474
13910,Bex3,treat,-0.5493652388843111,0.08915836743973173,1.5681611193620174e-05,0.0008273594438651602,0.13038261630028383,0.30633100712672107,0.6375362463753624,0.8380089185541486
13912,Morf4l2,treat,-0.2035493867790934,0.05017479660032309,0.0006161004800666922,0.002301537647743902,0.28242942030958773,0.15260380729151737,0.06969303069693031,0.3196502034969593
13914,Rnf128,treat,-0.8584139004669195,0.21529081522530655,0.0013998600139986002,0.003919384776035953,-0.5473360138715516,0.34138774595400384,0.10678932106789321,0.3875814272331778
13916,Rbm41,treat,-0.056667195684491696,0.1132421033077563,0.607039296070393,0.6784386339338372,-0.4875428988534757,0.3885327901614445,0.18868113188681132,0.5078263350361016
13918,Prps1,treat,-0.5335403271986221,0.1273450941984843,0.0004340103319862139,0.001862848747681659,-0.5648030063902476,0.5467035220037251,0.25077492250774924,0.5724777327208761
13920,Tsc22d3,treat,0.17660190345359833,0.06293304598303934,0.0058994100589941,0.01295361395692826,0.14450291039449828,0.1460424037948812,0.3277672232776722,0.6396835580477527
13922,Psmd10,treat,0.12289631521161352,0.08419051954547475,0.14108589141085892,0.20255676333818265,-0.7278037797941453,0.844620370199409,0.3498650134986501,0.6581173653328479
13924,Atg4a,treat,-0.10728355858373759,0.13892289077914385,0.4393560643935606,0.5233517021495475,-0.2523079626653046,0.14926475770475567,0.09099090090990901,0.3587352189150833
13926,Acsl4,treat,-0.31318223025764236,0.051364407613779056,7.254019853110969e-05,0.0008972404679257906,-0.10379387530106782,0.10008767906756048,0.30226977302269775,0.6161214357519256
13928,Tmem164,treat,-0.1341986569358644,0.06533557102654179,0.042495750424957505,0.07178377663797247,0.16264222118464858,0.2888092893721936,0.5944405559444056,0.8198637037925895
13930,Alg13,treat,-0.0822716049128627,0.11617372183549793,0.47935206479352066,0.5605345876736224,0.056638205034742914,0.5212718428936589,0.8923107689231077,0.9616031644226615
