,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
4211,Ndufa12,treat,0.1378289176238588,0.050493157139487294,0.007899210078992101,0.42350163059859364,0.22671216909791483,0.0663933606639336
4212,Tmcc3,treat,0.6612965124573118,0.07139322006764408,0.0002476711546073197,-0.5416290078209446,0.18270628184621704,0.0017998200179982
4213,Cep83,treat,0.20502595755187972,0.04976449978614533,0.0004615902147453259,-0.0936941067077166,0.21200009202971004,0.6619338066193381
4214,Plxnc1,treat,0.038520673215676086,0.08122085686239847,0.6304369563043696,-0.2674105744265282,0.2021118655084104,0.18838116188381163
4215,Cradd,treat,0.2615071003958315,0.083612144918112,0.0020997900209979003,-0.2530405697443996,0.19694646417915568,0.19988001199880012
4216,Socs2,treat,0.14596311528497727,0.07591955765322866,0.05499450054994501,0.3277524233884756,0.38507793710583005,0.42585741425857415
4217,Mrpl42,treat,0.09602307177229118,0.05781697181219769,0.09579042095790422,0.6286919770228961,0.2653136512552405,0.0207979202079792
4218,Ube2n,treat,0.08479109835461839,0.03886284276189794,0.028197180281971802,-0.009461712149321897,0.2939690221548601,0.9733026697330267
4219,Nudt4,treat,-0.02138097599345434,0.0688423544345057,0.7588241175882412,0.22320102487321833,0.1965368160316071,0.25517448255174485
4220,Eea1,treat,0.12208133925396221,0.03559617192355579,0.0022784681888722014,0.08067083867303274,0.10973402947338656,0.47325267473252675
4221,Btg1,treat,-0.023833441331039925,0.024261318214036265,0.32526747325267474,-0.13486670400372155,0.06616780362080277,0.0504949505049495
4222,Atp2b1,treat,0.1925525046944798,0.030796218743714708,6.857867940991329e-05,0.016136366711825775,0.11389759349046673,0.8906109389061094
4223,Poc1b,treat,0.4488346778697511,0.11373304277034112,0.00039068440513778733,0.13148848045488212,0.397548197631898,0.7286271372862714
4224,Dusp6,treat,0.5774767556837387,0.08306891380956553,4.248029592122799e-05,-0.816420780261684,0.17168812835934447,0.0001812082215490057
4225,Cep290,treat,0.3308437511202342,0.11931982370505498,0.0057994200579942,-0.32043145582765836,0.3267379369119626,0.3187681231876812
4226,Tmtc2,treat,-0.027005058916928195,0.11666367847548476,0.8145185481451854,-0.02858808889429775,0.14357923182430635,0.8405159484051595
4227,Mettl25,treat,0.02635617996897643,0.11726397052384724,0.8231176882311769,0.15657153566484275,0.4153957018703324,0.6892310768923108
4228,Ccdc59,treat,0.16660089598592132,0.05720689519079317,0.0026997300269973002,0.3223695923428283,0.3044756767769603,0.27587241275872415
4229,Ppp1r12a,treat,0.11063530326209174,0.036769516253584426,0.0025997400259974,0.48841851357248356,0.2100714946994746,0.0188981101889811
4230,Zdhhc17,treat,0.33527618459212855,0.09458781574444208,0.000738972620705531,-0.24901347157795414,0.3979047989829489,0.5147485251474853
4231,Osbpl8,treat,0.0915454444260597,0.04444040576096786,0.038896110388961104,-0.1930896948090943,0.16664395421056857,0.25147485251474855
4232,Gm57006,treat,0.19533425518855752,0.10589574062168906,0.06359364063593641,-0.0483693059612914,0.3117147548408192,0.8737126287371263
4233,Nap1l1,treat,0.2317388539308777,0.039262702617914064,3.200120854906928e-05,-0.1935001834604359,0.12373138790132844,0.11938806119388061
4234,Phlda1,treat,-0.046746379875163405,0.07360371209756876,0.5281471852814719,-0.37662112528989933,0.2536015369561552,0.13838616138386162
4235,Krr1,treat,0.14931220705601128,0.13596449235361352,0.27377262273772623,-0.1362482124856461,0.45319954236170357,0.7735226477352265
4236,Glipr1,treat,-0.0006536891905408736,0.0689280949354345,0.9927007299270073,0.222150412068834,0.24034083650895133,0.3501649835016498
4237,Atxn7l3b,treat,0.04684966395282907,0.051553574603254416,0.36526347365263473,0.612887201680363,0.2741123508809144,0.026997300269973004
4238,Tbc1d15,treat,0.01959625775077933,0.04943833318816799,0.689031096890311,-0.1625819543953859,0.2577218477936707,0.5224477552244775
4239,Rab21,treat,0.1183124753849881,0.03795912487593446,0.0017998200179982,-0.559683632326813,0.29026946164328665,0.0585941405859414
4240,Tmem19,treat,0.12938675554792753,0.07804906317670525,0.09429057094290572,-0.4168869026227958,0.6992786624764927,0.44285571442855715
4241,Thap2,treat,0.12462338323680686,0.0938707692931907,0.18708129187081293,-0.3121181723581333,0.5776767220442934,0.5229477052294771
4242,Zfc3h1,treat,0.23551476530771143,0.04399325904821193,9.27340199778033e-05,-0.25000079324285396,0.20216035817789177,0.22227777222277773
4243,Cnot2,treat,0.1297349679598693,0.045107820606268396,0.003999600039996,0.3224964929205016,0.22802508134059885,0.15628437156284372
4244,5330438D12Rik,treat,0.15358417071526584,0.09734410680705362,0.1151884811518848,0.5603683075031393,0.4906637116389315,0.23347665233476653
4245,Rab3ip,treat,0.13859905857944607,0.09592538382021967,0.1468853114688531,0.13206227507374585,0.2452455033408173,0.5885411458854115
4246,Cct2,treat,0.22569984173500257,0.03842905989466061,0.0005337996178151888,0.20545766087750977,0.13453009848463557,0.125987401259874
4247,Frs2,treat,0.14700488437742823,0.05134197539531461,0.004399560043995601,-0.4770552058370927,0.22874706225112337,0.036696330366963306
4248,Yeats4,treat,0.13614151154700346,0.0572298070486413,0.018098190180981903,0.6170099380643447,0.5571912173118176,0.21487851214878512
4249,Lyz2,treat,0.2561938306610471,0.03325431381912488,0.0002539510583571067,-0.1880641744826654,0.08093243753898773,0.0192980701929807
4250,Cpsf6,treat,0.19605128096552532,0.05155914638796969,0.0006181059357393335,0.37371469997141193,0.3351110401178422,0.26947305269473054
4251,Mdm2,treat,-0.12063859807095047,0.046929107368369465,0.010198980101989802,-0.526474968581141,0.2211406583668514,0.014798520147985201
4252,Nup107,treat,0.27371934902727124,0.1259801384489743,0.029497050294970503,0.011852072588368843,0.40562604711275746,0.977002299770023
4253,Rap1b,treat,0.10659019421820277,0.021057490558084827,8.171034160388716e-05,-0.08051817722860641,0.08953463300895513,0.37046295370462956
4254,Mdm1,treat,0.15637950470479867,0.11982370342741855,0.18848115188481152,0.217278620264132,0.4476712911463573,0.6086391360863913
4255,Dyrk2,treat,0.03320324379942518,0.05984767739675199,0.5803419658034197,-0.099065357394829,0.25101011922805966,0.6915308469153084
4256,Cand1,treat,-0.0038488815251700435,0.06721957479068208,0.952904709529047,0.05817772508876123,0.26652279037576665,0.8172182781721827
4257,Helb,treat,-0.0364920588168791,0.0794267208296647,0.6456354364563544,0.17470490028831884,0.43792837646318666,0.6766323367663234
4258,Irak3,treat,0.11544033236821798,0.05530883616889016,0.0367963203679632,0.0023263154795528647,0.13908969170489546,0.9874012598740126
4259,Tmbim4,treat,0.005265330342051843,0.03672711357618638,0.8851114888511149,-0.28476325640374917,0.4577611247981703,0.47925207479252074
4260,Llph,treat,0.03877813054115949,0.03765740391874595,0.30726927307269275,0.45068429154802414,0.18544118370511373,0.017698230176982303
4261,Lemd3,treat,0.18771239840359405,0.05340919248645917,0.0011273178036921411,-0.6333120500716469,0.3776958060339065,0.09009099090090991
4262,Gns,treat,0.2057214165586631,0.03754197318407856,9.46147457736437e-05,-0.1509830586682368,0.1212799323353844,0.21797820217978203
4263,Rassf3,treat,0.1317054183725085,0.04440768210146299,0.0028997100289971,-0.25295870320312597,0.11640718877580794,0.030796920307969204
4264,Tbk1,treat,0.22486044004639003,0.04222785205994212,0.0003192202507233527,-0.3120161060687381,0.22511385309549686,0.15898410158984103
4265,Xpot,treat,0.19124531667760067,0.08053592475612897,0.0198980101989801,-0.1757155884573622,0.38685252260661723,0.6322367763223677
4266,Rxylt1,treat,0.01737067523323654,0.07362601863924849,0.8088191180881912,0.42110351922126416,0.3096033934281886,0.1670832916708329
4267,Ppm1h,treat,0.24005485767942855,0.046297925963800654,0.00020191319926293424,-0.2320532750295452,0.1427146670417492,0.104989501049895
4268,Mon2,treat,0.22160133230124276,0.048417247868782404,0.0003096593686400749,-0.2636857022790296,0.2511362298465222,0.29287071292870714
4269,Usp15,treat,0.0441987131273776,0.041593631169719834,0.2893710628937106,-0.05168637450262929,0.16041267438795467,0.7407259274072593
4270,Slc16a7,treat,0.36467508680353683,0.10772894883685362,0.001432599155629146,-0.2745084699988473,0.4205046571528247,0.49535046495350465
4271,Ctdsp2,treat,-0.09544160354968342,0.058302411966999285,0.10078992100789921,-0.23505140720009124,0.30926392387214396,0.43385661433856615
4272,Mettl1,treat,0.7504479073158591,0.10843627007220366,7.348689764009535e-05,-0.3965922033705919,0.450657876737408,0.34126587341265874
4273,Cdk4,treat,0.44621911163059386,0.06743530560792059,3.783561797633788e-05,-0.3359504151293188,0.25128751069046595,0.17938206179382063
4274,Tspan31,treat,0.3099960269676617,0.04996868870943528,5.35349095310358e-05,-0.45816170717917065,0.45364798005342144,0.2770722927707229
4275,Os9,treat,0.12626988167301442,0.04362770204137894,0.004999500049995001,-0.15193781800567427,0.675203318433902,0.7978202179782021
4276,B4galnt1,treat,0.24798820573795918,0.047040169083925214,0.0006986404566144625,0.0294031663062273,0.2553370481866816,0.9048095190480951
4277,Dtx3,treat,0.011950432804203267,0.11098812488190223,0.9141085891410858,-1.295086212546458,0.8014671809376984,0.08099190080991901
4278,Pip4k2c,treat,-0.03300065471801749,0.08596867485938972,0.7015298470152985,0.019478143428199864,1.099705600951058,0.9834016598340166
4279,Dctn2,treat,0.26567392858750444,0.05256834990762902,0.0001082591530971278,-0.2551398078953479,0.3294455734517527,0.42495750424957507
4280,Mbd6,treat,-0.03374180215479682,0.10176919818714836,0.7426257374262574,0.4174363018202726,0.4460459183950067,0.3184681531846815
4281,Ddit3,treat,-0.04246686564972112,0.0909639329706605,0.6463353664633537,-0.23960992814926024,0.28041324136881085,0.38706129387061294
4282,Arhgap9,treat,0.24423579617959884,0.0602265942084556,0.0004038663241561072,-0.3940842689370295,0.46969122464657725,0.37366263373662634
4283,R3hdm2,treat,0.17656370151259176,0.041178669860613124,0.0003512757569183554,-0.11785317088584732,0.19148122239570609,0.5325467453254674
4284,Lrp1,treat,0.02824521229207177,0.02889603354923466,0.3233676632336766,0.10303574999350197,0.08954014030297427,0.25607439256074394
4285,Stat6,treat,0.22620077858976723,0.046030426675981576,0.000135713720284499,-0.1594979791532611,0.418854483011179,0.6821317868213179
4286,Nab2,treat,-0.06268419759442057,0.07627565622557167,0.4156584341565843,0.11007569366949614,0.5296325410604867,0.8256174382561744
4287,Nemp1,treat,-0.20405431537536992,0.1296009861474552,0.11338866113388661,-0.3786877572457009,0.6074005222731886,0.4734526547345265
4288,Naca,treat,0.06878992237023572,0.023210226832046252,0.0030996900309969004,0.36466410487062123,0.07989909550097267,0.00018535538780003896
4289,Ptges3,treat,0.23367844418625433,0.039663475798287225,9.595846891214431e-05,0.10058384833585586,0.14100975873274474,0.47085291470852914
4290,Atp5b,treat,0.21308671463226267,0.02763298723462747,2.5191454307773624e-05,-0.09117346354929566,0.10321690841161883,0.37906209379062095
4291,Baz2a,treat,-0.05226730810134404,0.053999056546350635,0.3367663233676632,0.31673571644181386,0.2496432803046131,0.19988001199880012
4292,Rbms2,treat,-0.11163953302526462,0.08194405597487373,0.17648235176482352,-0.04863109064913522,0.4420315546792172,0.9144085591440856
4293,Stat2,treat,0.6266569031455808,0.08489179093122609,1.5092538452263693e-05,-0.03667426144496177,0.21891617857907983,0.8647135286471352
4294,Il23a,treat,-0.17219989298880287,0.24364794978594836,0.48035196480351966,0.1322085723563311,0.2541551056512708,0.583941605839416
4295,Cnpy2,treat,0.2077461156298916,0.06381035614693925,0.001700598406590912,0.5277251669450664,0.2390104034444169,0.029497050294970503
4296,Cs,treat,0.0663011474690902,0.047108405531933586,0.15748425157484253,-0.3319454808005994,0.27343998537604813,0.2176782321767823
4297,Ankrd52,treat,0.04959198572141153,0.09133971781180907,0.5821417858214178,0.6091565627888955,0.8651626720268856,0.3815618438156184
4298,Nabp2,treat,0.28435768962680424,0.07559794931375755,0.0006230809775428347,-1.8660147553851343,1.0919318120495565,0.06429357064293571
4299,Rnf41,treat,0.09505769841524846,0.08919793792139,0.28147185281471854,-0.1354930113461855,0.6505005787274484,0.806019398060194
4300,Smarcc2,treat,0.11294415554623112,0.055375536606969346,0.04229577042295771,-0.24021489935902493,0.37557001218522057,0.49645035496450357
4301,Myl6,treat,0.19797740886598997,0.02098979005239045,2.46109706129415e-05,0.025084529704458063,0.08080653151796062,0.7587241275872413
4302,Esyt1,treat,0.18738579004598574,0.052276887719250015,0.0008964370147108697,-0.08669692670702732,0.36474794310578806,0.8067193280671933
4303,Gm29585,treat,0.10116039201092117,0.4969009233121187,0.84001599840016,0.4512885767838827,1.2305481946206824,0.4567543245675432
4304,Rpl41,treat,0.01263441435307122,0.018363021313095546,0.49675032496750327,0.13405190313333648,0.05095542848352043,0.009999000099990002
4305,Pa2g4,treat,0.3137726612080455,0.057578386691669134,0.00024845672352189326,0.02726478179957886,0.20913911386342413,0.8975102489751025
4306,Rps26,treat,0.018090320284204427,0.02042546500438,0.36866313368663134,0.17897549987413885,0.05612663965235107,0.0017998200179982
4307,Rab5b,treat,-0.07385722659106152,0.07034727504678172,0.29417058294170584,-0.020346610524674343,0.4630182014485938,0.9634036596340366
4308,Pym1,treat,0.28926746679354837,0.10201906600161068,0.004899510048995101,-0.5826123833824471,0.9078097383525431,0.43455654434556545
4309,Mmp19,treat,-0.07961354392440347,0.06898613211173872,0.24527547245275472,-0.1665914497388627,0.13866484962726405,0.23077692230776922
4310,Dnajc14,treat,0.012717988513437414,0.07621927999479751,0.8669133086691331,-1.112265747462856,0.46281402577047964,0.021997800219978002
4311,Sarnp,treat,0.011701082613226884,0.05371600040061312,0.8338166183381662,-0.21774300924061435,0.3285615719799614,0.5238476152384761
4312,Ormdl2,treat,0.188372945970225,0.06455469543180292,0.0033996600339966003,0.018182471709603736,0.3209441101107942,0.9577042295770423
4313,Cd63,treat,0.13275934296588562,0.05425484755003362,0.014698530146985302,-0.07270979795874719,0.08032300940917998,0.36996300369963003
4314,Bloc1s1,treat,0.42040521863608993,0.0705336390174695,4.350965580688218e-05,-0.8199977124876867,0.7838088813590037,0.20887911208879112
4315,Sfi1,treat,0.28562837426169885,0.11490151903749243,0.0122987701229877,0.030676226761879644,1.2209872633685632,0.9728027197280272
4316,Drg1,treat,0.41933733116515953,0.07404637293638516,3.0512157374052356e-05,0.07104543097086803,0.4062697704415986,0.8645135486451355
4317,Eif4enif1,treat,0.05339363431296506,0.0867821922865278,0.5322467753224678,0.003129651560529494,0.31723503270086273,0.9927007299270073
4318,Rnf185,treat,-0.12307160114883726,0.0823625563099893,0.134986501349865,-0.21990891252711764,0.49202061308390516,0.6273372662733727
4319,Tug1,treat,0.12660988910714807,0.09343051083934627,0.17318268173182683,-0.7056796454471898,0.44808718690148946,0.10648935106489352
4320,Tcn2,treat,0.15542426877398177,0.0413776553014253,0.0006654157514717062,-0.2402964552094319,0.156283967439552,0.125987401259874
4321,Pes1,treat,0.22582698643865834,0.06776930442784657,0.0013488358200087383,-0.0131996239962574,0.3282402841801972,0.968003199680032
4322,Sf3a1,treat,0.47038916971688816,0.08407303763138115,7.758312691704635e-05,-0.5239116063810049,0.4340267504229591,0.17578242175782421
4323,Tbc1d10a,treat,0.01685306590495816,0.07726601849748556,0.8295170482951705,-0.17051585209629447,0.29592148265647306,0.5601439856014399
4324,Castor1,treat,0.10709809019276315,0.10616450251901172,0.3100689931006899,0.4727978563899262,0.6330800622393,0.38336166383361664
4325,Osm,treat,0.2802908057749884,0.043950398601560865,0.0005278037623428682,-0.35069494175515126,0.12199847827691039,0.0025997400259974
4326,Lif,treat,-0.2351743234759338,0.10520861113729055,0.024397560243975602,-0.0831328433721845,0.13910005151535426,0.5462453754624538
4327,Mtmr3,treat,0.2351094853281419,0.03924330101201608,0.00010308399537166168,0.19382963916355647,0.17322812461052736,0.26477352264773524
4328,Ascc2,treat,-0.075526284260617,0.07408589517014531,0.3053694630536946,0.17981611402427675,0.404782654402949,0.6364363563643636
4329,Uqcr10,treat,0.20238811008959603,0.03271624468046095,5.1117971131857526e-05,0.11023028803996231,0.11549878185967537,0.3427657234276572
4330,Zmat5,treat,0.25503486369407463,0.08112945651544189,0.0017998200179982,-0.8415299158531109,1.0534345882786829,0.33426657334266574
4331,Nf2,treat,0.0918099797859526,0.08327965650988957,0.265973402659734,0.3226890927871104,0.3793351389446971,0.3755624437556244
