"","logFC","logCPM","F","PValue","FDR"
"Gm57477",0.496281231452483,1.3852630213274,0.479620659084517,0.49796625047167,0.830089526074311
"Rce1",-0.213126558864058,4.25121279159744,0.479483218678976,0.49802698946607,0.830089526074311
"Rpa1",0.194640390683245,5.44366056618361,0.479223666106089,0.498141728926039,0.830089526074311
"Snhg17",0.371453565335177,3.52531090434593,0.478879934697411,0.498293752461661,0.830089526074311
"Ercc3",0.139024807663311,4.34406406629187,0.513859655541289,0.49831554049434,0.830089526074311
"Commd3",-0.25897555306323,5.97240692701209,1.25894495960983,0.498320448882339,0.830089526074311
"Rrp8",-0.175740663516815,3.84270693955109,0.551669591173565,0.498407556063941,0.830103943131207
"Sirt6",-0.174626938193861,2.76290758542627,0.477690318977237,0.498820518384408,0.830630027379261
"Mrpl17",0.156599686710535,5.61759633660632,0.477555159316716,0.498880429448559,0.830630027379261
"Fbxo5",0.319957287692969,3.3648957617431,0.477219908475567,0.499029087826662,0.830707169129128
"Rnf123",-0.201991721255258,3.91037986872618,0.800832906733401,0.499123832585548,0.830707169129128
"H2ac10",0.790627927594232,2.00816114966028,0.476919665173707,0.499162289133635,0.830707169129128
"Myo3b",0.248381298127152,4.53622844528539,0.476734781726531,0.499244342777285,0.830713066665585
"Bloc1s6",0.19310027916013,4.08865774012848,0.515789143332674,0.499487027056877,0.830833199715463
"Afg3l1",-0.167498677364508,5.63823096160275,0.476056175090287,0.499545720572349,0.830833199715463
"Mdm2",0.180514497709565,6.96431093035798,0.476011328224614,0.499565648909187,0.830833199715463
"Hsf1",-0.211455589108244,4.43480677529351,0.475865126032971,0.499630625629854,0.830833199715463
"Fam234a",-0.213149323384102,4.67745991162679,0.475369859245883,0.499850847909973,0.830921558244635
"Ttll5",-0.196036726363559,4.59859763821709,0.475242143520105,0.49990766491548,0.830921558244635
"Nabp1",0.200613577485224,6.32610739291556,0.475215880994511,0.499919349757617,0.830921558244635
"Sf3b1",0.106288679067509,8.17763607932762,0.474369802354172,0.500296048447053,0.831314633529748
"Bag1",0.134918641110269,7.19963114872639,0.474331811519374,0.500312974796091,0.831314633529748
"Ppp4r2",-0.165465992373085,6.93137216881182,0.473576120704531,0.500649873360356,0.831412951290899
"Gpr180",0.214054225154702,3.91361326132449,0.473520166202247,0.500674834637358,0.831412951290899
"Mrps17",-0.151328621996882,5.57550522120537,0.473477241889111,0.500693984640459,0.831412951290899
"Lmbrd1",0.145222353870768,6.63983909802297,0.473239069206157,0.500800265083106,0.831412951290899
"Rabep2",-0.216761185396671,3.96249196687352,0.473182582029425,0.500825477345886,0.831412951290899
"Jazf1",-0.32623740917079,3.58163117112959,0.473141977747037,0.500843601883394,0.831412951290899
"Srrd",0.156991927076168,4.18304740612807,0.472764000606195,0.501012375101859,0.831562657404356
"Ccdc9",0.143580703268466,4.762231778655,0.472560684958192,0.501103200497881,0.831582961804905
"Itga2b",-0.314056942540639,1.4317448357789,0.47227792359221,0.501229564282594,0.83166222670129
"Pnrc1",0.153830773809894,8.04441976568553,0.471810631607917,0.501438516626686,0.831878479841168
"Frmd4b",0.192536751167412,6.63166341227281,0.471113017413052,0.501750745211573,0.832260604033075
"Clk4",0.107929974618136,5.79366461464066,0.470827812483753,0.501878492220909,0.832260604033075
"Mcm4",0.185079342689667,5.38057703063972,0.470494072666188,0.502028051621321,0.832260604033075
"Sccpdh",-0.334752143021682,3.8292987057924,0.470237231429679,0.502143203966787,0.832260604033075
"Eme2",0.355278401141222,0.280755973011509,0.47009291685938,0.502207926530106,0.832260604033075
"Samd4b",-0.200017055606843,5.83262372987804,0.469526563626156,0.502462068632568,0.832260604033075
"Actn1",-0.264125192004462,6.90467242300742,0.469477549056253,0.502484073842032,0.832260604033075
"Gm57027",-0.498959477337674,1.29431535489353,0.469465364164212,0.502489544543246,0.832260604033075
"Tspan5",0.221220441512411,6.16167618878869,0.469131801756624,0.50263934635867,0.832260604033075
"Tnfsf13os",0.305151299783967,2.3146872378134,0.469098297276501,0.502654397479996,0.832260604033075
"Dynlrb1",0.142423201642582,6.70560499780208,0.468971168566715,0.502711514398136,0.832260604033075
"Wdr55",0.203337170168019,3.28927947708206,0.468951088017944,0.502720537321146,0.832260604033075
"Get3",-0.244658177885662,5.42646674580871,0.759637753997461,0.5027464930795,0.832260604033075
"4632404H12Rik",0.369111914128858,1.07257223640914,0.46884093354538,0.502770038841264,0.832260604033075
"Arl2bp",-0.306099633777197,5.49228909574966,0.468393292416788,0.502971289820932,0.832463509713012
"Zbtb46",-0.236699854764435,4.42665554740881,0.468007283221167,0.503144946772877,0.832588829580471
"AW112010",0.418409742959186,8.83018641530181,0.467831170054194,0.503224211437585,0.832588829580471
"AA388235",-0.430058980639965,1.17948679716202,0.467675744547892,0.503294183411839,0.832588829580471
"Ticrr",0.3084577524975,2.24613426786026,0.467525684462398,0.503361756244804,0.832588829580471
"Ncoa2",0.160050288199686,7.84290382636955,0.466750402077227,0.503711126081531,0.832973860585458
"Aco2",-0.135703906805938,6.31162427911227,0.46665979884141,0.503751983166652,0.832973860585458
"Ldlrad3",-0.263497272528426,4.88596023184301,0.466483034959454,0.503831710883934,0.83297552075983
"Zfp518a",0.246322962538339,3.63181463244399,0.466115229956357,0.503997677652269,0.833108635109803
"Card6",0.246285747692859,3.57456768042896,0.465955688290178,0.504069698702671,0.833108635109803
"Eif3e",-0.148449666353601,7.80264473021851,0.465744213245666,0.504165191897975,0.83313337962293
"Syap1",0.137517317369042,5.35508672143566,0.465432176740171,0.50430615301725,0.83313337962293
"Fbxl6",0.173227454805634,3.81309008724763,0.626062594318004,0.504320886162448,0.83313337962293
"Ccdc134",0.219419480588442,3.33607602834493,0.465194550634025,0.50441354647076,0.833156374524994
"Gm36738",-0.351417050364502,4.36118836547743,0.464404296524451,0.504770988377855,0.833510631700597
"Rbmx2",0.238654644945806,3.49253574978717,0.85212095923619,0.504785571112128,0.833510631700597
"Atp5a1",0.0983544937132781,8.18744626115871,0.464138179185678,0.5048914578333,0.833552836985606
"Psme4",-0.187149105864845,7.06593698931054,0.463925859973823,0.504987609878094,0.833552836985606
"Rsl1",-0.287385143061527,1.16581843631332,0.463793724233219,0.505047466015945,0.833552836985606
"Tbc1d15",0.129574443795012,6.0526680308231,0.462339161029802,0.505707202434101,0.83429878531316
"Shld1",-0.211481938846028,3.10593574954051,0.462305446768686,0.505722512149655,0.83429878531316
"Pepd",0.240350094503827,5.64180072348401,0.46221106141903,0.505765377116129,0.83429878531316
"Kyat3",-0.348803666735783,0.923195557495115,0.462102189414798,0.505814829201769,0.83429878531316
"Ccdc25",0.176769135850932,5.01066747306887,0.461698372129635,0.505998327133948,0.834471368361019
"Xab2",-0.179354082205171,3.9719884510568,0.461514896176626,0.506416974771085,0.834988620448665
"Gm14296",-0.420666033451706,1.36609137113498,0.460528815126803,0.506530452580782,0.834988620448665
"Gnaq",0.176127626226218,8.20945361913447,0.46047772369682,0.506553720888871,0.834988620448665
"Psmc1",-0.227064139612252,6.23877896227929,0.460315467374906,0.506627629078578,0.834988620448665
"Midn",-0.256383169521039,5.80535493500574,0.460025001569089,0.506759985014434,0.835025409023456
"Bnip3l",-0.175510453952639,7.26923674727474,0.459920133092433,0.506807785346247,0.835025409023456
"Zcchc24",0.290773797778276,3.53105466419679,0.459669065282956,0.506922257766784,0.83508398091707
"5430405H02Rik",-0.272771216725332,3.43918128731062,0.459342610192565,0.507071171361071,0.835143907671846
"Zfyve1",-0.141682991437394,4.16983328226481,0.459131692478131,0.507167423661214,0.835143907671846
"Polr1b",-0.364819396913269,2.68209274470175,0.459070355065502,0.507195421103798,0.835143907671846
"Kctd12",0.283496018194326,7.14469638726977,0.458779694193538,0.507328130647148,0.835226716763156
"Txndc12",0.17457966073804,4.76368522220869,0.458247253498781,0.50757139238476,0.835226716763156
"Relch",0.13384509429741,6.2217096326051,0.458128670322645,0.507625599052749,0.835226716763156
"Gtf2e1",0.230247624100904,3.15650107357448,0.787791512158127,0.507630233452649,0.835226716763156
"Snx25",-0.216384849929944,5.54062802788052,0.458096307275988,0.507640394622801,0.835226716763156
"Leng8",-0.272721506650746,5.13378991606308,0.457636406973827,0.507850732664226,0.835436938902788
"Washc2",0.150161940300014,5.81197781559161,0.457471749155392,0.507926077682793,0.835436938902788
"Mcrip1",-0.138501130469799,5.55932714443415,0.456806396076858,0.508230736929355,0.83579987668695
"Nol4l",0.42630815528896,4.45752187245395,0.456486353428168,0.508377397883507,0.83579987668695
"Tuft1",-0.400747975698028,3.95109593324206,0.456472588878687,0.508383707244798,0.83579987668695
"Ezh2",-0.135102560874584,6.23094608689587,0.455799386282821,0.508692459110019,0.836177553183644
"Asf1a",-0.248156993971147,4.29253706131677,0.455438606019184,0.508858062254059,0.836319844161262
"Pmpcb",-0.267145239181403,4.86907113391312,0.454655464906331,0.509217866864792,0.836668938682822
"Mapkbp1",-0.259093075386818,3.15758395410639,0.454398219336891,0.509336154520638,0.836668938682822
"Hmgcr",-0.232485319186014,6.06894666911882,0.454237214557058,0.509410213385636,0.836668938682822
"Exoc4",0.135275392191788,7.87114665571046,0.454196800556867,0.509428806015098,0.836668938682822
"Golga5",0.196164564464938,4.75966871173862,0.454116325899762,0.509465832334696,0.836668938682822
"Ddx6",0.104983451322975,7.89660039284786,0.453710039249164,0.509652838051692,0.836791867481601
"Lrrc58",-0.150739533946318,6.28347989474236,0.453531539456576,0.509735036844771,0.836791867481601
"Tmod1",-0.436482742750367,0.923251267503325,0.45330212459019,0.509840716799501,0.836791867481601
"Gm57352",-0.386562673817467,2.28922610991404,0.453156613487656,0.509907766828737,0.836791867481601
"Gm57238",-0.34576096865576,0.892145647383685,0.612001264101829,0.509936108262108,0.836791867481601
"Gm11714",0.325784990400253,3.31125827210702,0.452484765488325,0.510217552502774,0.837087243860385
"Clint1",0.12043898112515,7.89504246197262,0.452361700886221,0.510274333512852,0.837087243860385
"Ccdc77",-0.385400370087556,3.86698127648857,0.452022996361554,0.510430667544164,0.837128371222337
"Herc2",-0.18356202872084,6.182679228158,0.451801431849872,0.510532980358746,0.837128371222337
"4930486L24Rik",0.40280187728303,2.31025851540754,0.451793264309608,0.510536752622412,0.837128371222337
"Tulp2",0.437712410143386,0.781483312870969,0.451213944551434,0.510804445089455,0.837437532304234
"Mylpf",0.329670065792427,0.963569536849351,0.608385403036599,0.510994656050556,0.837619590344064
"Nphp4",0.291122961605196,1.08271585702718,0.450135313065287,0.511303531471296,0.837996075975493
"Chmp2b",0.138789861160263,5.17067098507141,0.449798923183667,0.511459359329706,0.838005170698648
"Dph2",0.299551069620822,1.17837495971164,0.449781400671196,0.51146747872336,0.838005170698648
"Hacd2",0.181878227965231,5.67346668324059,0.449056118474039,0.511803755489628,0.838327412382174
"Atp6v1b2",0.202449546681375,6.66090764164028,0.448638121159383,0.51199774030604,0.838327412382174
"Blcap",-0.313183171347304,4.93502415538553,0.448558997609683,0.51203447496062,0.838327412382174
"Jmjd4",-0.348176384978486,1.14906777966109,0.480852071448378,0.512060302678678,0.838327412382174
"Gm20045",-0.387862658658616,1.04313720186014,0.471794583369478,0.512060303017294,0.838327412382174
"Fbxl12os",-0.412252229701901,0.837045970689045,0.455706975478732,0.512341255265221,0.838657614783617
"Bcor",-0.157619824276113,5.27386104747883,0.447595233254348,0.512482302211379,0.838758737772405
"Dnmt3b",-0.294024595258948,1.81931102765442,0.446943485070141,0.512785546210049,0.839118680937716
"Pde5a",0.500573982089055,3.80044010152571,0.446781774954139,0.512860836369361,0.839118680937716
"2610027K06Rik",-0.441028018835402,0.643588551728075,0.571234789384558,0.513033547737453,0.839234378403871
"Map2k3",0.140237272936642,6.56510972999204,0.446289448382081,0.513090179935228,0.839234378403871
"Akap12",-0.591514320602627,2.37354747148646,0.445522715212593,0.513447720210185,0.839475777965255
"Hikeshi",0.134959593813167,5.00364434624121,0.445221741776582,0.513588191828345,0.839475777965255
"Map2k2",0.0948081022383747,6.69025543140714,0.445155181875238,0.513619266308548,0.839475777965255
"Nsmf",-0.400755733631732,3.56994642649251,0.44497901614051,0.513701528266728,0.839475777965255
"Rc3h1",-0.220834558733962,6.92650789930688,0.444838311894086,0.513767248276869,0.839475777965255
"Purb",-0.145356758839317,7.21323174501329,0.444782593901999,0.513793277177096,0.839475777965255
"Nrbp1",0.125666492904381,6.23619806532973,0.44470409548469,0.513829952087593,0.839475777965255
"Rsf1os1",0.29693290550245,2.48906937245927,0.444613101663052,0.513872470832715,0.839475777965255
"Gtf2h1",-0.136881397063176,5.24344814738379,0.444354496730624,0.513993343996713,0.839543620381171
"Unc50",-0.286708101833333,5.29416900663958,1.13994651023976,0.514182641562858,0.839723187278377
"Phospho2",0.195859889498069,3.31523995440327,0.443648519358034,0.514323582514542,0.839823738670737
"Rbm6",-0.14825355566683,7.18546050164116,0.443008090854895,0.51462349043653,0.840172609223276
"Mrpl37",0.171475048958441,3.86847293366323,0.442853257686041,0.514696045079413,0.840172609223276
"Ralgds",0.222554303610638,5.2627526959424,0.442184563181594,0.515009606944344,0.840554781903147
"Acbd3",-0.243452450249588,6.34959704935271,0.441767519974094,0.515205340246912,0.840744556624395
"Trim36",0.268506069326329,3.69230095744756,0.441299221064799,0.515425290075612,0.840814869811021
"Srsf2",-0.125387297274454,7.47926905387728,0.441272854230986,0.515437679055475,0.840814869811021
"Dusp14",0.359386421431227,3.46410298700271,0.441055748534052,0.515539710957993,0.840814869811021
"Dis3l2",0.155107570133797,5.65378713540863,0.440999213706459,0.515566286299395,0.840814869811021
"Ift140",-0.179641466482625,3.41683596826349,0.440315114790607,0.515888057471446,0.841046965164539
"Gm46563",-0.487327044543719,1.06343639660105,0.440233940594595,0.515926262504446,0.841046965164539
"Clcc1",0.137288834064681,4.87670680340849,0.440140399736275,0.515970294321064,0.841046965164539
"Ifrd1",0.16648778431055,8.99403206497948,0.440020917186213,0.516026547381929,0.841046965164539
"Pdlim7",0.296777005368076,5.66976980096171,0.439622675947662,0.516214121842513,0.841112150184118
"Gdi2",0.149532045172475,8.23936917591495,0.43952360281552,0.516260805179191,0.841112150184118
"Itprip",0.258333671152504,3.94288683806548,0.43913829208231,0.516442436640365,0.841112150184118
"Lamp1",0.171849828940228,8.69671788448533,0.439131775866101,0.516445509312413,0.841112150184118
"Ptges3",-0.130291714271284,7.23323977648764,0.439092552972749,0.51646400526852,0.841112150184118
"Igbp1",0.133328424752295,5.54352766812186,0.438108727332767,0.516928331427099,0.841738792679307
"Invs",0.172851219446542,3.5841831751241,0.437523027615994,0.517205117832287,0.841948808748944
"Selenoo",0.229735057615524,3.08418162868918,0.708929983605006,0.517216449945008,0.841948808748944
"Ola1",-0.151668943940437,6.4043229657106,0.436424234148051,0.517725105253815,0.842557758810317
"Hrob",-0.243928572120741,2.15557989555986,0.436338324104341,0.517765800899494,0.842557758810317
"Grhl1",-0.347720287842926,2.65180847421172,0.436204043858701,0.517829421183583,0.842557758810317
"Msh6",0.438014249116733,4.59537570785651,0.435381340932593,0.518219517767502,0.842910099220884
"Cnih4",0.191301174863515,6.68018696095112,0.434699986148891,0.518542996728415,0.842910099220884
"Atosa",-0.17938260805536,4.54764485436496,0.434671862658119,0.518556356486076,0.842910099220884
"Nolc1",-0.177861403837996,6.0077479616482,0.434589078673919,0.51859568574979,0.842910099220884
"Ccdc50",-0.112428628055823,6.55964467735044,0.43452108253787,0.518627993617637,0.842910099220884
"Ccdc117",0.176237351108985,4.13787348858278,0.434165901920947,0.518796814641069,0.842910099220884
"Dmxl2",0.239865413690973,5.68211254280093,0.434110774884168,0.518823026057775,0.842910099220884
"Hddc2",0.205457444400589,4.54596992605026,0.43394756245445,0.518900643292679,0.842910099220884
"Lman1l",0.331286561493389,0.925022546142241,0.433797026392157,0.518972250899674,0.842910099220884
"Fbxo32",-0.318697537382831,5.29852977806936,0.43364495025597,0.519044609364427,0.842910099220884
"Plxnb2",-0.212564280820035,5.95385897556802,0.433604790544388,0.519063720589884,0.842910099220884
