"","logFC","logCPM","F","PValue","FDR"
"Arel1",-0.299455485502721,4.44307688338781,1.35823936541036,0.259969620271593,0.9999248180389
"Eef1akmt2",0.332742310355589,3.61636109278009,1.35816812171886,0.259981652165807,0.9999248180389
"Tgif2",0.388271336744677,2.92412786283167,1.35746825338358,0.260099887608445,0.9999248180389
"Gm12258",-0.386870037373769,0.875528917713969,1.35704674291839,0.260171131683866,0.9999248180389
"Rhot1",-0.234835946137361,5.31780838341199,1.35636207160607,0.26028691041846,0.9999248180389
"Tcf4",-0.339516408274166,7.25705598729422,1.35524717041085,0.260475587309881,0.9999248180389
"Chpt1",0.547087844150722,4.43336008259143,1.35437644467379,0.260623067665916,0.9999248180389
"Fcrl1",-0.761565974022987,1.03811318759606,1.35433600382493,0.260629920071978,0.9999248180389
"Bptf",-0.261061633999455,7.07419774445973,1.35256098090173,0.260930919550888,0.9999248180389
"Pink1",-0.315228958540996,3.87146975986551,1.35124534027542,0.261154315968596,0.9999248180389
"Psme1",0.477596992867843,8.20230659363152,1.35118684465582,0.261164254425531,0.9999248180389
"Synrg",-0.208242420191066,5.55973268764735,1.35035711236627,0.261305280556674,0.9999248180389
"Ctu2",0.298145059822431,3.71576954342283,1.35003290768611,0.26136041164057,0.9999248180389
"Dtd1",0.325920457022026,4.25990088290966,1.34971699564259,0.261414147362152,0.9999248180389
"Mief1",-0.272259464513153,4.11241341201914,1.34913012448362,0.261514011244572,0.9999248180389
"Pigm",-0.35317757763731,3.7000779540919,1.34863112269723,0.261598962697873,0.9999248180389
"P2rx7",0.50125205473959,5.74561322169937,1.34752655139217,0.26178713790066,0.9999248180389
"Tbpl1",-0.284833059402899,4.55927358223406,1.34726506730964,0.261831710649824,0.9999248180389
"Mib2",-0.258758435907068,2.16148610799929,1.3469509169473,0.261885274209744,0.9999248180389
"Lsmem1",0.395862873229654,5.29675162627676,1.34532299627958,0.262163071881787,0.9999248180389
"Polr3d",0.302153170868121,4.20590278147449,1.34505344223004,0.262209107756487,0.9999248180389
"Nop14",0.357311825829138,5.07984042764761,1.34344968280579,0.262483227693201,0.9999248180389
"Riok3",0.275092901930721,6.8747019892623,1.3430357698219,0.262554036680729,0.9999248180389
"Ext1",-0.306297947918576,8.63703507760257,1.34271021212937,0.262609748309667,0.9999248180389
"Marchf7",-0.237894836939616,7.39847492084495,1.34232783814519,0.262675202717942,0.9999248180389
"Stat3",-0.260710667932941,8.82580259973378,1.34183994138391,0.262758751787209,0.9999248180389
"Armc7",-0.24520060691904,4.6886131400774,1.34130456505825,0.262850471918628,0.9999248180389
"H1f3",0.479187147101934,4.17958339726575,1.34003423315182,0.263068273646636,0.9999248180389
"Chek1",0.324625938639593,2.94318198168889,1.3399618774008,0.26308068642423,0.9999248180389
"Brk1",0.223718295097996,7.38857968859842,1.33929848225426,0.263194529399933,0.9999248180389
"C1galt1c1",-0.325939096933547,4.02674945752289,1.33910744813389,0.263227324215515,0.9999248180389
"Golga4",-0.270190735801721,6.36809709097043,1.33894792805813,0.263254713165013,0.9999248180389
"Rasgef1b",0.495897677538549,6.3130032009571,1.338531233755,0.263326275701237,0.9999248180389
"Zfp101",-0.25937595271045,2.72376299436308,1.33770907170115,0.263467548358771,0.9999248180389
"Prpf40a",-0.181160139640651,7.69561291691319,1.33690843248975,0.263605219272877,0.9999248180389
"Abca3",-0.34822714423231,5.06065413655555,1.33686988768192,0.263611849505868,0.9999248180389
"Vhl",0.237327569123367,4.19327760105557,1.33680803636955,0.263622489237598,0.9999248180389
"Mavs",-0.264300499820713,3.21651627778949,1.33665980096458,0.263647991173897,0.9999248180389
"Wdyhv1",-0.240453206098759,5.08382643123324,1.33585550105599,0.263786417325064,0.9999248180389
"Scfd2",-0.265730963234399,5.5304054719031,1.3356151385758,0.263827804237444,0.9999248180389
"Ep300",-0.231989810656806,6.32894887928908,1.33551446218753,0.263845141800291,0.9999248180389
"Cpne1",-0.26417344943335,6.08719368133088,1.33390899931771,0.264121824069459,0.9999248180389
"Sfxn3",-0.504381430965228,4.797904347879,1.33309932943542,0.264261506889145,0.9999248180389
"Pgm2l1",-0.306318625475512,5.2834796667342,1.33256150902238,0.264354344864616,0.9999248180389
"Ndufa12",0.227311057767943,6.34523585623263,1.33218757888688,0.264418917768975,0.9999248180389
"Purg",-0.40945417521445,2.98982665230178,1.3310295922934,0.264619019840941,0.9999248180389
"Dido1",-0.276703256979259,5.2643084464274,1.32992858840689,0.264809461518665,0.9999248180389
"Gm26542",0.329004847040143,4.23727374113545,1.32916047272005,0.264942430893965,0.9999248180389
"Pwwp2a",-0.237050645011964,5.13071797685911,1.32720338793317,0.265281624707507,0.9999248180389
"Rad51ap1",0.458206000910979,3.23445778433843,1.32656786530804,0.26539189479501,0.9999248180389
"Sbno1",-0.189103408304236,6.97031637527029,1.32563753670005,0.26555342666764,0.9999248180389
"Bdp1",-0.256828206045307,6.00650904198271,1.32539856413513,0.265594940261449,0.9999248180389
"Zfp84",0.301814859396818,3.14069037505742,1.32491286979621,0.265679340170294,0.9999248180389
"Mpc1",0.290325936391747,6.64567723910765,1.32433207747469,0.265780312165282,0.9999248180389
"Ip6k1",-0.208938033510759,6.18156239281289,1.32404736199562,0.265829829174174,0.9999248180389
"Gm50240",0.335161832564647,1.73172761557064,1.32372180125683,0.265886464901148,0.9999248180389
"Ftl1",0.27516515641543,11.6723123520035,1.3234106911923,0.265940601708139,0.9999248180389
"Grpel1",0.258544369535065,6.19536197507388,1.3229889602889,0.266014011211917,0.9999248180389
"Klhl7",-0.461969010990338,4.95371245626581,1.32133178063071,0.266302732553449,0.9999248180389
"Polr1h",0.268356068229493,5.64467290020031,1.32058582389216,0.266432832360479,0.9999248180389
"Mrpl2",0.208656813197628,5.05763882164597,1.31902251940684,0.26670575706015,0.9999248180389
"Asah1",0.317352464185975,7.05891731964321,1.31884990398036,0.266735915360426,0.9999248180389
"Agap3",-0.388283149398489,4.88864655627677,1.31805080706228,0.266875587694691,0.9999248180389
"Ccdc50",0.192842323379468,6.55964467735044,1.31748083721234,0.266975270819103,0.9999248180389
"Babam2",-0.244547047094077,7.11185567412528,1.31586604006722,0.267257954638281,0.9999248180389
"Smcr8",-0.351214129956684,3.35834114526951,1.31585036518274,0.267260700607914,0.9999248180389
"Nck2",-0.558023168155963,5.83617342699133,1.31565605045838,0.267294744313462,0.9999248180389
"Zfp871",-0.228522262378583,5.64952162478625,1.31541162216536,0.267337576042914,0.9999248180389
"Rnps1",0.297415788602321,6.37811863980164,1.31518275241291,0.267377689685643,0.9999248180389
"Rad54l2",-0.310161825790359,5.27509864743628,1.31408985860186,0.267569349852403,0.9999248180389
"Lactb",-0.306971238966669,4.95695177482867,1.31326251746986,0.267714561700151,0.9999248180389
"Ptrh1",0.419416888650228,2.81531891385762,1.31319242775441,0.267726868401723,0.9999248180389
"Gm15446",0.278913514605413,1.84548131310834,1.31286840381007,0.267783771920462,0.9999248180389
"Slc25a25",-0.1971197430016,4.98897823420731,1.31282245211881,0.267791843036546,0.9999248180389
"Slk",-0.263655991395612,7.47307421828772,1.312598319061,0.267831215190083,0.9999248180389
"Phospho2",-0.301782636834682,3.31523995440327,1.31200847140376,0.267934867102282,0.9999248180389
"Tbc1d8",-0.460067194669154,5.44310272418586,1.3117643750189,0.267977776933572,0.9999248180389
"Bicral",-0.304675121362244,5.14747519196727,1.30881949668169,0.268496179824029,0.9999248180389
"Vwa8",-0.261258180084127,5.1594943502196,1.30769628447837,0.268694256477337,0.9999248180389
"Zcchc4",-0.291311278444741,4.13027983824881,1.30677018149007,0.268857719546604,0.9999248180389
"Acot13",0.229606035699979,4.47944594868616,1.30674115485009,0.268862845072314,0.9999248180389
"2510039O18Rik",-0.259043562671691,5.1940432546097,1.30620491259794,0.268957558161199,0.9999248180389
"Gm56596",0.437442930700733,1.66022657289236,1.31157352546383,0.268990321564007,0.9999248180389
"Hcfc1r1",0.476397669641556,6.08314707179702,1.30592387102595,0.269007214501703,0.9999248180389
"Sgms1",-0.335209083941962,7.51448989659527,1.30518902080593,0.269137110539083,0.9999248180389
"Pex14",-0.240404414897251,5.38696673996923,1.30488750846189,0.269190431627683,0.9999248180389
"Mff",-0.200506066602765,5.82205999642199,1.30243419583604,0.269624812156498,0.9999248180389
"Emc8",0.249467744115203,5.30661655636303,1.30071607489381,0.269929576547043,0.9999248180389
"Gm20342",-0.442489030055731,2.60794619934357,1.30067303486048,0.269937216981499,0.9999248180389
"Col23a1",0.545423332808083,0.387421962431557,1.30064284458612,0.269942576508313,0.9999248180389
"Tab3",-0.299709968831512,3.96620902852558,1.30026978182607,0.270008816156433,0.9999248180389
"Pex6",-0.342030025568936,3.82209314895035,1.29855340577962,0.27031384876263,0.9999248180389
"Kpna1",0.197276261621601,6.63720763453783,1.29854728593785,0.270314937196088,0.9999248180389
"Aven",0.22946990284036,4.93074849579535,1.29813181888063,0.270388843003405,0.9999248180389
"Bsdc1",-0.223198569954175,4.89008152950854,1.29748103649829,0.270504662273668,0.9999248180389
"Tspan5",0.358091039375801,6.16167618878869,1.29629945844274,0.27071511595517,0.9999248180389
"Foxred1",0.411813942638914,2.67494061801008,1.29576998782716,0.270809492050156,0.9999248180389
"Gm4258",-0.443208007581968,4.70411153947212,1.29522193197779,0.270907227100614,0.9999248180389
"Usp38",-0.188825068874952,5.74806305528963,1.29512245797147,0.270924971388328,0.9999248180389
"F8a",-0.309110906946499,2.5420912652085,1.29414900021391,0.271098699725433,0.9999248180389
"Mrpl28",0.234001941223752,5.85500478875935,1.29414191288392,0.271099965111886,0.9999248180389
"BC005537",-0.299981190004059,7.23241412322815,1.29396572370263,0.271131424822233,0.9999248180389
"Elof1",0.222061775922179,5.78250416109894,1.29393839473718,0.271136305020768,0.9999248180389
"Cox18",0.261085241931111,3.98005244705904,1.29227416625792,0.271433711202682,0.9999248180389
"Efcab14",-0.240273172527456,5.17522320917649,1.29171250567633,0.27153418104305,0.9999248180389
"Fyb",-0.288045734647164,8.65443556901135,1.2899169608731,0.271855701119068,0.9999248180389
"Dynlt1a",0.346652967184205,2.69404111457906,1.28910520822125,0.272001224747701,0.9999248180389
"Zgpat",-0.230426429004135,3.67506356715526,1.28872834632163,0.272068820457169,0.9999248180389
"Gm56867",0.449733550484975,1.9428157274953,1.28858362311342,0.272094784645578,0.9999248180389
"Gm56548",0.365580821452638,1.05577076979794,1.2882962139377,0.272146357336111,0.9999248180389
"Hs6st1",-0.314012436920999,5.02338551486172,1.28770921464793,0.272251729009262,0.9999248180389
"Foxj3",-0.21564501802859,5.46769598327566,1.28752888783346,0.272284110235782,0.9999248180389
"Ap4e1",-0.335031183930098,4.16850978728201,1.28699883083269,0.272379322169723,0.9999248180389
"Rab22a",-0.315270300434558,6.16513178844493,1.28681895672632,0.27241164230802,0.9999248180389
"Psme2",0.49251840697596,7.3930268407148,1.2866824536449,0.272436172871264,0.9999248180389
"Haus5",0.272862051369799,2.21086093423894,1.28591100199746,0.272574863604578,0.9999248180389
"Gpatch8",-0.273621076257735,7.30680529151883,1.28574379048575,0.27260493713797,0.9999248180389
"Dffa",-0.247685886563739,2.52681923612329,1.28563939498205,0.272623715254963,0.9999248180389
"Gabpa",0.231856085676223,4.81907925183059,1.28508988371895,0.27272258694661,0.9999248180389
"Safb2",-0.182396275982725,6.00619228793079,1.28431939082863,0.272861299771146,0.9999248180389
"Mir133a-1hg",0.472299979414778,1.27998908089477,1.28393508792847,0.272930521537196,0.9999248180389
"Slc25a33",0.371252596021412,4.71955654933917,1.28378600795773,0.272957380573247,0.9999248180389
"Rel",0.263844462265506,8.58362496409633,1.28270726347289,0.273151838133162,0.9999248180389
"Id2",-0.307674847825486,9.30050613975035,1.28230386007311,0.273224604324376,0.9999248180389
"Ap1b1",-0.295235071303191,5.89331808342146,1.28214670578429,0.273252958936102,0.9999248180389
"Crk",-0.229677730091774,6.29409771338868,1.28207261613975,0.273266327947027,0.9999248180389
"Hmg20a",-0.28547148124951,5.11542907287559,1.28078140850986,0.273499458653136,0.9999248180389
"Ggnbp2",-0.210980394485476,7.11522469944438,1.28056136721271,0.273539214151073,0.9999248180389
"Gpbp1l1",-0.216842983650001,6.22297776030296,1.28003185122987,0.27363491499457,0.9999248180389
"Suv39h1",-0.255768694662657,3.72896583429515,1.27958064947724,0.273716497210684,0.9999248180389
"Ganc",-0.255898475507608,3.01971411843202,1.27902697327265,0.273816652359271,0.9999248180389
"Chfr",-0.248026488961523,5.48123089882268,1.27783933293057,0.274031651334319,0.9999248180389
"Rad23a",0.240418728876353,5.56903527716838,1.27645426189525,0.274282676454358,0.9999248180389
"Glis3",-0.724145383243283,7.52946914544826,1.27614460264699,0.274338839996107,0.9999248180389
"Gadd45g",-0.389096279089205,6.29195168418894,1.27565126944925,0.274428348636615,0.9999248180389
"Tmed1",0.310808914209818,3.40443121140889,1.27477142435102,0.274588081608118,0.9999248180389
"Rev3l",-0.176237422360835,6.17521468119458,1.27335826243708,0.27484489687071,0.9999248180389
"Nim1k",0.415411244139594,3.13743487242501,1.27313535552966,0.274885435291787,0.9999248180389
"Tmc6",-0.254503474705266,4.87220242211598,1.27273668563659,0.27495795837032,0.9999248180389
"Neto2",-0.534627594629647,4.18839203271275,1.2726376025808,0.274975986798924,0.9999248180389
"Zranb1",-0.191112234282623,6.08107989434589,1.27248356085539,0.27500401824639,0.9999248180389
"Pknox1",-0.192320005701567,4.52980705914202,1.27178549523584,0.27513109533486,0.9999248180389
"Acp1",0.28010791868546,6.06058186066257,1.27160623373738,0.275163741091953,0.9999248180389
"Il18bp",0.766554988102755,4.14571513629274,1.2714822102277,0.275186330355511,0.9999248180389
"1700008J07Rik",0.299112711382906,0.753110394322028,1.27123892776582,0.275230648289872,0.9999248180389
"Gm56582",-0.329741689749192,2.34481933000522,1.27031585043609,0.275398889038392,0.9999248180389
"Gm57409",-0.441837758116065,-0.0340945942059774,1.27014547564668,0.275429956718464,0.9999248180389
"Nckap5l",0.429658315984936,1.79422589974915,1.27005563652697,0.275446340685158,0.9999248180389
"Grhl1",-0.473500698395658,2.65180847421172,1.26963817402582,0.27552249046944,0.9999248180389
"Gas2l1",-0.308844765512604,4.38065140720824,1.26939386202697,0.275567068756829,0.9999248180389
"Wdr83",0.266988748282059,3.85869373104311,1.26799864080494,0.275821832335868,0.9999248180389
"Ndufaf6",0.277140854802587,2.88257810355662,1.26736886246766,0.275936931441264,0.9999248180389
"A630089N07Rik",0.323120444078701,3.33473052958295,1.26431432211723,0.276496096758928,0.9999248180389
"Crtap",0.320116134327443,4.31517012960737,1.2630175806851,0.276733937748065,0.9999248180389
"Fam241a",0.496582171173186,5.32546114952478,1.26191604326168,0.276936190924203,0.9999248180389
"Llgl2",-0.555455889216817,3.26415243531989,1.26117090035647,0.277073118886253,0.9999248180389
"Slc7a14",-0.427321512212751,-0.0495093425257109,1.26080820040142,0.277139801711419,0.9999248180389
"Etf1",0.165850714057676,7.2960128454524,1.2602884352568,0.277235398671353,0.9999248180389
"Specc1",-0.277263313683443,5.89979542517851,1.26020409225223,0.277250915489986,0.9999248180389
"Pstpip1",0.344483443788915,5.37350883860666,1.26012831858891,0.277264856775809,0.9999248180389
"Lrp12",-0.394713247920275,5.45404274050759,1.26010549896756,0.277269055448569,0.9999248180389
"Gm20707",0.488145109186845,1.70940465837089,1.26006945403827,0.277275687671921,0.9999248180389
"Gfm2",-0.282193193929853,4.09368732197299,1.25969828339142,0.277343994994717,0.9999248180389
"Ppp4r3b",-0.217867941609401,6.51151057674798,1.25941349878923,0.277396419806944,0.9999248180389
"Prpf39",-0.231549471835888,5.87697370582316,1.25927856222576,0.277421264356573,0.9999248180389
"B3gnt2",-0.220401854751991,6.34860314111651,1.25918870473858,0.277437810591764,0.9999248180389
"Efr3a",-0.200048622671138,6.39042244329227,1.25909754880838,0.277454597272564,0.9999248180389
"Filip1l",0.438183343232479,6.0073079896691,1.25828290642087,0.277604676985394,0.9999248180389
"Rpl4",0.273191810348411,9.74730517824154,1.2580195790405,0.277653212470749,0.9999248180389
"Alpk2",0.430941148058519,3.23855728303274,1.25788973858073,0.277677148351716,0.9999248180389
"Cfdp1",0.325438937935568,6.88782045890972,1.25694588639107,0.277851229199591,0.9999248180389
"Atp5pb",0.205570046780096,8.21868854430749,1.25529823263418,0.278155467777832,0.9999248180389
"Hpf1",0.230354275917558,6.0661593707293,1.25522881726845,0.278168295104913,0.9999248180389
"Inpp1",-0.290565015394771,4.40225839131193,1.25504091410895,0.27820302187889,0.9999248180389
"Tmod3",-0.258862924374424,7.11559100672862,1.25466695709014,0.278272150963574,0.9999248180389
"Gm15489",0.314898122225133,0.446481559810385,1.2518765282332,0.278788713578649,0.9999248180389
"Sorbs1",-0.474046430855785,5.28440880056615,1.25086172270709,0.27897689295843,0.9999248180389
"Ankrd17",-0.33089114476697,7.91662807957786,1.25059928972299,0.279025584689837,0.9999248180389
"Spg11",-0.210661948602339,4.38243973058493,1.24906786273737,0.279309952876571,0.9999248180389
"C1qbp",0.22826262275195,6.39914496424503,1.24853523523692,0.279408946830301,0.9999248180389
"Sos2",-0.328104259112692,5.83130068015429,1.24828835500731,0.279454847883791,0.9999248180389
"Btd",-0.238090064141554,2.76575610030183,1.24671920199611,0.279746828600668,0.9999248180389
"Psmd7",0.185617115953183,6.43812423116879,1.24669341621061,0.279751630122028,0.9999248180389
"Itgb1bp1",0.209026915791988,4.83976027720535,1.24594310585857,0.279891392464826,0.9999248180389
"Pde4b",-0.556160906442732,8.56779468729478,1.24538267980425,0.279995845761226,0.9999248180389
"9330136K24Rik",0.534117518855044,2.0164329626397,1.24536516401701,0.279999111231771,0.9999248180389
"Furin",-0.325944689846794,7.68394638173627,1.24366770728692,0.280315811290002,0.9999248180389
"Tbc1d23",0.224256261551418,6.00009186905564,1.24342083764111,0.280361910664382,0.9999248180389
"Mtmr9",-0.239874014279666,5.25663082941974,1.24321758542394,0.280399872757533,0.9999248180389
"Dnaaf9",-0.429297313385375,5.56113449079325,1.24155810034352,0.28071007900463,0.9999248180389
"Ptcd1",-0.275895623184043,2.72110360131565,1.24105245087923,0.280804691377838,0.9999248180389
"Scai",-0.331759383806707,5.4475648655548,1.24088092970931,0.280836794546294,0.9999248180389
"Rgp1",-0.359644713361989,2.90011743108098,1.24012465661653,0.280978403077623,0.9999248180389
"2610037D02Rik",-0.286494321469716,3.99356024340374,1.24000110035626,0.281001547524056,0.9999248180389
"Kdm1b",-0.319014454403174,2.86344835744498,1.23969248951111,0.281059367429038,0.9999248180389
"Nup155",-0.250075231774785,4.74374277280168,1.23885055005012,0.281217190729139,0.9999248180389
"Flvcr1",-0.297005380540684,4.55695693423347,1.23687663995796,0.281587671992269,0.9999248180389
"Gm15706",0.454997288722436,1.72085323679838,1.23663799635311,0.28163250726801,0.9999248180389
"Atp6v1h",-0.232191903270026,6.24464825001947,1.23642964952124,0.281671658378928,0.9999248180389
"Ercc3",0.19795408709804,4.34406406629187,1.23577767026049,0.281794221194074,0.9999248180389
"Rp9",0.220663405533236,6.78553308907734,1.23567729467999,0.281813096748991,0.9999248180389
"Gm10974",0.376706596598712,1.74070089048688,1.23560071650735,0.28182749836306,0.9999248180389
"Spcs2",0.222536640605051,7.41883386648781,1.23552298032842,0.28184211876986,0.9999248180389
"9430038I01Rik",0.216366548893044,3.77713231920872,1.23500925179991,0.281938765090233,0.9999248180389
"2210408F21Rik",-0.38146381337989,4.94183166308413,1.23395786939028,0.282136697863571,0.9999248180389
"Zfp146",0.316856042435705,2.51940425822057,1.23344917330509,0.282232531912763,0.9999248180389
"Timm44",0.247594163916654,5.07572585284418,1.23292149992655,0.282331987441984,0.9999248180389
"Pkd2l2",0.567432075868671,3.08221429791319,1.23227263055992,0.282454350617964,0.9999248180389
"Gm31718",-0.3570964740692,5.09507947250604,1.23219185780163,0.282469587666905,0.9999248180389
"Rrn3",0.28949018088554,4.16090182996162,1.23212455422775,0.282482284721723,0.9999248180389
"Ppp6c",-0.187858655269429,5.90431741408467,1.23209143276272,0.282488533484249,0.9999248180389
"Mysm1",-0.175264082577863,6.09260759348556,1.23188081628859,0.282528273169797,0.9999248180389
"Ube2l6",1.04905908657062,4.02861969267833,1.23147870430496,0.282604165657865,0.9999248180389
"Pram1",0.471651512835313,2.96472565126171,1.2310194453742,0.282690877350264,0.9999248180389
"Ypel5",0.250771784880849,5.55455311773613,1.23084080837905,0.282724615098298,0.9999248180389
"Ccnj",-0.336230595578852,1.41207119309603,1.23024086354778,0.282837961609023,0.9999248180389
"Naa30",-0.220618081322564,4.19132890414062,1.22960509107472,0.282958143791591,0.9999248180389
"Cdadc1",-0.229696892157564,4.64426885255661,1.22911340326799,0.283051136355099,0.9999248180389
"Gmds",-0.320275355521932,6.46477928027529,1.22866935919914,0.28313515348225,0.9999248180389
"Poc5",-0.293435287303266,2.9322847540599,1.22866389391239,0.283136187772931,0.9999248180389
"Gtf2ird2",-0.26706966730721,3.66500408001228,1.22853102741142,0.283161333964055,0.9999248180389
"Tubgcp6",-0.242959440205662,2.86284164606946,1.22776063474995,0.283307197097841,0.9999248180389
"Tubgcp4",-0.225275023262619,4.45634060055779,1.22755625120977,0.28334591127287,0.9999248180389
"Tesk1",-0.274236130333969,4.16288839189339,1.22726792872267,0.283400537224158,0.9999248180389
"Zbtb38",-0.586967704638156,6.08399459713599,1.22716159100951,0.283420687687649,0.9999248180389
