"","logFC","logCPM","F","PValue","FDR"
"Ube2l6",-2.23677424145399,4.02861969267833,4.71026887148941,0.044472376910816,0.995821261498057
"Arl6",0.7800698539815,2.5159502759845,4.70167246217629,0.0446451404545482,0.995821261498057
"Xkr6",0.568964802043551,4.89772326340783,4.7002906069312,0.0446729840741616,0.995821261498057
"Pbx1",1.34274325323804,7.67368564832058,4.68867160627623,0.0449078952785428,0.995821261498057
"Tor2a",-0.610071685372442,4.66366735075188,4.68548043996472,0.0449726632665816,0.995821261498057
"Smad2",0.561089949550871,5.89030039654296,4.68029175760762,0.0450782033193891,0.995821261498057
"Ssh2",-0.54847854147025,8.09034004527013,4.67973458071627,0.0450895535364687,0.995821261498057
"Pml",-0.987622618493177,4.48823459919721,4.6794354115084,0.0450956492563034,0.995821261498057
"Trappc1",-0.446295642777329,5.21290282182004,4.67692071948241,0.0451469249825911,0.995821261498057
"Oas3",-2.15388620279925,4.10928649675942,4.67087196247296,0.0452705379353226,0.995821261498057
"Isg15",-2.10526849861978,7.46921112297334,4.66352884113874,0.0454211283281327,0.995821261498057
"Rbm28",-0.423318995723487,5.87865731171417,4.66052513735141,0.0454828940164793,0.995821261498057
"Tmsb10b",-0.909520409330513,5.19289416741586,4.66030471184651,0.0454874304846058,0.995821261498057
"Uxs1",0.510177862450784,4.90610578270377,4.64407980108324,0.0458227870906757,0.995821261498057
"Norad",0.593193636126516,6.07937127593731,4.64177763744703,0.0458706020858487,0.995821261498057
"Gm20045",1.14364655830051,1.04313720186014,4.64016770815036,0.0459040739089495,0.995821261498057
"Rtp4",-2.08951165806581,4.89389981457524,4.63832152902845,0.0459424923101978,0.995821261498057
"Tgs1",-0.439790695172248,5.26141853271479,4.63733833858039,0.0459629673506241,0.995821261498057
"Map2k6",-1.20428774188367,5.84949778484406,4.63647415165353,0.0459809728371673,0.995821261498057
"Pstk",-0.695187435680039,3.70972325514945,4.63213421607519,0.046071519482991,0.995821261498057
"Mdfic",-0.50628108295827,7.44336130145196,4.629725795087,0.0461218566790216,0.995821261498057
"Tgfbrap1",-0.559596804372954,3.91347189655852,4.62728551880107,0.0461729244936816,0.995821261498057
"Per1",-0.682464078278945,5.85335024013261,4.61779793777951,0.0463720935194378,0.995821261498057
"Heatr1",-0.552705772718786,4.56540997887882,4.60645623098942,0.0466114896705141,0.995821261498057
"Nploc4",0.505092819947141,5.55731965145668,4.60439178060209,0.0466552187525248,0.995821261498057
"Dvl3",0.695487131779869,4.01415101967538,4.60268002648906,0.0466915130004246,0.995821261498057
"Stoml1",-0.872556519782426,2.22899466454724,4.59292346779919,0.0468990050715458,0.995821261498057
"Sfswap",0.561770572541487,5.92598061086709,4.59140611430044,0.0469313702046412,0.995821261498057
"Stat5b",0.423398178366991,7.43353612225192,4.58299688586512,0.047111207704691,0.995821261498057
"Inpp4b",-1.13960794836336,8.86739905315557,4.57323364085449,0.0473210021360711,0.995821261498057
"Rnpep",-0.548393836393724,6.18889499655978,4.57075017007341,0.0473745396135815,0.995821261498057
"Zfp948",-0.948010249570982,4.24404351768258,4.56749018395135,0.0474449231773324,0.995821261498057
"Irf6",1.36739862299787,1.21444851767847,4.5573851724969,0.0476638613093028,0.995821261498057
"Mknk1",-0.426545976491764,4.34402381766234,4.555348500005,0.0477081297893059,0.995821261498057
"Gm19522",-1.66100478183653,1.27233491212113,4.55523184634459,0.0477106667762897,0.995821261498057
"Ndufs1",0.426951040171533,5.17898833858939,4.55380727512766,0.0477416609793772,0.995821261498057
"Ifi27l2a",-1.68902030367325,9.3925676376261,4.54820285032382,0.0478638219012507,0.995821261498057
"Rnf213",-1.3445665936909,6.43789249154616,4.54096780754132,0.0480220607520854,0.995821261498057
"Ppp1r16b",0.96809319825175,7.60381054038582,4.53966400140163,0.0480506408176106,0.995821261498057
"Sap30",-0.615157814059734,5.427432300483,4.52311579292435,0.0484151005670814,0.995821261498057
"E4f1",0.563762000053301,4.28633092820375,4.51630655894709,0.0485659959063584,0.995821261498057
"Kmt2b",0.641149387658222,4.7253771203344,4.50139053481525,0.0488984464341654,0.995821261498057
"Zfp207",0.422650921081038,6.66379708663262,4.49437181319127,0.0490557913275899,0.995821261498057
"Lacc1",-0.665729350474687,4.94889791960538,4.49283109461267,0.0490904093560185,0.995821261498057
"Tmem70",-0.450912736288061,4.14933655864036,4.49151930396367,0.0491199059424936,0.995821261498057
"Cdon",0.733529846661702,3.22872137908088,4.4874739104456,0.0492109988608628,0.995821261498057
"Mrps18c",-0.461311041748788,6.02487149533367,4.48606523289174,0.0492427649075658,0.995821261498057
"Dus1l",-0.505289903434309,3.7677305469795,4.478880735206,0.0494051468488306,0.995821261498057
"Cdk2ap2",-0.540383037453694,7.12267986744342,4.47409066199587,0.0495137550685519,0.995821261498057
"Slc7a7",-0.420432404432096,4.97119660710905,4.47182771684764,0.0495651602920621,0.995821261498057
"Zbp1",-1.71775607669239,5.48516077782444,4.46757436820485,0.0496619469362253,0.995821261498057
"Csk",-0.538767300767074,6.40029771603351,4.46067517275262,0.0498194065305738,0.995821261498057
"Manf",-0.499034541853994,7.93412546966205,4.45751255864411,0.0498917796774439,0.995821261498057
"Smpd4",-0.506361427944224,3.53126555107377,4.44587476752738,0.0501591485950016,0.995821261498057
"Dhcr7",-0.656986662970593,2.81875028011344,4.44354630386316,0.0502128421441985,0.995821261498057
"Prune2",-1.20634301854148,4.09514104043722,4.44116326414238,0.0502678631224731,0.995821261498057
"Amn1",0.717377241598142,4.66190004422679,4.44102205399685,0.0502711256530891,0.995821261498057
"Zbtb8os",-0.548501930654935,5.22192974721668,4.43870262016218,0.0503247491456991,0.995821261498057
"Cep170b",-1.51778828844209,3.91220138703464,4.43438903641877,0.0504246520607543,0.995821261498057
"Cep250",-0.385719264979172,4.79447876703267,4.43162078777804,0.0504888858901974,0.995821261498057
"Erp29",-0.422180882284895,7.52887356908224,4.42539039065818,0.0506338016043997,0.995821261498057
"Proser1",0.69207589368429,4.3055670436944,4.40981794411824,0.0509981201976301,0.995821261498057
"Dmac2l",0.706498546293049,2.761050392819,4.40765450231796,0.0510489739270668,0.995821261498057
"Slc7a6os",0.419329282001213,4.37665562635974,4.40506186860744,0.0511099936138114,0.995821261498057
"Cdyl2",0.694565090846358,4.64186914582757,4.40318784224828,0.0511541529211147,0.995821261498057
"Naip2",-0.709078659740662,5.14181844954581,4.39160621380871,0.0514280436390729,0.995821261498057
"Cul4a",0.727097561662421,5.15338607138679,4.39150767426174,0.0514303812521525,0.995821261498057
"Ppp6r2",0.668957706364838,3.91877363321057,4.38957766894896,0.0514761908019294,0.995821261498057
"Keap1",-0.728661714781074,4.72378093349408,4.38955042543032,0.0514768377774803,0.995821261498057
"Myo6",-1.61304319094755,5.68706361573193,4.38661893124636,0.0515465096063126,0.995821261498057
"Fbxo10",1.14873467871981,1.47937463072946,4.38413458250789,0.0516056398275618,0.995821261498057
"Agfg2",0.495833257054848,4.12592715969678,4.37916572173345,0.051724140126977,0.995821261498057
"Xaf1",-1.7944852512177,5.4197173796782,4.36318216468085,0.0521074695816192,0.995821261498057
"Tor3a",-1.07044385243566,4.64579401109556,4.34456990752262,0.0525579991566816,0.995821261498057
"Mmgt1",0.655145730102789,3.16038665461115,4.34276730126715,0.0526018725255478,0.995821261498057
"Gps2",-0.490068614075854,5.64559502883619,4.34162051077503,0.0526298061892198,0.995821261498057
"Pip5k1a",0.522033664725422,6.17106013198436,4.33722854492259,0.0527369454082655,0.995821261498057
"Ifi204",-1.38932327974345,6.44464891335692,4.33093200549443,0.0528909869509241,0.995821261498057
"Egr3",1.01154190059091,4.10373404337942,4.36863844242616,0.0529669953148843,0.995821261498057
"Mettl8",-0.612685967432354,2.67719126289379,4.32674084779793,0.0529938106521231,0.995821261498057
"Pole3",-0.436799121015812,4.64249444431692,4.32438179393158,0.0530517884085939,0.995821261498057
"Daxx",-1.15976949422795,4.72711425958029,4.32212784944611,0.0531072516457194,0.995821261498057
"Ifit3",-2.34091366546785,5.44464852018264,4.31748433425819,0.0532217276012881,0.995821261498057
"Arrb2",-0.471457257604448,6.1743258985033,4.31148766330037,0.0533699863991901,0.995821261498057
"Ehd4",-0.667329574158359,6.4985790953958,4.30846303245285,0.0534449476104491,0.995821261498057
"Slc35c2",-0.500624737394779,4.57771213279153,4.30626082599061,0.0534996030211951,0.995821261498057
"Get1",-0.847789593658664,2.75558482198853,4.30493818670591,0.0535324600741563,0.995821261498057
"Ankrd13c",0.458140773857115,5.93965326598883,4.29487059991607,0.0537833280401824,0.995821261498057
"Cdo1",0.849345256088314,1.38504955911812,4.28527380014458,0.0540237352070218,0.995821261498057
"Dcun1d1",0.543840564059386,5.4612843342666,4.25315883570658,0.0548373559512414,0.995821261498057
"Cxcl10",-1.58921107613727,6.5429028698943,4.24836347117374,0.0549600610626225,0.995821261498057
"Acbd5",0.53234275854722,6.08291374986107,4.2466857274189,0.0550030668686627,0.995821261498057
"Smim35",-0.764399634765671,1.92707759831552,4.23745002118018,0.055240507395987,0.995821261498057
"Crtc2",0.563012326889558,4.35196623311863,4.23699998473983,0.0552521077401234,0.995821261498057
"Eif4e",0.361064819803139,7.11238241152598,4.23665200083588,0.0552610794704612,0.995821261498057
"Igflr1",0.75774648956756,3.87129879134495,4.23163469983712,0.0553906238337075,0.995821261498057
"Tent4b",0.603413909343726,5.97908414583758,4.23111683664215,0.0554040148812592,0.995821261498057
"Evi2a",-0.696758375843675,5.22621412275284,4.22945894432926,0.0554469103969183,0.995821261498057
"Fam162a",0.511120420810451,7.6135277190431,4.22426150116137,0.0555816367041434,0.995821261498057
"Tor1aip1",-0.671235045000889,7.18035860905193,4.2240206044879,0.0555878903546499,0.995821261498057
"Gm56860",-1.04001805475106,2.26221891773839,4.22137165597053,0.0556567106733281,0.995821261498057
"Plk3",-0.831882398967521,5.3005563181589,4.21386604346243,0.0558522462456223,0.995821261498057
"Ankib1",0.39426472883648,6.29113378672358,4.2126602638559,0.0558837334302838,0.995821261498057
"Erc1",0.9207133901014,5.76385107469952,4.21012918300115,0.0559498960115965,0.995821261498057
"Slc45a4",-0.519518844832344,4.64008116580548,4.2091173491318,0.0559763708489669,0.995821261498057
"Atg9a",0.613455126449928,3.81078314607199,4.20787062418174,0.0560090116685373,0.995821261498057
"Axl",-0.559763835141557,6.182319743142,4.20196751006902,0.05616386302741,0.995821261498057
"Patj",2.28595806453956,4.92838968978538,4.19055307764981,0.0564647007215586,0.995821261498057
"Ift80",0.652503801764096,4.14954127259247,4.1903162497311,0.0564709623280289,0.995821261498057
"Ddx60",-1.77058571632644,4.57179909235428,4.18971134320771,0.0564869594022132,0.995821261498057
"Snapc3",0.473807129727424,4.844888464074,4.18421522377586,0.0566325486642551,0.995821261498057
"Adprh",-0.608861339863941,5.65744337380251,4.1815091670851,0.0567043907865379,0.995821261498057
"Mtf2",0.65394208045434,5.87192559477224,4.18103351362363,0.0567170296769153,0.995821261498057
"Borcs5",-0.598667904281375,3.98529403245202,4.17562239357062,0.0568610426358684,0.995821261498057
"Gm20457",1.18090423541204,0.45029696777699,4.16431307621001,0.0571634059605341,0.995821261498057
"Txk",1.02481122875079,6.1303649675879,4.16324661624231,0.0571920148665745,0.995821261498057
"Slc29a3",-0.722509123718025,4.48718755086004,4.15929504825809,0.0572981649636535,0.995821261498057
"Asb13",-0.952661992755944,3.15516622321833,4.15906951051671,0.057304230437773,0.995821261498057
"Hpgds",-0.749949477133677,4.57575470483437,4.15892004111439,0.0573082505876153,0.995821261498057
"0610040F04Rik",-0.924273358970287,1.76975574744502,4.14633731963084,0.0576478555045496,0.995821261498057
"Herc6",-1.40127499305169,5.50329381922064,4.14467036220415,0.0576930215614108,0.995821261498057
"Trim14",-0.717368119365602,4.76546558203223,4.14386199767941,0.0577149389321809,0.995821261498057
"Gm56878",0.64922051059654,6.74521064463487,4.14377128858686,0.057717398952292,0.995821261498057
"Crebrf",0.61113368416372,6.25419838379076,4.14335395557829,0.0577287185457289,0.995821261498057
"Klc1",0.449986376959199,5.6030738648482,4.14002030923491,0.0578192318902608,0.995821261498057
"Qsox1",1.02011261537556,4.88225121587382,4.13921432346247,0.0578411403331494,0.995821261498057
"Coil",-0.555234135011789,3.0529246240929,4.13805512859781,0.057872666688381,0.995821261498057
"Tspo",-0.687748094799639,8.80237071975653,4.13643336270517,0.05791680700999,0.995821261498057
"Flnb",0.931183887548572,7.10821468772455,4.12591644692129,0.0582040023213819,0.995821261498057
"Samhd1",-0.715584450047465,7.68118130033291,4.12395648394448,0.0582577077333958,0.995821261498057
"Tpst1",-0.986474338155229,3.78201463166549,4.12216581080474,0.0583068247676874,0.995821261498057
"A430093F15Rik",1.33723438274359,4.84008219635975,4.12203617995132,0.0583103823287995,0.995821261498057
"Psmg1",-0.420111913278071,4.12049387193736,4.11716941165619,0.0584441276600285,0.995821261498057
"AI467606",-0.603418747404071,4.03900420088739,4.11014178306465,0.0586378863168067,0.995821261498057
"Exosc7",-0.493360638360874,5.0046435199026,4.10699204564466,0.0587249700552156,0.995821261498057
"Ric8b",0.380202203001644,4.73233782539227,4.09760567028033,0.0589853773429764,0.995821261498057
"Tmem251",-0.430925848473115,4.66726299252474,4.09754439172832,0.0589870818081943,0.995821261498057
"Atosa",-0.557728785156622,4.54764485436496,4.08916407301537,0.0592207212899815,0.995821261498057
"Pdzd8",0.588488876305293,5.71839998462131,4.08637534210696,0.0592987084344498,0.995821261498057
"Tdrd7",-0.682959953100751,5.01034309079564,4.08619019413822,0.059303890344226,0.995821261498057
"Mgst3",-1.21356835292597,6.75304845403177,4.08354093516907,0.0593780953676598,0.995821261498057
"Rc3h2",0.480015208423291,6.05532914073885,4.07940743275123,0.0594940895097159,0.995821261498057
"Nupr1",-0.836715017725947,6.61152217556904,4.07076545423475,0.0597374531433423,0.995821261498057
"Ifi203",-1.24670899589082,6.74379664300274,4.05876946101989,0.0600771905774103,0.995821261498057
"A330040F15Rik",-2.4056463091328,3.65186098380536,4.05152374787763,0.0602834849493461,0.995821261498057
"Metap1",0.561428623080447,5.35431463525337,4.04681363946268,0.0604180297307725,0.995821261498057
"Atrip",-0.477886420768206,3.23165300647807,4.04630295046415,0.0604326386122306,0.995821261498057
"Nmi",-1.01515544687357,5.43534053091541,4.04366323914867,0.0605082163601968,0.995821261498057
"Kcnab2",-0.558671229793849,4.90818532077447,4.04353655515943,0.0605118462237256,0.995821261498057
"Ccser2",0.3823816435012,5.50789619354541,4.0393245162565,0.0606326777950406,0.995821261498057
"Mpzl1",-1.18659443620984,3.4985765623754,4.0338679385376,0.0607896295708206,0.995821261498057
"Gm28403",1.19160674130319,2.68107617412862,4.02942893920092,0.0609176609368669,0.995821261498057
"Dclre1c",-0.660606510940553,4.98294921612367,4.02763350204648,0.0609695347957811,0.995821261498057
"Susd1",-0.797505681524106,3.40852759319445,4.02639056016615,0.0610054760614534,0.995821261498057
"Selenow",-0.605047941038259,7.92892096940109,4.0239944673371,0.0610748318137299,0.995821261498057
"Rnf34",-0.457749799293003,4.77977916121162,4.02390923893684,0.0610773004702564,0.995821261498057
"Gclc",0.944644833127299,6.65083500173425,4.02114632454323,0.0611573917730494,0.995821261498057
"Meis3",-0.835172023596505,2.53159867453438,4.01639494460685,0.0612954108479539,0.995821261498057
"Naa60",-0.42678516475251,4.60439488624132,4.0086316889,0.0615217008135087,0.995821261498057
"Abca5",-0.867093879409248,3.79747390211729,4.00068032049262,0.061754483331272,0.995821261498057
"Hus1",0.596186055809865,2.84233906749723,4.00060684309208,0.0617566392185083,0.995821261498057
"Dscc1",-1.25557459573786,1.83173381062989,3.99872592039721,0.0618118568917311,0.995821261498057
"Ppp3r1",0.430930371315451,5.74247086507738,3.99667967587456,0.0618719931928571,0.995821261498057
"Tmem104",-0.597493787096935,4.95230121423942,3.99654149982714,0.0618760564519155,0.995821261498057
"Zcwpw1",-1.17820724326807,3.7346066993473,3.99296485191456,0.061981341001799,0.995821261498057
"Zbtb43",0.757190198874605,4.24877478686269,3.98074815337309,0.0623425369453867,0.995821261498057
"Oas2",-1.69654137469819,3.2681918557789,3.97344886707404,0.0625595161734085,0.995821261498057
"Gba2",0.667148489036464,2.15844365251411,3.9715758072294,0.0626153367119108,0.995821261498057
"Morrbid",-0.72434600200937,7.64939735307519,3.97127269992341,0.0626243753077824,0.995821261498057
"Cerkl",-0.806388350436672,1.43123268112982,3.96555107102854,0.0627952786501595,0.995821261498057
"Exosc4",-0.474380963434591,4.72253631619311,3.96473092762144,0.0628198206019189,0.995821261498057
"Mapkapk3",-0.502141062672142,6.83288900624876,3.96273136516779,0.062879702326252,0.995821261498057
"Gm14963",0.940852597223938,1.8558985732843,3.95102366323414,0.0632316558595542,0.995821261498057
"Mbd6",0.537054680689103,3.92544245900415,3.94098821432827,0.0635351674399592,0.995821261498057
"Zfp719",-0.766248628574026,2.73090200903741,3.93662457807275,0.0636676706319965,0.995821261498057
