"","logFC","logCPM","F","PValue","FDR"
"Tesk2",-0.051493869087975,3.17181246210945,0.0208200869801771,0.886970562856739,0.99990442246149
"Kdm2a",0.0352154613394384,7.15534129469227,0.0207812159226707,0.887075353138901,0.99990442246149
"Gm17066",-0.0490353489614508,2.65683669466585,0.0207468611237768,0.887168051705389,0.99990442246149
"Lss",-0.104525201459812,3.15663644862178,0.0206926053589623,0.887314608366675,0.99990442246149
"Zmym5",0.0410433374326587,5.54934929125854,0.0206834378736153,0.887339391127635,0.99990442246149
"Kctd18",0.0353145606405627,3.69915400264674,0.0206052629767434,0.887550952255992,0.99990442246149
"Skil",-0.0310179506779439,8.00958269459228,0.0205420087999163,0.887722434447899,0.99990442246149
"Slc35a3",0.0268957788625762,5.21550600367731,0.0205211920232433,0.887778927750205,0.99990442246149
"Creb5",0.0685409608904733,7.59673258482826,0.0205083168918759,0.887813883389428,0.99990442246149
"Brwd3",0.0342751045720878,4.9165757746637,0.0205076407506578,0.887815719404633,0.99990442246149
"Sertad3",-0.0390304165812134,3.5362418644904,0.0205002386269007,0.887835821387811,0.99990442246149
"Manbal",0.0260489847286016,5.0659069075807,0.0204764087054302,0.887900561615525,0.99990442246149
"Lrch3",0.0289083360146489,6.73950777862532,0.0204504967297719,0.887971001982695,0.99990442246149
"Strada",-0.0404344695144113,4.31801264894507,0.0204209573137887,0.888051358993491,0.99990442246149
"9530068E07Rik",-0.0322315965284239,5.8900350085915,0.0203996122531434,0.888109461598624,0.99990442246149
"Ebna1bp2",-0.0453563146595546,5.78963406089842,0.020301782164367,0.888376159460792,0.99990442246149
"Asxl1",-0.0423600076441373,6.57955928804839,0.0202926543672681,0.888401076498936,0.99990442246149
"Phb2",-0.0338975140261547,6.78435301778362,0.0202860661551254,0.888419064541319,0.99990442246149
"Gm57463",0.0461991237433878,2.14697516224869,0.0202187637937421,0.88860299389012,0.99990442246149
"Rpusd1",-0.0565178802769853,1.92818720130753,0.0202097512071217,0.888627647942207,0.99990442246149
"Brcc3",0.0243537782255179,4.68848564665638,0.0202067464406111,0.888635868769449,0.99990442246149
"Epc1",-0.0233817408234224,6.42743514359061,0.0202005866421882,0.88865272349129,0.99990442246149
"Fxn",0.0551358915632675,4.46386497272751,0.020076607706935,0.888992520025846,0.99990442246149
"Clic4",-0.0393310447573346,7.84697810787822,0.0200748211657301,0.8889974243267,0.99990442246149
"Tbck",0.0322311823106642,5.17572729931998,0.02006173434479,0.88903335624421,0.99990442246149
"Gm11808",0.0610685783432455,6.02451871741194,0.0200533550398328,0.889056369224168,0.99990442246149
"Eif4a1",-0.0229002019159431,8.4901431460925,0.0200516943795443,0.88906093065578,0.99990442246149
"Med24",0.0476672343446115,3.86825633641572,0.0199862827234662,0.889240754313043,0.99990442246149
"Acsbg1",0.123107504432095,6.53045107690945,0.0199376439505855,0.889374662386519,0.99990442246149
"Kras",-0.0346583653653179,7.86185377269208,0.0199201787753991,0.889422786690111,0.99990442246149
"Nhp2",0.0383570738927282,6.42225004287352,0.0199086352476668,0.889454606053462,0.99990442246149
"Rnf146",0.0285122686535553,5.08771343293895,0.0198584339233643,0.889593094064526,0.99990442246149
"Srsf3",-0.0286866593065282,8.10679227042904,0.0198135100740333,0.889717174961528,0.99990442246149
"St8sia4",0.0509236393964975,7.19752373334624,0.0198115166141474,0.889722684278225,0.99990442246149
"Rnf11",-0.0618826663101333,5.81155046022283,0.019727021535356,0.88995646371923,0.99990442246149
"Ccdc126",-0.0504878660325453,1.71424903426987,0.019662094429065,0.890136450327518,0.99990442246149
"Cebpg",-0.0334236386439046,5.52177585702177,0.0196054996516865,0.890293586218531,0.99990442246149
"Deaf1",-0.0334320087564856,3.82968582508477,0.0194623844750952,0.890691982693989,0.99990442246149
"Snrnp40",-0.0295764055070826,5.70843065880233,0.0194542155195682,0.890714768031518,0.99990442246149
"2310033P09Rik",0.0275144366786119,4.49628843136564,0.0194415363386295,0.890750143230521,0.99990442246149
"Ppm1e",-0.0753969263093935,0.662521408195179,0.0194230159115147,0.890801836801128,0.99990442246149
"Atad5",-0.0466452498285543,4.27906137454297,0.0194096523540739,0.890839152320552,0.99990442246149
"Akap9",0.0413578958186875,6.60898296167686,0.0194091548175732,0.890840541861862,0.99990442246149
"Wdfy1",0.0334624195367192,5.31128537505087,0.019372490258503,0.890942990284958,0.99990442246149
"Pakap-1",0.0834252911324923,5.22593428121068,0.0193495815716299,0.891007052159103,0.99990442246149
"Mllt11",0.0634286837792561,3.70195417898662,0.0193202516628459,0.891089126860487,0.99990442246149
"Pabpc1",-0.0222114458781796,9.49436406311204,0.0192817242524251,0.891197035847662,0.99990442246149
"Ctsh",-0.0589677748590082,7.82929309082396,0.0192690311678762,0.891232611193012,0.99990442246149
"Tmem109",0.0257513986511721,5.10255913299797,0.0192262446016629,0.891352618737105,0.99990442246149
"Il4ra",-0.0293267875343796,6.71633452012957,0.0191388422069969,0.891598188697273,0.99990442246149
"Mapk1ip1l",-0.0327517739043011,6.13038805524682,0.0191264502390984,0.891633052033394,0.99990442246149
"Ahctf1",0.0417212115132666,5.81615023552353,0.0191238805638091,0.891640282953199,0.99990442246149
"Ino80e",-0.0274150943976052,4.75282702819168,0.0190182845099998,0.891937854057162,0.99990442246149
"Ndufaf3",-0.0447052854943263,4.01015184645236,0.0189944549545951,0.892005122528286,0.99990442246149
"Zfp518a",-0.0474857102975404,3.63181463244399,0.0189764074604454,0.892056097463364,0.99990442246149
"Slc35b3",0.036394324437462,4.74509668929823,0.0189537622579308,0.892120093561943,0.99990442246149
"Trafd1",-0.0658910738177179,5.57763077204538,0.0188800536427175,0.8923286670561,0.99990442246149
"Gm28375",-0.0660644539184605,1.82627103280606,0.0188552627795856,0.892398911133813,0.99990442246149
"Dmxl2",0.0496605654489641,5.68211254280093,0.0188429011836862,0.892433954898621,0.99990442246149
"Tamm41",-0.0455685329652591,2.7787323517525,0.0188055280464473,0.892539974996114,0.99990442246149
"Traf7",0.0494909255439021,4.84677728223115,0.0187870019626891,0.892592569613357,0.99990442246149
"Ints6",-0.0381188625727699,5.96653361311102,0.0187665103078039,0.892650775202516,0.99990442246149
"Glipr1",-0.0323646880804431,5.7750532551385,0.0187454378587451,0.892710664320163,0.99990442246149
"Thyn1",-0.0337349840456709,4.8678667904478,0.0186940488626359,0.892856858913242,0.99990442246149
"Psme3",0.0306353333723965,5.16743588091125,0.0186772110642384,0.892904804683352,0.99990442246149
"Erlec1",-0.0391516174613873,5.30326736486529,0.0186758192157837,0.89290876896934,0.99990442246149
"Rap2c",-0.036086158959323,5.31725544899454,0.0186219856865877,0.893062214279176,0.99990442246149
"Fndc3b",-0.0405974006664799,8.12699005742212,0.0186207089908665,0.893065856073982,0.99990442246149
"Virma",0.0268992635340304,5.88112197046518,0.0186199610227522,0.893067989724039,0.99990442246149
"4632404H12Rik",0.0709424821892339,1.07257223640914,0.0184996608778404,0.893411727852901,0.99990442246149
"Nr4a1",-0.0403566426540881,7.50619652188266,0.0184291526389997,0.893613723521353,0.99990442246149
"Zfp322a",0.0286624992842425,3.74046901805694,0.018370318901566,0.893782575171314,0.99990442246149
"Mansc1",-0.0756919256643873,0.586826599745375,0.0183370901348414,0.893878062885435,0.99990442246149
"Phactr2",-0.0441849827108236,6.68001734835192,0.0182826323526529,0.894034746186619,0.99990442246149
"Tapbp",-0.0638455493171576,7.13593475250757,0.0182712182594054,0.894067616404743,0.99990442246149
"Znfx1",-0.0569167154912213,4.76469147073942,0.0182674031099571,0.894078605576389,0.99990442246149
"Hsp90aa1",0.0341303227614252,9.19346455517689,0.0182443754948983,0.894144959262034,0.99990442246149
"9530052E02Rik",0.0661758273693141,1.69642072256076,0.018233666360403,0.894175831993573,0.99990442246149
"Rasa2",0.0452002899468684,6.85297330404667,0.0182266079479357,0.894196185327016,0.99990442246149
"Nat10",-0.0646392276019153,3.68944262523603,0.01819330378212,0.894292274017654,0.99990442246149
"Tbc1d30",0.0638076440252203,2.97465624581367,0.0181616175039085,0.894383778052902,0.99990442246149
"Ttc19",0.054962472926196,5.72293310984671,0.0181263193976225,0.894485808218343,0.99990442246149
"Lin7c",-0.0684080564399005,5.78154769789188,0.0180749408578105,0.894634500439664,0.99990442246149
"Sntb2",0.0396448597043737,6.15869723198211,0.0180158473038314,0.89480578688166,0.99990442246149
"Wsb1",0.0413903145356691,6.6751699231763,0.0179777132249665,0.894916472959402,0.99990442246149
"Endog",0.0284139302525439,3.46677189727495,0.0179730986512478,0.89492987510182,0.99990442246149
"Pphln1",0.0317911968321388,5.5715643584435,0.0178864811039507,0.895181765187266,0.99990442246149
"Wdr26",0.0264299912950289,7.42175380337471,0.017853127937094,0.895278924285025,0.99990442246149
"Plpbp",0.0349311802744205,5.06608201968875,0.017819572398561,0.895376766257999,0.99990442246149
"Cystm1",0.0689814550676471,7.72243306171899,0.0178149388996942,0.895390284087899,0.99990442246149
"Klhl28",-0.0265069436473533,4.33060567024257,0.0178111386629434,0.895401372284994,0.99990442246149
"Tnrc6c",-0.0328331613166749,6.81409668521711,0.0177580940477288,0.89555626999365,0.99990442246149
"Pik3ap1",0.0339435331273272,6.92012407238191,0.0177504597650543,0.895578582560369,0.99990442246149
"Cmc2",-0.0314993916349187,4.99070480647474,0.0177025305311535,0.895718776202637,0.99990442246149
"Il15ra",0.0856233934795865,3.70612398984491,0.0176974586935469,0.895733622700848,0.99990442246149
"Ppih",0.0339896259479646,4.55480721645378,0.0176862615642059,0.895766407088554,0.99990442246149
"Xpr1",-0.0345076513174025,6.50498139388354,0.0176839368170438,0.895773215105918,0.99990442246149
"Llgl2",0.0916760876103232,3.26415243531989,0.0176819146826609,0.895779137293096,0.99990442246149
"Tbc1d25",-0.0511923626482487,2.11701530304456,0.0176657137406927,0.895826597147962,0.99990442246149
"Eif4enif1",-0.0664322968486549,5.35341000167365,0.0176409082979703,0.895899306437943,0.99990442246149
"Gab2",-0.0476055628432912,8.47161344332254,0.0176295513598826,0.895932613078922,0.99990442246149
"Zfp24",-0.0295605949798506,4.27972356027886,0.0176259389558383,0.895943209514246,0.99990442246149
"Josd2",0.0325205579478415,4.12872158706906,0.0175889006490373,0.896051919602438,0.99990442246149
"Nsmce4a",-0.0303364542971369,5.56148153328396,0.0175884502078782,0.896053242396777,0.99990442246149
"Gpn3",-0.0243353617899907,4.67674530761494,0.0175793474228387,0.896079977916301,0.99990442246149
"Ptprj",-0.0358647799937518,8.49095916435,0.0175523948621538,0.896159180852999,0.99990442246149
"Znrf1",0.0297495359054036,6.67679062083813,0.0175422973386682,0.896188869436492,0.99990442246149
"Ifngr2",0.0566371318237368,6.42348667847268,0.0174704117028177,0.896400478482084,0.99990442246149
"Atxn1",0.0381382706183565,8.77364458666307,0.017461075269763,0.896427994559283,0.99990442246149
"Cox16",-0.0241728600940844,6.47706972132583,0.0174034617247218,0.896597957623324,0.99990442246149
"Mtmr4",0.0495071944232387,3.06639209901201,0.0173996728385289,0.896609145075384,0.99990442246149
"Klf2",0.0746563161392946,7.66166924268379,0.0173026371057332,0.896896086542331,0.99990442246149
"Pex11b",-0.0499355031523393,3.00815205695941,0.0291387195504637,0.896912690007866,0.99990442246149
"Plcg2",0.05963182031882,5.49524223080746,0.0172904137347689,0.89693228995432,0.99990442246149
"Tmem170b",-0.0316916873177277,4.46838096241159,0.0172852121497063,0.896947700060047,0.99990442246149
"Nlk",-0.0272054954608762,6.60697245748771,0.0172637822831035,0.897011212643589,0.99990442246149
"Tmem19",-0.0342277376011416,4.12546676389121,0.0172598365817266,0.897022911057088,0.99990442246149
"Ube2g1",0.0497085931770846,6.5852027211354,0.0172157761790026,0.897153636156195,0.99990442246149
"3110040N11Rik",-0.0257783413781852,3.90712445204627,0.0171738758754287,0.897278110446272,0.99990442246149
"Noc2l",-0.0252894326796182,5.56820036954379,0.017145034686682,0.89736387955006,0.99990442246149
"Agpat1",-0.036223501647725,4.4585059375776,0.0169708919248012,0.897883320293406,0.99990442246149
"Zfp319",-0.0438987288613024,2.89351989430615,0.0169312042649875,0.898002081496537,0.99990442246149
"Dhdds",0.0344354544475381,4.6422648342577,0.0169218229568169,0.898030174785438,0.99990442246149
"Gen1",0.0638623419679166,1.92283415140723,0.0168597684557459,0.898216203317903,0.99990442246149
"Zfp646",0.0395326788877262,3.59369248380841,0.0168513695073972,0.898241408650851,0.99990442246149
"Rfx1",0.0455733367712182,3.88323943573745,0.0168497798244903,0.898246180025591,0.99990442246149
"Fastk",0.0296351986352535,4.39430050359112,0.0168245442393972,0.898321954411491,0.99990442246149
"Wdr76",0.0500984196022999,3.71129666212685,0.0168228169465476,0.89832714303342,0.99990442246149
"Tm9sf1",-0.0309149937174668,4.81277963373248,0.0167775111580621,0.898463334216536,0.99990442246149
"Arnt",-0.0278080911349152,6.52292247515264,0.0167413043854816,0.898572307959464,0.99990442246149
"Cox20",0.0658732804917715,5.86091664090738,0.0167222533286886,0.898629695247553,0.99990442246149
"Gla",0.0401930961439799,4.97184593643819,0.0167082857037307,0.898671790909806,0.99990442246149
"Ppip5k1",-0.039216385647382,2.98404222387758,0.0166905666151766,0.898725218516815,0.99990442246149
"Coq3",0.0328105387359881,3.64528635738624,0.0166749083287953,0.898772456301528,0.99990442246149
"Dnajc1",0.022334454790861,7.54158444342063,0.0166257434537935,0.898920923349048,0.99990442246149
"Pias2",-0.0227807118058759,5.89730233008902,0.0166178376529559,0.898944817956878,0.99990442246149
"Zfp143",0.0266230293019341,3.65918063143775,0.0165787307195902,0.899063100479135,0.99990442246149
"E130307A14Rik",0.0445865322540321,3.9534966013855,0.0165756560467799,0.89907240612644,0.99990442246149
"Tgfb3",0.0536434984993871,3.5801650479194,0.0165690868298419,0.899092291125138,0.99990442246149
"Kif18b",-0.0741396345100088,2.18780560099978,0.0165628323946723,0.899111227008117,0.99990442246149
"Hhat",0.0463944291111033,2.20970987991352,0.0165611900943914,0.899116199827662,0.99990442246149
"Wdr5",0.0279638982709321,4.30274663688408,0.0165408906931612,0.899177686330074,0.99990442246149
"Slc25a22",-0.0646749169610898,2.77305425579885,0.0165307085099889,0.899208542427847,0.99990442246149
"Tjap1",-0.0432565335507632,4.69367215164021,0.0165268683729182,0.899220182093857,0.99990442246149
"Nkiras1",0.0355058565189524,3.25196116453844,0.0165179060399557,0.899247352770458,0.99990442246149
"Zfp638",-0.0233156874916547,6.66453447954365,0.0163967784083619,0.899615307876861,0.99990442246149
"Rnf4",0.0320123554028981,6.33656104941915,0.0163373533895049,0.899796331622831,0.99990442246149
"Mmp25",0.0819448468672925,3.15887602822939,0.0163304896655124,0.899817261835888,0.99990442246149
"Nudt21",-0.0405285638994011,6.63061233054197,0.0163003863823965,0.899909111559781,0.99990442246149
"Usp8",0.0302381383501412,6.03779561454596,0.01627266508775,0.899993769808453,0.99990442246149
"Il18bp",-0.0856264119391036,4.14571513629274,0.0162652981267554,0.900016280154725,0.99990442246149
"Cib2",0.0421184953926941,2.44376943093438,0.0162522004511955,0.900056313972441,0.99990442246149
"Man2c1",0.0283799250789495,3.58652902520663,0.0162420527785475,0.900087342215091,0.99990442246149
"Gm15706",0.0747409125704502,1.72085323679838,0.0162325788247182,0.900116319347879,0.99990442246149
"Ift80",0.0376389890904978,4.14954127259247,0.0161559016257354,0.900351162237564,0.99990442246149
"Hdac10",0.0516944350672937,1.6574226919711,0.0161429361713381,0.900390928131927,0.99990442246149
"Fam120b",-0.0377286573428933,4.81459894975295,0.0160398645888928,0.900707634917693,0.99990442246149
"Ifit3b",0.153250914891483,3.39531301800853,0.0160582073161124,0.900743683220992,0.99990442246149
"H2bc4",0.0431836365797092,6.61379178535779,0.0160207374363239,0.90076652041151,0.99990442246149
"Sos2",0.0377401348058098,5.83130068015429,0.0159538010804492,0.900972874874039,0.99990442246149
"Stat2",-0.070451728902054,5.08972844574897,0.015938421584298,0.901020349645652,0.99990442246149
"Tmbim6",-0.0325040039735586,8.07573978697806,0.0159355972637718,0.901029070535855,0.99990442246149
"Cnot2",-0.0214704653232402,6.70476432788909,0.0159340208810918,0.901033938405934,0.99990442246149
"H2-M3",0.0440466232158366,4.90446136257806,0.0159298854981249,0.901046709633305,0.99990442246149
"Ccl3",-0.0811823823907409,6.57741019655946,0.0159056484282619,0.901121594445783,0.99990442246149
"Tom1l2",-0.0424755160276513,5.20169678297686,0.0158817159095216,0.901195595240038,0.99990442246149
"Celf2",-0.0302613919646712,8.88298528788147,0.0158788322488438,0.901204515519151,0.99990442246149
"Gm57006",0.0505677240591253,3.2301643071913,0.0158495273354574,0.901295213717318,0.99990442246149
"Arl5b",0.04253465219886,5.96662031743606,0.0158449803543781,0.901309294182769,0.99990442246149
"Taok1",0.0553597974911749,7.05225021290386,0.0158363760918232,0.90133594430181,0.99990442246149
"Wdr73",-0.029742211283196,3.21241389162895,0.0157945405435347,0.901465627241055,0.99990442246149
"Zfp846",-0.0600966469493345,1.97649111091389,0.015786445166849,0.901490741659902,0.99990442246149
"Nfatc1",-0.0308649299853927,6.13008194768331,0.0157778001733881,0.901517568393662,0.99990442246149
"Zfc3h1",-0.031217811629863,6.96932995727781,0.0157446414160394,0.901620534435005,0.99990442246149
"Gm31323",-0.0793398666230439,0.736889784169153,0.0157689248367355,0.901636753589196,0.99990442246149
"1600014C10Rik",0.0535663659944775,4.76403830705354,0.0157104017932782,0.901726972572887,0.99990442246149
"Gm42658",0.0620062287844544,0.552661993033765,0.0157031888392362,0.901749409972066,0.99990442246149
"Myd88",0.0506420304961632,4.72196030482736,0.0156907434488901,0.901788136277576,0.99990442246149
"Rabgef1",0.0343880905253697,6.90450856369758,0.0156185059164414,0.902013226685846,0.99990442246149
"Ncdn",-0.0251140961635845,3.14507835718135,0.01556180896918,0.902190263889547,0.99990442246149
"Rora",-0.0570634690705833,8.49785550714218,0.0155293196412529,0.902291860149608,0.99990442246149
"Sema6d",-0.0565398273411383,5.34223956336711,0.0155215735531867,0.902316098618571,0.99990442246149
"Fam172a",-0.0291081107511859,7.72874524378872,0.0154282741810896,0.902608528243551,0.99990442246149
"Scpep1os",-0.0663433858760519,1.08510364516957,0.015345782629593,0.902867832167967,0.99990442246149
"Nudt14",-0.0256321815590947,4.01732374511973,0.0152980950683348,0.903018056381347,0.99990442246149
"Sec24d",-0.0344324931439232,6.07905300867419,0.0152704759849153,0.903105170177797,0.99990442246149
"H2bc18",0.0983004421773945,2.07182384080258,0.0152533075215405,0.903159361857119,0.99990442246149
"Gtf3c1",-0.0485340046795972,5.37037339300422,0.0152502631024485,0.903168974698312,0.99990442246149
"Ube2s",0.0441946460836081,4.3216102518598,0.0152487326911216,0.90317380738452,0.99990442246149
"Arhgdia",0.0204078578081613,8.11243242936362,0.015202479410028,0.903319981025495,0.99990442246149
"Tmem37",-0.0513005795480515,5.28990986489046,0.0152016802194773,0.903322508681257,0.99990442246149
"Aen",-0.041905881099879,3.56828097625034,0.0151613422761998,0.903450176124768,0.99990442246149
"Cdca2",-0.0519255201159292,2.97891107396613,0.0151592498773212,0.903456803160746,0.99990442246149
"Tmem65",-0.0449950562293481,5.79724328813052,0.0151402052714624,0.903517142523337,0.99990442246149
"Gapvd1",0.024019666282928,6.59663783739403,0.0150589934857126,0.903774881072962,0.99990442246149
"Ap5s1",-0.0383013946667637,3.46452142815326,0.0150452002563023,0.903818726168199,0.99990442246149
"Gpsm1",0.0547424452860231,2.67263528953713,0.0150444600295612,0.903821079733998,0.99990442246149
"Asb6",0.0436579217061338,3.42100262342367,0.0149921795048656,0.903987455757239,0.99990442246149
"Lsm6",0.0304581092220343,6.50009584080353,0.0149899686048073,0.903994498151021,0.99990442246149
"Acad11",-0.0566757627605125,2.54882394916275,0.0149518275621678,0.904116072212921,0.99990442246149
"Thumpd2",0.0432408707048348,2.14487654763553,0.0149145028772433,0.904235196735745,0.99990442246149
"Wsb2",0.0378930082362873,5.67694600859183,0.0148321815245143,0.904498467873645,0.99990442246149
"Atp6v0b",0.0275977266735773,7.63837788875996,0.0148268669442135,0.904515489852644,0.99990442246149
"Itfg1",0.0305414263709713,5.69608972765744,0.0148266979632701,0.904516031129661,0.99990442246149
"Alms1",-0.0380323482599305,3.7872331996911,0.0147923458763462,0.90462613230626,0.99990442246149
"Pi4k2b",0.0718974336797672,5.52363202270883,0.01476293317303,0.904720505590066,0.99990442246149
"Ccnb1",0.0543252104920315,4.02943894629777,0.0147473373123998,0.904770585038681,0.99990442246149
"Fscn1",-0.0634299259928173,4.9896781419139,0.0147358103296791,0.904807616309433,0.99990442246149
"AA386476",0.0645014717533611,0.530534965917405,0.0228220283544216,0.904833250258784,0.99990442246149
"Setd5",0.0278920344035699,7.16433935995012,0.0147133051492607,0.904879958257806,0.99990442246149
"Iqcc",-0.0384045177737573,2.4003805483504,0.0152613751786119,0.904914189400246,0.99990442246149
"Gatd3a",-0.0281952562187513,3.77241155145206,0.0161823598170839,0.905021364791464,0.99990442246149
"Aimp1",0.0322494067838207,7.00122232151136,0.0146302949769042,0.905147277964325,0.99990442246149
"Id3",-0.0754960760882188,5.66203529903975,0.0145834216416134,0.905298565598503,0.99990442246149
"Emc9",-0.0423295037245472,2.72073708117433,0.0145808751238734,0.90530679176449,0.99990442246149
"Atp9a",-0.0758610356283839,2.3726461599072,0.0145606227050569,0.905372240329198,0.99990442246149
"N6amt1",0.0353617067569015,3.8199289233637,0.01454640728926,0.905418207071767,0.99990442246149
"Etfa",-0.0212875397562156,6.24750577694251,0.0145161774037683,0.905516033825954,0.99990442246149
"Tmem51",0.031717606761886,4.66315416279522,0.0145020028252194,0.905561939712904,0.99990442246149
"Actr3",0.0282955188420039,8.80124652560511,0.014479279014882,0.905635580756557,0.99990442246149
"Pfkfb1",-0.0529311901980412,1.65546264968522,0.014477435157808,0.905641558716176,0.99990442246149
"Rad54l",-0.048453403295675,2.31800475311162,0.0144732536652523,0.905655116944188,0.99990442246149
"Smg1",0.0277951579273191,7.38391890989499,0.0144540539487686,0.905717396366231,0.99990442246149
"Timm17b",-0.0349604759043594,5.00070628157032,0.0300579879413202,0.905998652650006,0.99990442246149
"Gm32031",-0.0417014381778421,3.04389557822011,0.0143273803965868,0.906129352802929,0.99990442246149
"AW011738",0.0502866768705717,3.46164545627681,0.014327080465324,0.906130330401819,0.99990442246149
"Orc4",-0.0256482770789376,5.62082222173241,0.0143188111405267,0.906157287612422,0.99990442246149
"Usp37",0.0228556181283494,6.17416611025405,0.0142969561779778,0.906228570770184,0.99990442246149
"Smcr8",0.0388699669809486,3.35834114526951,0.0141501898168705,0.906708710380552,0.99990442246149
"Nsd1",0.0228902847143854,6.7050277984351,0.0141448828562501,0.906726119100156,0.99990442246149
"Dnmbp",-0.0704038685076719,5.22452615238455,0.0140994158074193,0.906875403254918,0.99990442246149
"Prpf31",-0.0266480522303817,4.64812291621651,0.0140983745031531,0.906878825078818,0.99990442246149
"Cln8",0.0313019061600579,4.52703902137941,0.0140346008490296,0.90708863631504,0.99990442246149
"Gm15489",-0.0492780803961738,0.446481559810385,0.0140318783783556,0.907097603825116,0.99990442246149
"Ncor1",-0.020394961854364,8.15544714890884,0.014011963304882,0.907163228689453,0.99990442246149
"Rassf2",-0.0526001892397385,4.63949659945009,0.0140040664472278,0.907189263801157,0.99990442246149
"Ap1s3",-0.0419502828802777,4.75607908660932,0.0139981163925013,0.907208885429088,0.99990442246149
"Asrgl1",-0.0425501433452282,3.74775429137775,0.0139770908063375,0.907278255893699,0.99990442246149
"Irf9",0.0627819205156876,4.77771147740756,0.0139709083800481,0.907298663864795,0.99990442246149
"Sppl3",0.0330141274416983,7.0302009430373,0.0138930533688992,0.907556053741859,0.99990442246149
"Cdc37l1",0.0387316474720794,5.38842258418209,0.0138929549109333,0.907556379708104,0.99990442246149
"Hnrnph3",-0.0214203584405242,5.72510349805623,0.0138446172020646,0.907716553855706,0.99990442246149
"Get3",-0.0324528061691208,5.42646674580871,0.0138410134212628,0.907728506872801,0.99990442246149
"Prr5",0.0731875540428484,3.03779466844043,0.0137691603129662,0.907967159606072,0.99990442246149
"Cops4",-0.0267532706890924,5.79886718702464,0.0137346377094214,0.908082047578193,0.99990442246149
"Uevld",-0.0341785509526571,3.64637606030323,0.0136786201367699,0.908268780916966,0.99990442246149
"Timm23",0.0209143271608435,6.91155389581204,0.0136728475322278,0.908288045794963,0.99990442246149
"Agtrap",0.0374337109094074,4.34835534967537,0.0136570613867052,0.908340749879767,0.99990442246149
"B4galt5",0.0293368814229943,7.0013656307516,0.0136402647659048,0.908396861508556,0.99990442246149
"Cpsf1",0.02933123828289,4.18353260828726,0.0135867793557715,0.908575771403144,0.99990442246149
"Hspbp1",-0.0323750378967672,4.34024484833044,0.0135289112129623,0.908769744418727,0.99990442246149
"Stambp",-0.0319566345310949,3.95037125892415,0.0134443826905227,0.909053840367352,0.99990442246149
"Ddi2",0.0242461140077233,6.14306090082849,0.0134285177303984,0.909107262532181,0.99990442246149
"Cdkl5",-0.0452665483601686,2.87439841345086,0.0134219893724198,0.909129254801275,0.99990442246149
"Snhg1",0.0402054463691022,6.84993699721664,0.0133681286005969,0.909310904525044,0.99990442246149
"Nsmf",-0.0650932596421472,3.56994642649251,0.0133129270202003,0.909497461732512,0.99990442246149
"Sp1",-0.0280045533361443,5.57963868265458,0.0132903301339634,0.909573942451227,0.99990442246149
"Ptger4",-0.0330077316307275,5.53594366343757,0.0132781092298771,0.909615332415636,0.99990442246149
"H2-Eb1",0.055265596453675,10.3855963402683,0.0132727056295703,0.909633639578519,0.99990442246149
"Zfp281",-0.0358182006171907,4.67656276149797,0.0132243609064291,0.909797597834239,0.99990442246149
"Abraxas2",0.0204880147555598,4.48269362544025,0.0131976237414698,0.909888405862764,0.99990442246149
"Nup54",0.0332892393368175,5.12868498148196,0.0238694071685925,0.909936010934213,0.99990442246149
"Commd1",0.0237661045066498,6.11166314515457,0.0131732238809494,0.909971357082097,0.99990442246149
"Ppp1r37",0.0342666785088747,4.20325397522555,0.0131605480134194,0.91001448146144,0.99990442246149
"Kdm7a",0.0257980534925632,7.61779168876752,0.0131601856952816,0.910015714408035,0.99990442246149
"Rpgr",0.0481041377397151,1.78436386369016,0.013156352959435,0.910028758029108,0.99990442246149
"Rc3h2",-0.0267588088978453,6.05532914073885,0.0131488517956429,0.910054291671958,0.99990442246149
"Sf3b2",0.0245165335445272,7.53152298094981,0.0130874053771572,0.91026373128458,0.99990442246149
"Lrrc40",0.0273430609881162,3.67418580575245,0.0130744105121835,0.910308087990362,0.99990442246149
"Rrp7a",0.0245461135140315,4.66654452559312,0.0130514655232569,0.910386463077317,0.99990442246149
"Ogg1",0.0499762163911618,2.51604673240429,0.0130479147972201,0.910398597823132,0.99990442246149
"Acd",0.0359542787199056,4.27525502791532,0.0129939904952542,0.910583092401481,0.99990442246149
"Klhl12",0.0593569790875745,4.30594410116607,0.0129622619947997,0.910691828486676,0.99990442246149
"Wdr83os",0.0213215489077379,5.85290835685878,0.0129577944986956,0.910707149780096,0.99990442246149
"Rbm10",-0.0195465424727648,4.68500273008846,0.0128918543367158,0.91093360396395,0.99990442246149
"Yipf3",-0.0259863406058105,5.51479681525014,0.0128861706478592,0.910953150554376,0.99990442246149
"Dap3",0.0388372674122129,5.67983890038684,0.0128527485113669,0.911068180039503,0.99990442246149
"Flcn",0.0401209332218589,4.05030614519112,0.0128440302786465,0.911098210638192,0.99990442246149
"Gm21060",-0.0454056234012201,1.07895921745965,0.0128305131170935,0.911144791935443,0.99990442246149
"Jpt1",0.0225558005861284,7.80855978209836,0.0128085863984986,0.911220406210882,0.99990442246149
"Ranbp9",-0.0260752442342123,6.76994479533715,0.0127816484150054,0.911313391686662,0.99990442246149
"Psap",-0.0272962304546434,10.2167708892309,0.0127738052658035,0.911340483607011,0.99990442246149
