"","logFC","logCPM","F","PValue","FDR"
"Btbd2",-0.118722957683272,3.43260006713239,0.061500821620649,0.807116468188519,0.999410210933987
"Trmt10b",-0.141827243391277,2.60510313139138,0.0614409045351505,0.807208432576471,0.999410210933987
"Tnfsf13os",-0.194550679222082,2.3146872378134,0.0613835719356897,0.807296474852493,0.999410210933987
"Gm26670",-0.121182221235804,0.519990894153909,0.0612320946593696,0.807529300377048,0.999410210933987
"Pex13",0.0886817358197064,4.89619351286749,0.0610264220785543,0.807845917144056,0.999410210933987
"Ctbp2",0.241306050685868,4.73657951329675,0.0609989380229515,0.807888269677715,0.999410210933987
"Prdm4",0.106662393239362,3.61011455347148,0.0608996786111408,0.808041311627595,0.999410210933987
"Gstcd",0.0572429849483069,4.50192565543956,0.0608638478154611,0.808096589519073,0.999410210933987
"Commd9",-0.0974021865566022,3.77819700367966,0.0606748648882284,0.808388429486589,0.999410210933987
"Mia3",-0.0636852915751367,6.45450575445974,0.0605806240337827,0.808534143180763,0.999410210933987
"Gla",-0.10424225446566,4.97184593643819,0.0605522296710511,0.808578069723931,0.999410210933987
"Crcp",-0.0654528772284884,4.22913214737824,0.0829496254355317,0.808610611383692,0.999410210933987
"Slc44a2",0.0719580297748456,4.99585048007643,0.0605290616163035,0.808613919201475,0.999410210933987
"Lmbrd2",0.0624800444549293,4.81611414170027,0.0604604657294478,0.808720105014437,0.999410210933987
"Traf6",-0.0504118520308903,5.67560812447154,0.0603821307896262,0.808841445195856,0.999410210933987
"Rif1",0.0774220888455986,6.15726989022228,0.0603707452462692,0.808859088276749,0.999410210933987
"Rab1a",0.0827944572339713,7.41619336109962,0.139724343958657,0.808881750481937,0.999410210933987
"Tarsl2",-0.0962438550106108,2.86795323727801,0.060303684039526,0.8089630425023,0.999410210933987
"Ptbp2",-0.0829493896056896,6.38045507679875,0.0602781100283557,0.809002701979766,0.999410210933987
"Ripor2",0.0725053636948523,6.69255760909114,0.0602612282137876,0.809028886739587,0.999410210933987
"Atp5g1",0.0530196689360194,7.98552548188544,0.0601326368221763,0.809228468256122,0.999410210933987
"Borcs6",0.0888929770982998,3.6770657215664,0.060080146171191,0.809310002101618,0.999410210933987
"Dcaf6",-0.0935558774162183,5.62227093352069,0.0600739872145556,0.809319571305112,0.999410210933987
"Wdr45",0.10509947816336,3.5102501125468,0.0600733382253426,0.809320579673462,0.999410210933987
"Irgq",-0.092286658796378,2.71621540638839,0.0599083324953852,0.809577145872686,0.999410210933987
"Sgms2",-0.197891850491787,6.92521944691431,0.0598121522744792,0.809726869126819,0.999410210933987
"Rnf115",-0.0505054310772397,6.13333941513994,0.0598006889344561,0.809744722582457,0.999410210933987
"Calm2",-0.04868386330966,8.77845809095987,0.0597589480854606,0.809809746795338,0.999410210933987
"Stat2",0.151474222303595,5.08972844574897,0.0597400013710464,0.809839270097561,0.999410210933987
"Csf1",0.138456563626807,4.12286028509006,0.0597224106568279,0.809866684897842,0.999410210933987
"Zfp446",-0.188767031477528,0.183992558897766,0.0965587290066114,0.80995223941675,0.999410210933987
"Lrrc8c",0.060553251754965,7.10801695692806,0.0596042402517515,0.810050962630441,0.999410210933987
"Med15",-0.0469396819529299,6.64560907449103,0.059550685415964,0.810134541248154,0.999410210933987
"Tyw3",-0.128960647471074,1.07559419708472,0.0594933094847237,0.810224127466556,0.999410210933987
"Ppp1cc",0.047432681941264,7.17217275336683,0.0593739176395933,0.810410692005109,0.999410210933987
"Jpx",-0.130331641447096,3.48357239673518,0.0592872641338135,0.810546223704458,0.999410210933987
"Pgm1",0.0639358872745049,5.77271123561662,0.0592166568657255,0.810656735882016,0.999410210933987
"Lrrc41",-0.0628319543255645,4.71623311267951,0.0662891553558153,0.810704202882191,0.999410210933987
"Arrb1",0.0658082593766719,5.47220156833246,0.0591760319633658,0.81072035237259,0.999410210933987
"Taf8",0.0619958180628404,3.33487484776501,0.059106509750574,0.810829274399555,0.999410210933987
"Usp36",-0.0533780109510118,5.14110835812018,0.0590470346783142,0.810922509367965,0.999410210933987
"Rsl24d1",0.0717393249073911,5.16612477771889,0.0589397135827446,0.81109087554526,0.999410210933987
"A130014A01Rik",0.14786100507116,1.3915261348051,0.0589330799177604,0.811101287832172,0.999410210933987
"Lamp2",-0.0798199939334433,7.84680755981019,0.0588923011758093,0.811165308354871,0.999410210933987
"Dapp1",0.0658190422640123,6.62812040111062,0.0586958669351847,0.811474030319318,0.999410210933987
"Sil1",0.0535293952177496,5.11699327637151,0.0585371205969742,0.81172392188067,0.999410210933987
"Heatr3",-0.116426030002431,4.48960490952781,0.0584285792734763,0.811894990051631,0.999410210933987
"Jmjd8",-0.188129008584685,2.17513294543397,0.0583628116448905,0.811998726188231,0.999410210933987
"Sdha",0.0466670543600353,6.26917202458003,0.0583464519001755,0.812024540262423,0.999410210933987
"Trim7",-0.166857631717166,0.544080565925365,0.111514444996459,0.812043713343814,0.999410210933987
"Tceanc",-0.129161790506148,1.38702408677924,0.0764518785175524,0.812043713406636,0.999410210933987
"Manbal",-0.0477980563171554,5.0659069075807,0.0582046648360524,0.81224842747501,0.999410210933987
"Notch1",-0.099167431373362,5.27761039602619,0.058200609020404,0.812254836019507,0.999410210933987
"Carmil1",0.144922454769585,5.58244050313891,0.0582004858003098,0.812255030721774,0.999410210933987
"Mettl16",-0.080614881824968,4.65656023012643,0.0579375039228581,0.81267107266022,0.999410210933987
"Pdcd2",0.088817628983576,4.33040631293629,0.0578864366460944,0.812751978091658,0.999410210933987
"Map2k4",0.0594550034866057,6.86744593061864,0.0578814668889492,0.812759853655198,0.999410210933987
"Dbnl",-0.0787522516659659,6.31361553993161,0.0578639621288323,0.812787596268782,0.999410210933987
"Bad",-0.0886120379667654,5.14661215781936,0.0578304282195454,0.812840755295334,0.999410210933987
"Gtf2b",-0.0497241196721622,5.82019675562417,0.0577926977564337,0.812900586388079,0.999410210933987
"Cnst",-0.0696532022794854,4.20408796802133,0.0577478085592834,0.81297179644396,0.999410210933987
"Fhl3",-0.211796407734845,3.26840234662346,0.0577459733490539,0.812974708357575,0.999410210933987
"Strip2",-0.399495151248978,2.59641735784475,0.0576926198598554,0.81305938538751,0.999410210933987
"Ormdl2",-0.0644994860584749,5.3284607365236,0.0576813940061382,0.813077207167121,0.999410210933987
"Ivd",0.0963721410851743,4.35617770194182,0.0576314360952976,0.813156540950305,0.999410210933987
"Sertad3",0.0812592351378999,3.5362418644904,0.0576258867984841,0.813165355553208,0.999410210933987
"Cyth2",-0.123409676375243,5.51390652884224,0.0576238273845816,0.81316862687785,0.999410210933987
"Hnrnpab",0.0549030647251059,7.87364674653762,0.0575055083850512,0.813356677717088,0.999410210933987
"Smarce1",-0.0630852213232739,6.56709855382224,0.057473534771276,0.813407530336962,0.999410210933987
"Angpt2",0.234901388071509,2.03498412663768,0.0573440889234187,0.813613561713395,0.999410210933987
"Katnip",0.0654381149863478,4.31672301657487,0.0571884029101568,0.813861684965298,0.999410210933987
"Thap2",0.068522027086985,3.94792224850655,0.057170422475482,0.813890364187058,0.999410210933987
"Atp11c",0.0611210731676409,5.90270369568689,0.0570993075203051,0.814003841119793,0.999410210933987
"Wac",-0.0694293473120276,7.4262517395748,0.179740170357268,0.814076742959322,0.999410210933987
"Polr2l",-0.106329320334337,5.5629059386927,0.05703784758762,0.814101972067452,0.999410210933987
"Ciao2a",-0.0498355808148559,6.53984727100589,0.057036300992846,0.814104442184642,0.999410210933987
"Dixdc1",0.251349223702862,3.09491658375947,0.0569999393123179,0.81416252684965,0.999410210933987
"Mdm2",-0.0655592687570827,6.96431093035798,0.0569116604718314,0.814303626501677,0.999410210933987
"Stx5a",-0.0859645641709681,5.9060068778614,0.0568856084578467,0.814345288658676,0.999410210933987
"Etv6",0.055768774012344,8.71471192895235,0.0568831059401261,0.814349291195845,0.999410210933987
"Stap1",-0.098272353492557,5.38999021248324,0.0568828168848515,0.814349753518056,0.999410210933987
"Cyfip2",0.156627289795122,6.20030381263908,0.056794823420611,0.814490550387404,0.999410210933987
"Hspbp1",-0.0722555711021828,4.34024484833044,0.0567384530281048,0.814580808470001,0.999410210933987
"Snd1",0.0431125213463655,7.61521133837517,0.0567357113351583,0.814585199573849,0.999410210933987
"Pdgfa",0.278664132025223,5.53297143602859,0.0567347425255553,0.814586751249174,0.999410210933987
"Cfap20",0.0814726990056356,5.62761906995508,0.0565801678562913,0.814834502890498,0.999410210933987
"Pdxk",-0.154687369038545,5.5439405672327,0.0564685127485142,0.815013686403939,0.999410210933987
"Styx",0.0578415167057813,4.02364242959421,0.0564212375006363,0.815089610027546,0.999410210933987
"Pick1",-0.125357113810787,3.0895072217863,0.0563054035577381,0.815275780870995,0.999410210933987
"Emc2",-0.0622038630847238,5.54481540000962,0.0563003871203396,0.815283847980157,0.999410210933987
"Pals2",0.0446773105913234,6.01162241895319,0.0562366318497126,0.81538640825784,0.999410210933987
"E2f5",0.138317731572978,3.95464142748401,0.0562309605842073,0.815395534353488,0.999410210933987
"Zcchc2",0.0743058106651055,5.21886423721953,0.0561171611126711,0.815578761501419,0.999410210933987
"Anapc1",-0.0668434788195941,5.5905955089698,0.0560763341981765,0.815644544379915,0.999410210933987
"Larp1",0.0433485532755698,6.83711517031472,0.0560523943024267,0.815683129635062,0.999410210933987
"Ift88",0.121227257591544,2.60130101078823,0.0560428449456645,0.815698523296849,0.999410210933987
"Med1",-0.0725682513115488,5.85287473141873,0.0560340580933734,0.81571268902072,0.999410210933987
"Zcwpw2",-0.161738135082359,1.08426077682045,0.0558378683402839,0.81602928320453,0.999410210933987
"Tk2",-0.107782726172338,4.08514415696816,0.0557843459847454,0.816115755209161,0.999410210933987
"Zfp202",-0.392838184742568,1.37308059072574,0.0557694691131519,0.816139798441454,0.999410210933987
"Ndufa7",0.0591555606888539,7.98045892252918,0.0556766386960411,0.816289902930979,0.999410210933987
"Cwc15",-0.0486284619334341,7.0278408114163,0.0556299511529292,0.816365445608464,0.999410210933987
"Adam32",-0.230477493583064,2.73015378891421,0.0555904377668781,0.816429406382473,0.999410210933987
"Cfap43",0.12940230674577,3.59265770028826,0.109481480998108,0.816441361632572,0.999410210933987
"Rcc2",0.0487699562135316,6.07199604637944,0.05554616779228,0.816501095292907,0.999410210933987
"Atl2",-0.100003214739352,5.13316504797035,0.0555292554001481,0.816528490483496,0.999410210933987
"Rsf1os2",0.120621921289792,1.62809643188287,0.0555279252971362,0.816530645210819,0.999410210933987
"Mrpl19",-0.0642030508568572,4.61972405777751,0.0555270575654473,0.816532050925075,0.999410210933987
"Adck5",-0.0790697136429443,2.71310089834702,0.0555100944998774,0.816559533210408,0.999410210933987
"Tnip1",-0.0600248315279961,6.69329729669816,0.0554341825801756,0.816682574493425,0.999410210933987
"Scp2",-0.0600993254998618,6.02265654337528,0.0553314099279751,0.816849294974711,0.999410210933987
"Gm42659",-0.13408406358816,2.71347261195829,0.137090822688423,0.817050476491564,0.999410210933987
"Acrbp",-0.14833438261526,2.55890204515726,0.0551822206431816,0.817091605604567,0.999410210933987
"Nenf",-0.113522248452569,6.04257251569998,0.0551804149681515,0.817094540472207,0.999410210933987
"Zfyve27",0.0900209598711801,4.12176835342171,0.0551763842406858,0.817101092029071,0.999410210933987
"Fuca2",-0.0690236290630353,4.99273819651037,0.0551405150402976,0.81715940509535,0.999410210933987
"Arhgef4",-0.186512500306076,0.599013751231919,0.0551255771146273,0.817183695811918,0.999410210933987
"Oas1b",0.239409731209405,1.65645636026006,0.0551223490496347,0.817188945459635,0.999410210933987
"Pde8a",-0.0771757173893172,5.89158585732558,0.0548586016764844,0.817618416054395,0.999410210933987
"Adck2",0.0771182922478388,2.34941659545216,0.0548571859733711,0.817620724245238,0.999410210933987
"Ino80",0.0469047178639211,6.09447804672857,0.0548311278587364,0.817663215548465,0.999410210933987
"Slc25a11",-0.064565516238905,5.3100944231727,0.054827908970595,0.817668465124915,0.999410210933987
"Fbxo11",-0.0615820111624269,8.15637677727002,0.0546919349264082,0.817890369691128,0.999410210933987
"Rbbp8",-0.0534104094014412,6.51563221741777,0.0546853262788915,0.817901162188525,0.999410210933987
"Ikbkg",0.130808866813884,3.87168705000758,0.054591970961453,0.81805369331267,0.999410210933987
"H1f1",-0.155199034309603,2.50918491188617,0.0545863789212966,0.818062834396688,0.999410210933987
"Klf4",-0.084419615736955,8.04094844092826,0.0545568651350031,0.818111087606593,0.999410210933987
"Pygm",0.204473925128362,2.39821393705668,0.05446912451519,0.8182546196472,0.999410210933987
"Prdm2",0.0368494850782873,6.22501638120203,0.0544558581189859,0.818276332352315,0.999410210933987
"Zfp995",0.0970203127707504,3.1272014474245,0.054381220091928,0.818398542293264,0.999410210933987
"Ttc3",0.0996137756899576,6.33892307145319,0.0543790228678081,0.81840214130177,0.999410210933987
"Gm12353",-0.148639346821279,1.90773272669506,0.054368734709458,0.818418994119202,0.999410210933987
"Abcc5",-0.106622751554506,4.75164220169993,0.0543678406134882,0.818420458798773,0.999410210933987
"Srpr",-0.0559348496490271,6.22463739198926,0.0542566036570721,0.818602783090916,0.999410210933987
"Rsph3b",0.0876160516822547,2.50584748573181,0.054186650289548,0.818717542237072,0.999410210933987
"Gbp2",-0.242038507323689,5.20173982720376,0.0541607273026929,0.818760089022979,0.999410210933987
"Csrp2",-0.141590390453273,4.76314305374434,0.0541248865135242,0.818818931396756,0.999410210933987
"Nmral1",-0.155754398633383,3.1903268089036,0.0540262821324362,0.81898092357845,0.999410210933987
"Fam199x",0.119557025082523,3.38056206420487,0.0539443734660294,0.819115606060436,0.999410210933987
"Uba2",-0.03984516547773,5.83637432219473,0.0539282918364236,0.819142061785904,0.999410210933987
"Dtx3",0.08147874422208,4.08374624718347,0.053919300353255,0.81915685540071,0.999410210933987
"Pex10",-0.123050644202479,1.51967404096152,0.0989893170706936,0.819746844347597,0.999410210933987
"Etnk1",0.0866605376032833,6.51526456419874,0.053449115076974,0.819932271744952,0.999410210933987
"Blvra",-0.0631511492195592,5.2131018299168,0.0534385802342554,0.819949686702192,0.999410210933987
"B3galnt2",-0.111440611549961,4.35795090585001,0.0533714755335899,0.820060658853558,0.999410210933987
"Rps27l",0.0543897168761551,8.42647174569111,0.0533683171608324,0.820065883722141,0.999410210933987
"Cnnm2",-0.0527348209544446,5.35790988872937,0.0532580040226916,0.820248476357271,0.999410210933987
"Dhx36",-0.096807608203485,6.28381257396826,0.0532251979491247,0.820302816188044,0.999410210933987
"Asb8",0.0689313934179923,3.97492588677743,0.0531784948160894,0.820380205567103,0.999410210933987
"Ddx42",-0.0524297569061016,6.22857818315914,0.0530975005854384,0.8205145021147,0.999410210933987
"Nusap1",0.102696382608358,5.51124190285407,0.0530560846930815,0.820583215611502,0.999410210933987
"Zfp687",-0.121601230654428,3.24103385624572,0.0530558333697424,0.820583632670857,0.999410210933987
"Atad5",0.0801486996333962,4.27906137454297,0.0530445802617427,0.8206023077476,0.999410210933987
"Gsk3a",-0.0478140313227452,5.23127207335336,0.0530025933086436,0.820672005595458,0.999410210933987
"Gfus",0.0946181800246254,4.85644352659849,0.0528995168815517,0.820843234972882,0.999410210933987
"Stard6",0.223835177267497,0.368699269637018,0.11354763377761,0.820949247287462,0.999410210933987
"Gm16174",0.21717970774023,0.799329018394962,0.0608934558116985,0.820949247598962,0.999410210933987
"Casd1",0.0802167639060699,4.35183469681409,0.0528191214877643,0.820976909181826,0.999410210933987
"Fam53b",-0.0872705459039372,3.68683209110748,0.0527644474935009,0.821067877535283,0.999410210933987
"Golga7",-0.0519304325573157,6.01547690561131,0.0527552998296896,0.821083102571156,0.999410210933987
"Coq6",0.11943300771476,2.74387932184202,0.172211251296722,0.821107034001902,0.999410210933987
"Cnot4",0.0445727779394264,7.39455317567517,0.0525086071600662,0.821494215500839,0.999410210933987
"Mpst",-0.0845859160637721,4.09420083342388,0.0524860310544819,0.821531889407444,0.999410210933987
"St3gal3",0.0651374580411155,5.67627451520798,0.0523605535966225,0.821741436097568,0.999410210933987
"Atp8a1",0.0696746578028767,6.68766068883,0.0521229760137015,0.822138916393091,0.999410210933987
"5330438D12Rik",0.0705169573079125,4.73843429836874,0.0520895152976054,0.822194974726913,0.999410210933987
"Abcf3",-0.0730336935479584,3.81331876397096,0.111470996577783,0.822325403777987,0.999410210933987
"2410004B18Rik",-0.103429993930453,4.6890647309754,0.0519082677994558,0.822498957938369,0.999410210933987
"Hras",0.114508122641591,5.6068043953274,0.174907164662226,0.822603894135238,0.999410210933987
