"","logFC","logCPM","F","PValue","FDR"
"Rexo1",-0.195819855832146,4.92022856325415,1.60935318516583,0.221716106177549,1
"Map2k6",-0.5318456003547,5.84949778484406,1.60827278900971,0.221864496911175,1
"Mastl",-0.347248731051493,3.6369468501545,1.60753504845784,0.221965897638108,1
"Kif21b",-0.342519871471376,5.2061185064583,1.60748032273941,0.221973421929718,1
"Ccne1",0.535835424339742,2.51180681512834,1.60718342082612,0.222014248963125,1
"BC055324",-0.300457370628586,2.43460283968498,1.6067179277675,0.22207827838991,1
"Chd2",-0.232090090426727,7.90890526950053,1.60569748082803,0.222218725668867,1
"Gm43661",-0.770713017375513,3.95009949271327,1.60513596104794,0.222296057993922,1
"9430038I01Rik",0.246526132558225,3.77713231920872,1.60415611220035,0.222431085196609,1
"Fbxw8",-0.321259634655275,5.17104594796709,1.60359073375017,0.222509044565548,1
"Kdm7a",-0.284395059113313,7.61779168876752,1.60238336031093,0.22267564531728,1
"Irf8",-0.35610618715396,6.71494154876827,1.60209703341769,0.2227151779344,1
"Prpsap2",-0.363948608382029,4.58919705665755,1.60119880476664,0.222839253157937,1
"Trappc5",0.269274169270125,5.26182397399084,1.59930477192642,0.223101173017235,1
"Sec61a1",-0.264946614626364,6.42622657030285,1.59858372547551,0.223200988147385,1
"Fcgrt",0.414960285282207,5.64502857109655,1.59842275313758,0.223223279527278,1
"Dcaf7",-0.2208520065179,5.3907659014005,1.59818973240873,0.223255553202101,1
"Nt5c",0.344225508521888,6.32812327972255,1.59796393360246,0.223286832347903,1
"Mark3",-0.242083703821514,6.45650785404282,1.59514012518395,0.223678480728735,1
"Dennd11",-0.387522662659461,4.56649978303813,1.59494336454099,0.223705803336889,1
"Tmem170b",-0.298292158115771,4.46838096241159,1.59336557765404,0.22392505334749,1
"Lasp1",-0.458687314929714,6.94988778208273,1.59306176495127,0.223967302997587,1
"Hyi",0.266455307125075,4.94906684693991,1.59300429674386,0.223975295953748,1
"Mark2",-0.301965377508548,6.75948842046532,1.59178418537784,0.224145081473492,1
"Wdr90",-0.394538993026554,2.25869702747726,1.59175497766768,0.224149147921052,1
"Fnbp4",-0.218282053908566,5.91517202858714,1.59143166432128,0.224194167600742,1
"Erbin",-0.238579165741267,7.43757961140317,1.59035045930773,0.224344804130758,1
"Dph3",0.257786315462888,6.15829402291787,1.58958867166703,0.224451016650782,1
"Pfdn1",0.388997195803337,6.79637318166568,1.58923894843951,0.224499798585532,1
"Gm42567",-0.422774314057906,1.12690863305725,1.58860164975757,0.224588728682046,1
"Nedd8",0.250034451217054,7.71769183959576,1.58827643149908,0.224634127822126,1
"Dusp23",0.326575713796368,2.20248466145216,1.58809386494769,0.224659618536844,1
"Chmp2a",0.287153358963712,7.27304166798965,1.58771989926885,0.224711844818604,1
"Psma2",0.279183810859378,7.55998497129409,1.58706302518799,0.224803618544432,1
"Sec23b",-0.209708898166325,5.55488810409087,1.58679566729696,0.224840985665089,1
"Isoc2a",0.461825835833384,1.95419435074284,1.5842995457926,0.225190240282606,1
"Ntan1",0.278311532206346,5.69436751283089,1.58256566650275,0.225433253496339,1
"Arsg",-0.420514556144705,3.18459039483833,1.58218579283734,0.225486540026579,1
"Gm11476",-0.474371458569821,1.44879460764665,1.58112406173575,0.225635559613403,1
"Tmem140",0.520583377838085,3.69766147163349,1.57911394645082,0.225918037120825,1
"Abl1",-0.256460018246865,5.81809780011117,1.57861648932653,0.225988014007907,1
"Btbd1",0.258717784939138,6.75894035524619,1.5777913441753,0.226104148015285,1
"Usp36",-0.255533070473241,5.14110835812018,1.57674442829815,0.226251605426108,1
"Thoc7",0.249368615144637,6.55848733607357,1.57661661012749,0.226269617007871,1
"Chd6",-0.268234316544847,6.38218284832479,1.57601707122162,0.22635412606222,1
"Ncor1",-0.215324627236713,8.15544714890884,1.575282241045,0.226457760754209,1
"Pigbos1",0.34073022755731,4.59764456996773,1.57528186046082,0.226457814444643,1
"2500002B13Rik",0.476201147138298,3.00250031654784,1.57411920299225,0.226621911400441,1
"Taf11",0.298320475612482,4.88188788752166,1.57354568174807,0.226702914313245,1
"2010320M18Rik",0.394709018937001,3.34224630955965,1.57286883328455,0.226798558903058,1
"Smim29",0.266210454959752,5.03456094627818,1.57221137162488,0.226891513718359,1
"Lgals1",0.299113004770966,10.1076559386874,1.57065105455661,0.227112314644221,1
"Mrpl13",0.248185360666389,5.64798678307607,1.57060112790865,0.227119384346558,1
"Fbxl18",-0.334131754262351,3.02995979181439,1.57051993902112,0.227130881442931,1
"Itpkb",-0.313216813534442,8.22079441759346,1.56779371956824,0.227517374870908,1
"Setd2",-0.21016380607786,6.64033544946705,1.56738958747054,0.227574740357941,1
"Gm12940",-0.477999814441535,3.26974087220233,1.56731951312916,0.2275846891217,1
"Rnf43",-0.519778200241258,3.7434840498622,1.5667047736729,0.227671990421291,1
"Tmem51",-0.319389714910369,4.66315416279522,1.56667926699974,0.227675613645287,1
"Tle4",-0.332067285916838,7.04817512290571,1.56656147898799,0.22769234640101,1
"Rnaseh1",0.284315265824218,3.49326156676568,1.56540990367887,0.227856020644748,1
"Elovl5",-0.2927926511082,6.61189404890119,1.56488640790657,0.227930475606593,1
"Ttc17",-0.239696942535825,5.49503469750043,1.56471925869291,0.227954255254224,1
"Mapk8",-0.311026702369286,5.064802950429,1.56402377432951,0.228053233356263,1
"Parp9",0.629248638176128,5.03009571390943,1.56303433346804,0.228194141451116,1
"Nol7",0.215464986008218,6.9913992712652,1.56103749372975,0.228478857017635,1
"Slc25a1",0.319708228110071,5.43394662932677,1.55883507742844,0.22879341566353,1
"Fxyd5",0.340644215905392,9.08307661427071,1.55815904452013,0.228890081609555,1
"Gm56868",0.414709865325382,0.699303278222317,1.55752111097377,0.22898134803229,1
"Trappc6a",0.313584701939852,5.87805679131898,1.55591975661977,0.229210653812486,1
"Sh3pxd2b",-0.244969606268115,6.59996673379959,1.55576965191603,0.229232163220545,1
"Rps16",0.237069247255006,11.5186899999,1.55561864338228,0.229253804771103,1
"Ccdc88a",-0.321918191708121,6.58274671858359,1.55538052738256,0.229287935345839,1
"Slc38a6",-0.387347446915397,5.54018244646158,1.55493663586533,0.229351578443313,1
"Celf1",-0.27260484812652,7.36791514813199,1.55486847111627,0.229361353605718,1
"Tmx4",-0.335808211576558,5.76544589078104,1.5548013390332,0.229370981204019,1
"L1cam",-0.635703888033401,2.51428187677442,1.55399918457866,0.229486060742994,1
"Atpif1",0.281317138684527,8.05455916938248,1.5536724728782,0.229532953153195,1
"Atg16l1",-0.234135716852146,5.34199797205557,1.55367190631685,0.229533034481579,1
"AW554918",-0.304461703243773,5.54799939873152,1.55329937467868,0.229586518464666,1
"Sec61b",0.25425579135373,8.5647841902959,1.55301476396866,0.229627390566093,1
"Atf3",0.532557124488862,7.80767441887841,1.5528321088723,0.229653626069769,1
"Ogt",-0.326657238860335,6.82979113666784,1.55271958299224,0.229669790550606,1
"Recql4",-0.464869235471109,0.55857743985919,1.55222969555435,0.229740180593434,1
"Lims1",-0.292435979765663,7.36713324375868,1.5513598495634,0.229865234033903,1
"Ppp1r9b",-0.251420641381476,5.10314572927718,1.54785890154484,0.230369437221832,1
"Vdac3",0.287436138824427,6.57889669949932,1.54722249090092,0.230461245775092,1
"Zfp953",0.378961048646616,1.73229755029991,1.54365079281488,0.2309773762302,1
"Cetn3",0.342196646171034,6.02788717767059,1.54166809752995,0.231264531295068,1
"Rev3l",-0.193752199325904,6.17521468119458,1.53912887362373,0.231632962689052,1
"Mcrip2",0.357605928248621,2.96172181023069,1.53854359354221,0.231717992059082,1
"Zfp638",-0.223594195545919,6.66453447954365,1.53733158185314,0.231894201165963,1
"Prune2",-0.657279576843673,4.09514104043722,1.53655157698186,0.232007694280926,1
"Frs2",-0.252118656556912,6.17036722279288,1.53644549670278,0.232023134834398,1
"Mgst3",0.6033044269479,6.75304845403177,1.53468591146183,0.232279445770582,1
"Zfp146",0.353186646436922,2.51940425822057,1.53329407847234,0.232482447221048,1
"Dpm3",0.337706125262922,6.56882613418314,1.53299129457734,0.23252663919647,1
"Rpl22",0.230319451489125,10.5255575178325,1.53237436293973,0.232616715345892,1
"Tbc1d14",-0.301718913729327,5.48801697252731,1.53210358197138,0.232656265429278,1
"Cpsf6",-0.211058469300239,6.51554820657936,1.53209063432696,0.232658156771224,1
"Dusp2",-0.612988286920842,6.76835530949409,1.53124259353263,0.232782078613646,1
"Fbxl17",-0.265884712074499,7.46699360523415,1.52972817746447,0.233003588450176,1
"Pola1",-0.41863156752535,6.15707150955307,1.5287976769719,0.233139825663774,1
"H3c1",0.403773892875019,2.17029020463706,1.52832835807164,0.233208579070405,1
"Sertad1",0.387209265960424,5.31539070213533,1.52741564553287,0.233342363064553,1
"Psme2",0.536601866236078,7.3930268407148,1.52612710468211,0.233531404501582,1
"Itgae",-0.77932845617443,5.49111401505244,1.52446692163353,0.233775261739857,1
"Zfp810",-0.379048303655134,3.17373704834912,1.52432669815558,0.233795873661721,1
"Uba52",0.474424709696997,10.1331116034831,1.52412836309878,0.233825031617228,1
"Ncbp1",-0.288314410255788,4.97686169038065,1.52407007740795,0.233833601302736,1
"Acadl",0.269875670351454,6.27255500735215,1.52182524828025,0.234163965834288,1
"Sat1",0.388400203131709,8.06030779458857,1.51961910391432,0.234489226253319,1
"Abcb9",-0.499589159802315,4.50485183142645,1.51895024032684,0.234587954971745,1
"Dusp12",0.282238528819854,3.61082419329605,1.51807855633503,0.234716702146938,1
"Plekho2",-0.34107175723875,6.63353594362427,1.51771587721719,0.234770296584212,1
"Ncald",-0.430274728868885,4.85469418872915,1.51771007948853,0.234771153464778,1
"Selenof",0.264045351014093,7.82752143151598,1.51611260150078,0.23500740859991,1
"Lmbrd2",-0.27048211010072,4.81611414170027,1.51404441725764,0.235313735431527,1
"Megf9",-0.411074133322558,2.67872431491729,1.51361929761242,0.235376765653979,1
"Chid1",0.305914701858342,3.86540464125838,1.511193426219,0.235736855645754,1
"Serpinb6b",0.483064226519223,6.06364707565063,1.51103454281016,0.23576046478904,1
"Thyn1",0.289564431877995,4.8678667904478,1.51082342630831,0.235791840206106,1
"Usp21",-0.319509226842831,3.03395467613179,1.50998494013484,0.235916506626106,1
"Srsf4",-0.251808008372405,5.78363339796562,1.50743385094492,0.236296329381995,1
"Huwe1",-0.188920493560844,7.54631521534524,1.50569607046255,0.236555515610522,1
"Gnaq",-0.317758109440912,8.20945361913447,1.5050788270272,0.236647664884412,1
"Zfp513",-0.24334096542671,3.27720301066622,1.50503328141151,0.236654466307783,1
"Uqcc4",0.315525883980777,4.60260918237644,1.50500648241054,0.236658468377919,1
"Dock9",-0.596980690253542,5.46638832434126,1.50460166600559,0.236718932940812,1
"Osbpl7",-0.292398871117218,3.48049206577968,1.50454724837149,0.23672706244581,1
"Bscl2",-0.29909352795439,5.22268331567239,1.50412899909239,0.236789557216514,1
"Lsm5",0.217773870833019,6.61122089051464,1.50226992421031,0.237067599183966,1
"Rpain",0.278114007864373,3.35958229884473,1.50221056413572,0.237076484013113,1
"Commd6",0.286469838167556,5.26192257549942,1.49914078869358,0.237536547955475,1
"Ino80d",-0.250374165894471,6.19353874190515,1.49843318079193,0.23764276069316,1
"Herc4",-0.223066099683161,7.02834491679821,1.49822710012679,0.237673705223181,1
"Tgif2",0.407567325984289,2.92412786283167,1.49794517902263,0.237716046227119,1
"Nsf",-0.241492360249731,6.78315391441052,1.49431273036028,0.238262471401551,1
"Dmac2",0.238219039235932,3.54677660976627,1.49421169523587,0.238277693305064,1
"Cog3",-0.279689963850115,4.80627864259619,1.49149524794433,0.238687425914965,1
"Dhx35",-0.287305270075908,3.2479390333398,1.49119532448932,0.238732720658994,1
"Dgkd",-0.203268636715205,6.24567367068041,1.49000805353167,0.238912133167545,1
"Eif2ak4",-0.239493688994484,4.87859218719348,1.48998959505665,0.238914923872622,1
"Ldha",0.248350271781651,9.69654584566928,1.48951185296592,0.238987167615501,1
"Mbtps2",-0.269624775210515,4.41562665054095,1.48862168425295,0.23912185389755,1
"Rwdd1",0.23418442535655,6.97926486502559,1.48842590068641,0.239151490010378,1
"Tmcc1",-0.314468175796794,6.94243613968144,1.48795704793639,0.23922248050644,1
"Hs3st3b1",0.278849213464203,4.05004348611123,1.48631857439813,0.239470782249014,1
"Paxip1",-0.245044429428194,4.50433692999129,1.48559863006736,0.239579991839178,1
"Gm43138",-0.537655674364818,0.336431002458727,1.48356612661513,0.239888655427686,1
"Slc25a30",-0.295291303166549,4.73023945147369,1.48314185437691,0.239953152224914,1
"Polr2h",0.389962858427205,5.29360075854364,1.48312329051604,0.239955974771198,1
"Bicra",-0.248335925303268,4.98203865396501,1.48287997543673,0.239992973657668,1
"Prdm11",-0.353717324906517,2.64082221302861,1.48013128788097,0.240411459386428,1
"Ccar2",-0.285779521286118,3.13751007749153,1.47991288157838,0.24044475228611,1
"Gm20939",0.501983124881577,0.953798598470602,1.47949499103397,0.24050847040898,1
"Rpgr",-0.433723887546023,1.78436386369016,1.47929800132255,0.240538514157341,1
"Smyd4",-0.344384198467879,3.01762466247202,1.47928073093854,0.240541148370706,1
"Fmo5",0.58439488385404,1.95522769298859,1.47828472622234,0.24069313028367,1
"Cmss1",0.77113780990439,7.72636039472232,1.4771192024909,0.240871138069003,1
"Pcnp",0.263247953035259,6.49284419196766,1.47605927812871,0.241033166674879,1
"Knstrn",-0.311805490266924,4.14331228902475,1.47574467900347,0.241081286139749,1
"Mthfd2",-0.385215017065298,5.04317245014513,1.47471879799897,0.241238286519785,1
"Ppp1r15b",-0.221796194141897,5.78734391864991,1.47386974330537,0.24136832615375,1
"Lrrc41",-0.252504963049476,4.71623311267951,1.47072733533411,0.241850406232673,1
"2010204K13Rik",0.511102538569307,2.73720033096936,1.47053949830961,0.241879262204493,1
"Sesn1",-0.285616718555156,5.45088380080275,1.47021275258142,0.241929468347952,1
"Aurka",-0.441966428784832,3.34122063181052,1.47008646452652,0.241948876786847,1
"Chd8",-0.198458959312262,5.90364169683673,1.46905849850099,0.242106934064464,1
"Prps1l3",0.376898808618438,2.12978437855351,1.46901230171214,0.242114040315378,1
"Lyst",-0.359000985144432,6.63275108980337,1.46755348810527,0.242338583098656,1
"Nploc4",-0.275574626166436,5.55731965145668,1.46730855892443,0.242376309562337,1
"Ubp1",-0.2031097145184,5.84255698221779,1.46493621823211,0.242742117753895,1
"Rras2",-0.242759929498493,5.86204931049216,1.46175426017178,0.243233897288894,1
"Pbxip1",-0.243150769104368,5.50604217009738,1.46127561334393,0.243307985695902,1
"4933421O10Rik",0.299673563709727,2.35027391013057,1.46060387120942,0.243412012419024,1
"Kdm6b",-0.281240936285385,7.97577302400346,1.46031066848278,0.243457436295989,1
"Rtn3",-0.180104915936676,8.05312021433871,1.45976815142984,0.243541513875448,1
"Rpl9",0.219742807964719,11.078006019924,1.4594790774515,0.243586329111276,1
"Rdh14",0.276018056018676,3.13765362998524,1.45862280324451,0.243719140716917,1
"Lst1",0.435716755340548,6.77237642368791,1.45839451713141,0.243754564765133,1
"Glce",-0.444865113491333,4.05464838012723,1.45823617066593,0.243779139949623,1
"Tomm5",0.236028744332959,6.48783121213689,1.4569001703382,0.243986614344251,1
"Rnd3",0.572556360820575,4.89892560999218,1.45599722074824,0.244126968518063,1
"Gemin7",0.273573490426091,5.31347106350176,1.45537908918801,0.24422311141836,1
"Kdm5c",-0.383849951551875,6.22036887039235,1.45319819253882,0.244562718488584,1
"Rpl39",0.189099035101924,11.8493581532983,1.45301657448202,0.244591027664036,1
"Lrch1",-0.319911222944202,7.20733204988362,1.45294587453119,0.244602048965492,1
"Gm15446",0.292604725467343,1.84548131310834,1.45097765627752,0.244909131726314,1
"Nrp2",0.33341791805676,5.47875478019953,1.449754382738,0.245100241336168,1
"1700008J07Rik",0.318852300959756,0.753110394322028,1.44893756765679,0.24522795916867,1
"Phf8",-0.24896489857107,5.22977477468059,1.44831498265061,0.245325365406459,1
"Vopp1",-0.273318726503803,5.50373799339815,1.44810593980123,0.24535808243519,1
"Ubac2",-0.264443329116618,6.81162697845618,1.44806500852965,0.245364489203171,1
"Mtg1",0.308626421696852,2.26018489150694,1.4479995530626,0.245374735075321,1
"S100a10",0.310059822004042,10.062904530432,1.44690668504686,0.245545886420286,1
"Mef2d",-0.191321847811469,6.87901579549301,1.44689381123228,0.245547903485433,1
"Alg5",0.276409072012959,5.32041592070782,1.44604915604588,0.245680291096255,1
"Lrp12",-0.42251926916731,5.45404274050759,1.44493997219025,0.245854281438776,1
"Sh3bp2",-0.27974863755625,4.6016166220196,1.44439714672614,0.245939489551872,1
"Tanc2",0.327199367328461,5.88752212208116,1.44358688383441,0.246066749508228,1
"H2ac15",0.634445609052048,1.45475381250153,1.44306630448344,0.246148557145889,1
"Mrps18a",0.271781979649042,5.54202112902932,1.44262754359678,0.246217534836169,1
"Mreg",-0.42514230154387,2.85366820756563,1.4418576441119,0.246338631958259,1
"Airn",-0.58065199324844,6.37036487420698,1.43978980988706,0.246664266165885,1
"C030006K11Rik",0.299008255762799,1.48423159788051,1.43911277528244,0.24677100511773,1
"Gtpbp6",0.24047049058052,3.71937228833526,1.43904636778172,0.246781477948093,1
"Ifitm3",0.755279354611093,9.33961841842154,1.43895657134455,0.246795640267319,1
"Mss51",-0.542809436065915,2.13216967414488,1.43849694860279,0.246868146689289,1
"Cd5",-0.433050015209037,5.40306807391433,1.4372278364282,0.247068496401365,1
"Nup160",-0.222217622041508,4.82508930939716,1.43721589311484,0.247070382854617,1
"Fam98c",0.305636888420609,3.76652480856552,1.43690178741336,0.247120002794449,1
"Blm",-0.316593742156319,4.6574839239925,1.43575088520022,0.247301924642884,1
"Etohd2",0.372845896349273,0.477950342418184,1.43513217292854,0.247399796209163,1
"Tpx2",-0.402014084049414,5.09383744191587,1.43340676260802,0.247672999619664,1
"Vps37b",-0.258877496320567,8.83231053519071,1.431560357977,0.247965798786161,1
"Ppil4",-0.269260118464376,5.40284457233404,1.43038360181093,0.248152642801838,1
"Eno3",0.396199462406485,3.33912962046819,1.43013479812731,0.248192171165579,1
"Myo9a",-0.269763414566964,6.2724243595383,1.42985944249774,0.248235927543446,1
"Eid3",-0.448254273287876,1.64801227528386,1.42960465531224,0.248276424413165,1
"Lyrm9",0.33578089521813,3.8191947197333,1.42956896622167,0.248282097666995,1
"Smim27",0.258034514473772,4.59018943500104,1.42888867849922,0.248390270867564,1
